,x1,x2,x3
2785,-1.0462983,-2.3578963,-3.7028275
2918,-0.3673596,0.030040562,-0.06856215
3052,0.20672303,-0.14170966,0.10793114
2552,-1.1600323,-1.7983024,-1.8286859
3851,0.6809752,-0.3306414,-0.28100514
2072,-0.17441912,-0.5333087,-1.5743822
3923,-1.2861103,-1.6971084,-3.2210517
2912,-1.2532979,-1.9927471,-3.3254364
3966,-0.8946509,-2.090355,-2.6209917
2110,-0.033765078,-1.8973999,-1.5987408
2418,-1.5122142,0.7531338,-0.8762936
2182,0.26048887,0.6050069,0.20291471
3188,-0.67394507,-0.6012212,-0.9775414
2996,-1.216095,-1.000701,-2.0586112
3705,-1.1712815,-1.6930699,-2.7601414
2201,-0.7563166,-2.9038963,-4.094927
2191,-1.3788279,-1.4113567,-3.2818913
2147,-0.5729169,-1.2220924,-2.3144977
3715,-1.9749308,-0.8150053,-2.4305434
3042,-1.518287,-1.1073387,-3.4747734
2761,-0.5492807,-2.0054443,-2.515039
2267,-1.1395766,0.41823494,0.61522496
2737,-1.1855313,-2.4431005,-4.04343
2728,-1.1954715,0.3191645,-0.8113626
3740,-0.041726075,-0.72703934,-2.6453724
2104,0.14500983,1.034841,-0.5592096
2093,0.36767626,-0.28468806,-0.6756446
3650,-1.6812941,-1.3392882,-4.1656055
3112,-0.001647284,-1.4078555,-1.0124195
3567,-0.87962455,-0.8479082,-2.3708596
2570,-0.56048715,-0.38521102,-1.6035342
3549,-1.0028415,-1.542031,-2.764246
3278,-0.70939124,0.34553194,0.16365445
3508,-1.649574,-1.8974905,-2.631899
2777,-0.5226915,-1.7993383,-3.0840123
3435,-0.6787453,-1.2541873,-3.1960225
3728,-1.0283161,-0.8732359,-3.2651381
2578,-0.61556655,-1.5657709,-2.0598044
2721,-0.6745696,-0.26201865,-1.7063594
3182,0.8947007,-0.42731982,-1.559048
2742,0.3904851,-0.106675476,0.18770854
2424,0.25468108,0.19745767,0.03320265
2118,-0.75710475,-2.888874,-3.8031156
3401,-2.2694519,-3.3624516,-5.951237
3564,-1.2240845,0.12357068,-0.41758823
2881,-0.3794071,-0.64783937,-0.59012395
3872,-1.0087337,-2.2647593,-1.5741323
3691,-1.9131434,-2.1045406,-3.5900972
2174,-0.197014,-1.6902668,-0.72150767
3541,-1.1747864,-2.4911337,-4.612982
2489,0.042193383,-1.312228,-1.4303062
2885,0.77233213,-1.0925953,-2.1887965
3624,0.3060849,-1.3592892,-1.6309786
2520,-1.4318976,-1.3147138,-3.8268929
3205,-0.8329174,-0.9677833,-2.027802
3485,-0.7978261,-1.411313,-2.795321
3308,-0.19172098,0.24053596,0.12119031
3924,-1.6331323,-0.899782,-2.3534155
3065,-0.48097742,-1.448628,-1.0557508
2430,-1.126648,-1.1497637,-3.703112
3000,-1.2187456,-2.6576452,-4.822641
3920,-0.033027794,-1.9872051,-0.5359707
2248,-0.72657484,-0.4825309,-0.33311188
3228,-0.9458716,-1.5362885,-3.096958
3733,0.02308426,0.6404436,0.3578499
2759,-0.11780379,0.0286315,-0.64489263
2392,-1.5217696,-0.7623025,-2.4866085
2770,-1.357573,-0.6047288,-2.3272793
2255,0.16467784,-0.3826046,-1.0662012
2081,-2.894857,-3.594952,-6.07816
3787,-0.58448166,0.45527023,-0.053511918
2986,0.018203596,0.29678056,0.4205199
3004,-0.20348081,-1.2988111,-1.1893252
3815,-0.20787723,-0.92978096,-0.3511955
3602,-0.7811506,-0.5828591,-0.80815625
3700,-1.445233,-2.5971756,-3.0257013
3386,0.7640015,-0.85313356,0.07026622
3454,-1.9108405,-2.2153742,-3.7858372
2298,-0.5294284,-0.4453569,0.08723554
2484,0.39663944,0.040542454,-0.090488315
3643,0.6135218,0.3743459,0.061002135
2011,-0.51852757,-0.7864369,0.3436215
2817,-0.27536255,-0.93559116,0.42037737
3523,-0.6632705,0.49917948,0.4146127
3240,0.80171555,-1.5688167,-2.4423726
2627,-0.2758728,-1.6035062,-0.40118122
3204,-0.584595,-0.65238994,0.31137168
2499,-1.0741198,-0.08982283,-5.055787
2176,-0.1216471,-0.7535755,-0.5579488
2219,0.6036047,-1.4642428,0.117230535
3949,-1.0165846,0.0038647652,-2.916799
3219,-1.4834533,-0.8799837,-0.9634844
2252,-0.79632306,-2.6670198,-4.286872
2048,-0.2611602,-0.5210576,-0.8878711
2145,-0.003343653,-0.6525679,-1.0566493
3669,0.0032398147,-0.44512504,-0.82831585
3699,-1.7025874,-2.895275,-4.0147123
2942,-1.0848998,-0.7809454,-2.2641482
3260,-0.77500385,-1.3989551,-2.6512625
3281,0.24594933,-1.1017447,-0.19245392
2361,-0.56372494,-3.0513246,-4.288114
3921,-0.82503974,-2.1359262,-3.351137
3015,-0.69558245,-0.7198463,-1.6900955
2717,-1.3626541,-2.4601607,-4.292699
2289,-0.031945217,-0.31226015,-1.6637311
3930,-0.626812,-2.1884828,-2.2243667
2062,-0.19150124,-1.0378315,-1.225299
2731,-0.5398632,-0.2595938,0.06301847
3597,-0.62609386,-1.0181966,0.6198882
2547,-0.9343872,-1.7279823,-2.7026885
3116,-1.2533405,-0.7818254,0.3634262
3792,-0.39063004,0.47186038,-1.634696
3395,-1.2963622,-0.90070236,-2.0486238
3524,0.37382323,-0.91464514,-1.5225246
2594,-2.1768827,-1.9383191,-1.831991
2972,0.0074683866,-0.86326134,-1.1888642
2937,-0.013882942,-0.46535715,-0.05579412
2132,-0.40515766,-0.12906647,-1.4017828
2834,-0.13517529,-1.0171361,-1.2417165
3570,-0.9631406,-2.3887885,-1.6413555
2368,-0.7200785,-2.4889483,-1.7411975
3372,-0.92704,-0.046317935,-1.3237433
2131,-1.063197,-1.3827862,-0.4831916
2948,-0.51520973,-0.4282369,-1.9826756
3336,-0.22197327,-0.5288347,-0.4510419
2890,-1.2756863,0.53916717,-1.7586203
3324,-0.33765852,-1.5026742,-1.7107024
2465,0.63412726,-0.5576973,0.0023684353
2669,-0.12418519,-0.4740343,-0.1636501
2678,0.2140092,-0.619959,-0.100871205
2591,-0.077097766,0.47476804,-0.4492826
2394,-1.0325116,-0.4158286,-1.5428561
2376,-0.989537,0.33595157,-1.2858012
3123,-1.0116804,0.41388047,-0.9784616
2641,-1.7215751,-3.1795015,-5.0406084
3089,-0.471582,0.23339212,-2.0282516
3325,0.3647033,0.33717948,0.36125648
2200,-1.479518,-1.3501116,-0.97315156
2405,0.066540495,-0.9540063,-0.21250921
2234,-1.0756409,-1.2699261,-1.4181855
2545,-0.48257282,0.21610853,-0.2990795
2978,-0.44160098,-0.9320226,-2.382821
2555,-0.6228971,-0.19836468,-0.92236733
3207,0.08944437,-1.3936255,-1.5718071
