ix,goal_cost,intv_cost
2760,1.0,1.0
3040,1.0,1.0
3679,1.0,1.0
2630,1.0,1.0
3918,1.0,1.0
2138,1.0,1.0
2361,1.0,1.0
2371,1.0,1.0
3743,1.0,1.0
3428,1.0,1.0
2974,1.0,1.0
2859,1.0,1.0
2801,1.0,1.0
3690,1.0,1.0
2431,1.0,1.0
2570,1.0,1.0
2003,1.0,1.0
2670,1.0,1.0
2283,1.0,1.0
3701,1.0,1.0
3778,1.0,2.0
2064,1.0,1.0
3430,1.0,1.0
3027,1.0,1.0
2739,1.0,1.0
2797,1.0,1.0
2554,1.0,1.0
3433,1.0,1.0
3931,1.0,1.0
2168,1.0,1.0
3871,1.0,1.0
2977,1.0,1.0
2018,1.0,1.0
2191,1.0,1.0
2718,1.0,1.0
2690,1.0,1.0
3155,1.0,1.0
2751,1.0,1.0
2776,1.0,1.0
2345,1.0,1.0
2774,1.0,1.0
2668,1.0,1.0
2877,1.0,1.0
3559,1.0,1.0
2581,1.0,1.0
2978,1.0,1.0
3234,1.0,1.0
3041,1.0,1.0
3308,1.0,1.0
2911,1.0,1.0
3322,1.0,1.0
3441,1.0,1.0
3418,1.0,1.0
2232,1.0,1.0
3152,1.0,1.0
2866,1.0,1.0
3734,1.0,1.0
2791,1.0,1.0
2806,1.0,1.0
2564,1.0,1.0
3729,1.0,1.0
3291,1.0,1.0
2102,1.0,1.0
2516,1.0,1.0
2268,1.0,1.0
3601,1.0,1.0
2230,1.0,1.0
2578,1.0,1.0
2329,1.0,1.0
3968,1.0,1.0
3259,1.0,1.0
2986,1.0,1.0
3978,1.0,1.0
2046,1.0,1.0
2679,1.0,1.0
3048,1.0,1.0
3254,1.0,1.0
3960,1.0,1.0
3761,1.0,1.0
2358,1.0,1.0
3399,1.0,1.0
2144,1.0,1.0
3293,1.0,1.0
2517,1.0,2.0
3080,1.0,1.0
2878,1.0,1.0
2575,1.0,1.0
3852,1.0,1.0
3935,1.0,1.0
2749,1.0,1.0
2017,1.0,1.0
3436,1.0,1.0
2340,1.0,1.0
2477,1.0,1.0
3888,1.0,1.0
2625,1.0,1.0
2684,1.0,1.0
3474,1.0,1.0
2264,1.0,1.0
3160,1.0,1.0
2055,1.0,1.0
3851,1.0,1.0
3727,1.0,1.0
3879,1.0,1.0
3776,1.0,1.0
2331,1.0,1.0
3262,1.0,1.0
3276,1.0,1.0
3969,1.0,1.0
3095,1.0,1.0
3335,1.0,1.0
3826,1.0,1.0
3519,1.0,1.0
2181,1.0,1.0
3397,1.0,1.0
2638,1.0,1.0
2827,1.0,1.0
2035,1.0,1.0
2474,1.0,1.0
2510,1.0,1.0
3557,1.0,1.0
2362,1.0,1.0
2079,1.0,1.0
2810,1.0,1.0
2153,1.0,1.0
2789,1.0,1.0
2135,1.0,1.0
3892,1.0,1.0
2213,1.0,1.0
2836,1.0,1.0
2250,1.0,1.0
2171,1.0,1.0
2574,1.0,1.0
2643,1.0,1.0
2072,1.0,1.0
3737,1.0,1.0
2710,1.0,1.0
2334,1.0,1.0
2910,1.0,1.0
3345,1.0,1.0
3590,1.0,1.0
3140,1.0,1.0
3657,1.0,1.0
3611,1.0,1.0
3936,1.0,1.0
3883,1.0,1.0
3926,1.0,1.0
2302,1.0,1.0
3313,1.0,1.0
2139,1.0,1.0
2654,1.0,1.0
3330,1.0,1.0
3814,1.0,1.0
2117,1.0,1.0
2240,1.0,1.0
2851,1.0,1.0
2195,1.0,1.0
2435,1.0,1.0
2348,1.0,1.0
3919,1.0,1.0
3809,1.0,1.0
3211,1.0,1.0
3316,1.0,1.0
3257,1.0,1.0
3186,1.0,1.0
2265,1.0,1.0
2722,1.0,1.0
2769,1.0,1.0
3641,1.0,1.0
2950,1.0,1.0
2396,1.0,1.0
3305,1.0,1.0
2300,1.0,1.0
2985,1.0,1.0
2142,1.0,1.0
2464,1.0,1.0
3907,1.0,1.0
2852,1.0,1.0
2968,1.0,1.0
2463,1.0,1.0
2790,1.0,1.0
2122,1.0,1.0
3082,1.0,1.0
3545,1.0,1.0
3124,1.0,1.0
3382,1.0,1.0
3405,1.0,1.0
2211,1.0,1.0
2809,1.0,1.0
3800,1.0,1.0
2184,1.0,1.0
2319,1.0,1.0
2711,1.0,1.0
3490,1.0,1.0
2853,1.0,1.0
2459,1.0,1.0
2177,1.0,1.0
3107,1.0,1.0
3948,1.0,1.0
2666,1.0,1.0
