ix,goal_cost,intv_cost
11602,1.0,0.6
15400,1.0,0.8
14409,1.0,0.6
14866,1.0,1.0
14537,1.0,1.0
12725,1.0,0.2
12842,1.0,0.3
17597,1.0,0.4
14154,1.0,0.30000000000000004
19221,1.0,0.1
11211,1.0,0.4
18334,1.0,0.3
11993,1.0,1.0
14235,1.0,0.4
14923,1.0,0.9
19822,1.0,0.6
16428,1.0,0.3
15452,1.0,0.4
18457,1.0,0.5
14368,1.0,1.0
17037,1.0,0.1
15784,1.0,0.5
13491,1.0,1.0
18755,1.0,0.2
19011,1.0,1.0
19371,1.0,0.6
18135,1.0,0.8
11481,1.0,0.4
13429,1.0,0.3
11926,1.0,0.4
14089,1.0,0.1
19349,1.0,1.0
12802,1.0,0.9
12003,1.0,0.9
14711,1.0,0.9
12722,1.0,0.2
19100,1.0,0.5
18736,1.0,0.6
13228,1.0,0.9
19186,1.0,0.9
13549,1.0,0.7
10276,1.0,0.1
16439,1.0,0.1
15006,1.0,0.3
18684,1.0,0.2
14218,1.0,0.7
14895,1.0,1.0
19701,1.0,0.6
18181,1.0,0.1
17840,1.0,0.7
13633,1.0,0.6
18641,1.0,0.3
16742,1.0,0.9
19249,1.0,0.9
11809,1.0,0.4
15164,1.0,0.3
11386,1.0,1.0
13430,1.0,0.8
16501,1.0,0.7
16130,1.0,1.0
14521,1.0,0.3
10931,1.0,0.2
12376,1.0,0.7
10584,1.0,0.1
13581,1.0,0.2
18113,1.0,0.1
15064,1.0,0.8
16519,1.0,0.9
15139,1.0,1.0
11893,1.0,0.4
19810,1.0,0.4
10061,1.0,0.9
15575,1.0,0.2
11719,1.0,0.4
18828,1.0,0.6
15504,1.0,0.7
12085,1.0,0.4
12791,1.0,1.0
10527,1.0,1.1
10804,1.0,0.5
15313,1.0,0.9
15235,1.0,0.6
12796,1.0,0.4
10531,1.0,0.9
11634,1.0,0.7
17888,1.0,1.0
19511,1.0,0.7999999999999999
19982,1.0,0.5
19962,1.0,0.1
12597,1.0,0.5
18756,1.0,0.2
16572,1.0,0.1
13675,1.0,0.4
19891,1.0,0.5
17802,1.0,1.0
16014,1.0,0.6
18440,1.0,0.6
12487,1.0,1.1
17330,1.0,0.2
11884,1.0,0.5
19083,1.0,0.6
12573,1.0,0.6
13449,1.0,1.0
11085,1.0,0.6
12974,1.0,0.5
10930,1.0,0.1
16690,1.0,0.1
13042,1.0,0.2
10656,1.0,0.9
16823,1.0,1.0
19581,1.0,0.1
16647,1.0,0.1
18672,1.0,0.4
15817,1.0,0.2
10120,1.0,0.6
17703,1.0,0.3
17260,1.0,0.7
11440,1.0,0.9
12939,1.0,0.1
10389,1.0,1.0
12981,1.0,0.1
11096,1.0,0.2
15793,1.0,0.7
18844,1.0,0.4
11930,1.0,0.9
18889,1.0,0.9
13776,1.0,0.7
11670,1.0,0.6
11667,1.0,0.6
11551,1.0,1.0
19575,1.0,0.3
14127,1.0,1.0
19543,1.0,0.3
15455,1.0,0.9
11251,1.0,0.2
19776,1.0,0.5
13686,1.0,0.6
16115,1.0,0.7
15350,1.0,0.1
12778,1.0,0.8
13657,1.0,0.3
19323,1.0,0.3
18572,1.0,0.4
10037,1.0,0.5
15752,1.0,0.7
19989,1.0,0.8
10286,1.0,0.9
14662,1.0,0.4
16202,1.0,0.6
10858,1.0,0.6
10606,1.0,1.0
14786,1.0,0.5
17806,1.0,0.2
18442,1.0,0.2
17552,1.0,0.8
10734,1.0,0.2
12767,1.0,0.3
13188,1.0,1.0
16010,1.0,0.8
11989,1.0,0.5
14775,1.0,0.8
18081,1.0,0.7999999999999999
17391,1.0,1.0
19315,1.0,0.2
17020,1.0,0.1
13324,1.0,0.9
10360,1.0,0.2
11082,1.0,0.2
11370,1.0,0.9
15295,1.0,0.1
13682,1.0,0.3
15740,1.0,0.7
13709,1.0,0.9
19502,1.0,0.2
14849,1.0,0.3
16613,1.0,0.9
17713,1.0,0.3
12771,1.0,0.5
14278,1.0,0.5
12561,1.0,0.2
17374,1.0,0.1
12063,1.0,0.6
12527,1.0,0.4
16192,1.0,0.6
17375,1.0,1.0
11690,1.0,0.9
12403,1.0,0.6
16320,1.0,0.2
12814,1.0,0.1
16806,1.0,0.5
11324,1.0,1.0
18005,1.0,0.3
13758,1.0,0.6
17698,1.0,0.4
19913,1.0,0.7
13040,1.0,0.4
12219,1.0,0.7
11968,1.0,0.9
11467,1.0,0.2
19408,1.0,0.6
