,h_post,h_post_individualized
19868,1.0,1.0
11056,1.0,1.0
14029,0.8003667575358981,1.0
12416,1.0,1.0
11747,1.0,1.0
14187,1.0,1.0
19557,1.0,1.0
13042,1.0,1.0
11124,1.0,1.0
11955,1.0,1.0
17457,0.6566172172342946,1.0
19551,1.0,1.0
13181,1.0,1.0
15280,1.0,1.0
12778,1.0,1.0
18063,1.0,1.0
19098,1.0,1.0
16951,1.0,1.0
15169,1.0,1.0
12498,0.9900911477080172,1.0
19739,1.0,1.0
10870,1.0,1.0
17776,1.0,1.0
16809,1.0,1.0
14948,1.0,1.0
10173,1.0,1.0
16958,0.046341607406413535,0.0
14047,1.0,1.0
12075,1.0,1.0
14792,1.0,1.0
16255,1.0,1.0
13004,1.0,1.0
10081,1.0,1.0
12095,1.0,1.0
12186,1.0,1.0
12872,1.0,1.0
15377,1.0,1.0
18664,0.8003667575358981,1.0
10136,1.0,1.0
10358,1.0,1.0
10372,0.6566172172342946,1.0
17373,1.0,1.0
16779,1.0,1.0
18449,1.0,1.0
16574,1.0,1.0
11158,1.0,1.0
16026,1.0,1.0
11804,1.0,1.0
13450,1.0,1.0
12245,1.0,1.0
19529,1.0,1.0
11157,1.0,1.0
10669,1.0,1.0
12650,1.0,1.0
10790,1.0,1.0
18283,1.0,1.0
12979,1.0,1.0
15029,1.0,1.0
17974,1.0,1.0
15981,1.0,1.0
18264,1.0,1.0
13260,1.0,1.0
12969,0.6566172172342946,1.0
19611,1.0,1.0
12550,1.0,1.0
11769,1.0,1.0
17383,1.0,1.0
15633,1.0,1.0
16867,1.0,1.0
13844,1.0,1.0
16231,1.0,1.0
18531,0.05661721723429456,0.0
11585,1.0,1.0
12116,1.0,1.0
11490,1.0,1.0
12987,1.0,1.0
19036,1.0,1.0
11179,1.0,1.0
12280,1.0,1.0
15770,1.0,1.0
17982,0.0030238345936632522,0.0
11039,1.0,1.0
17301,1.0,1.0
14328,1.0,1.0
13763,1.0,1.0
13121,1.0,1.0
10897,1.0,1.0
17891,1.0,1.0
17910,0.8003667575358981,1.0
18289,1.0,1.0
14027,0.05661721723429456,0.0
19003,1.0,1.0
18180,1.0,1.0
19694,1.0,1.0
10603,1.0,1.0
13644,1.0,1.0
19954,0.8003667575358981,1.0
18552,1.0,1.0
17565,1.0,1.0
13950,1.0,1.0
18462,1.0,1.0
12582,1.0,1.0
14195,1.0,1.0
19523,0.05661721723429456,0.0
11271,1.0,1.0
16260,1.0,1.0
16122,1.0,1.0
13461,1.0,1.0
10872,1.0,1.0
13789,1.0,1.0
12854,1.0,1.0
12433,1.0,1.0
11297,1.0,1.0
12589,1.0,1.0
12574,1.0,1.0
14114,1.0,1.0
13307,1.0,1.0
18960,1.0,1.0
16213,1.0,1.0
19730,1.0,1.0
18259,1.0,1.0
19579,1.0,1.0
16519,1.0,1.0
19918,1.0,1.0
13783,1.0,1.0
12990,1.0,1.0
15483,1.0,1.0
12549,0.8003667575358981,1.0
18069,1.0,1.0
10643,0.8003667575358981,1.0
19086,1.0,1.0
16662,1.0,1.0
15490,1.0,1.0
11632,1.0,1.0
13071,0.013299444421544283,0.0
18576,1.0,1.0
18216,1.0,1.0
13528,1.0,1.0
13209,0.0030238345936632522,0.0
10296,1.0,1.0
11212,1.0,1.0
14713,1.0,1.0
12215,1.0,1.0
19654,1.0,1.0
10037,1.0,1.0
17791,0.8003667575358981,1.0
16348,1.0,1.0
10416,1.0,1.0
17634,1.0,1.0
10904,1.0,1.0
11352,1.0,1.0
14272,1.0,1.0
18362,1.0,1.0
15043,1.0,1.0
19634,1.0,1.0
12468,1.0,1.0
15819,1.0,1.0
18982,1.0,1.0
16365,1.0,1.0
17726,1.0,1.0
10293,1.0,1.0
15331,1.0,1.0
19274,1.0,1.0
12477,1.0,1.0
14868,1.0,1.0
17038,1.0,1.0
18755,1.0,1.0
19372,0.046341607406413535,0.0
14142,1.0,1.0
17315,1.0,1.0
11312,1.0,1.0
18348,1.0,1.0
14937,1.0,1.0
13201,1.0,1.0
14462,1.0,1.0
17873,1.0,1.0
15556,0.6566172172342946,1.0
15705,1.0,1.0
17880,1.0,1.0
17619,1.0,1.0
16238,1.0,1.0
17623,1.0,1.0
11358,1.0,1.0
19020,1.0,1.0
11281,1.0,1.0
12381,1.0,1.0
18599,0.8003667575358981,1.0
18868,1.0,1.0
15014,1.0,1.0
18003,1.0,1.0
11492,1.0,1.0
10151,0.8003667575358981,1.0
15757,1.0,1.0
14306,1.0,1.0
10194,1.0,1.0
10493,1.0,1.0
13345,0.8030238345936633,1.0
19170,1.0,1.0
13675,1.0,1.0
11966,1.0,1.0
