ix,goal_cost,intv_cost
3502,1.0,6.0
2861,1.0,4.0
3777,1.0,1.2
3312,1.0,3.1999999999999997
2881,1.0,3.0
2368,1.0,2.0
2716,1.0,2.9000000000000004
3201,1.0,3.0
2504,1.0,1.6
2048,1.0,1.8
2864,1.0,2.5
3942,1.0,3.1
2354,1.0,10.100000000000001
3556,1.0,1.8
2041,1.0,0.6000000000000001
3417,1.0,0.4
3103,1.0,3.9
2337,1.0,1.0
3132,1.0,1.8
3315,1.0,3.8000000000000003
3320,1.0,0.2
3169,1.0,3.8
3983,1.0,5.9
3725,1.0,3.9
2923,1.0,0.7
2222,1.0,2.1
3884,1.0,1.2000000000000002
3146,1.0,0.2
3207,1.0,2.6
2727,1.0,1.7
3434,1.0,4.4
3097,1.0,3.6
3862,1.0,0.2
2996,1.0,1.6
3577,1.0,1.0
3220,1.0,1.4000000000000001
3208,1.0,7.6000000000000005
2169,1.0,8.5
2538,1.0,2.1
2839,1.0,3.3
2859,1.0,0.7999999999999999
3805,1.0,3.5999999999999996
2736,1.0,4.3
2580,1.0,4.3
3606,1.0,4.7
2421,1.0,3.0
3342,1.0,3.0
2874,1.0,4.699999999999999
2618,1.0,3.4
2573,1.0,1.2
3865,1.0,0.30000000000000004
2625,1.0,0.9
3309,1.0,0.5
2679,1.0,7.6
2122,1.0,0.5
3599,1.0,0.8999999999999999
2335,1.0,1.5
3484,1.0,5.6
2033,1.0,1.6
2891,1.0,0.4
3930,1.0,0.1
3442,1.0,1.5
3081,1.0,1.5
2916,1.0,0.2
3239,1.0,2.4000000000000004
2710,1.0,0.9
2138,1.0,4.1
3848,1.0,1.6
2236,1.0,2.2
3790,1.0,5.0
2555,1.0,3.9
2248,1.0,3.4000000000000004
2997,1.0,4.0
3105,1.0,6.3999999999999995
2701,1.0,1.1
3248,1.0,1.9
3903,1.0,2.6
2771,1.0,7.4
2704,1.0,5.8
2774,1.0,7.0
3286,1.0,9.6
3222,1.0,10.9
3952,1.0,0.7
2078,1.0,2.8000000000000003
2768,1.0,3.9000000000000004
3641,1.0,1.0
3255,1.0,1.1
3014,1.0,0.6
2582,1.0,6.5
3190,1.0,1.4
2737,1.0,4.8
2965,1.0,2.3
3425,1.0,10.2
3265,1.0,5.1000000000000005
3619,1.0,3.2
3100,1.0,2.4
2430,1.0,1.7000000000000002
2955,1.0,1.7999999999999998
3643,1.0,7.5
2671,1.0,1.2000000000000002
2123,1.0,5.4
2746,1.0,3.7
3216,1.0,0.2
3455,1.0,3.0
2102,1.0,0.7
3125,1.0,1.2
2003,1.0,4.5
2692,1.0,7.0
3880,1.0,2.1
2256,1.0,1.2
3950,1.0,1.3
3401,1.0,0.8
2907,1.0,1.5
3224,1.0,1.7
2101,1.0,2.3
2469,1.0,6.9
3817,1.0,5.5
2668,1.0,2.8
2553,1.0,1.8
2218,1.0,4.9
2157,1.0,3.9
3139,1.0,0.5
3562,1.0,5.5
2879,1.0,3.1
2323,1.0,4.9
2643,1.0,0.4
2566,1.0,1.6
3979,1.0,0.5
2749,1.0,4.8
3550,1.0,4.7
2045,1.0,2.0
3610,1.0,1.5
2510,1.0,2.5
2998,1.0,3.4000000000000004
2339,1.0,3.5
3919,1.0,6.0
3838,1.0,6.0
2723,1.0,4.7
2149,1.0,4.9
2925,1.0,2.9
2347,1.0,6.1
2990,1.0,2.5
2011,1.0,4.8
2556,1.0,5.7
3138,1.0,0.4
3347,1.0,0.30000000000000004
2597,1.0,5.699999999999999
2175,1.0,2.2
2571,1.0,1.6
3080,1.0,6.800000000000001
2456,1.0,3.0999999999999996
3874,1.0,0.7
2664,1.0,6.0
2732,1.0,3.2
2067,1.0,0.4
2575,1.0,5.800000000000001
2112,1.0,0.1
3493,1.0,4.8
2170,1.0,9.9
3677,1.0,5.9
3504,1.0,1.7
2276,1.0,6.1000000000000005
3780,1.0,5.5
2532,1.0,1.3
3486,1.0,1.6
2383,1.0,1.4
3793,1.0,1.8
2281,1.0,2.4
2893,1.0,1.6
3553,1.0,3.6
3062,1.0,0.7
3608,1.0,2.1
2587,1.0,5.9
3830,1.0,0.30000000000000004
3065,1.0,0.7999999999999999
3362,1.0,3.2
2852,1.0,2.1
2322,1.0,0.9
2527,1.0,0.8999999999999999
2934,1.0,3.8
3035,1.0,4.699999999999999
2289,1.0,0.1
2392,1.0,4.199999999999999
2349,1.0,6.1
2344,1.0,1.8
3716,1.0,0.1
2296,1.0,8.0
3196,1.0,5.0
3388,1.0,2.4
2208,1.0,0.2
2443,1.0,3.5
2409,1.0,6.700000000000001
2188,1.0,0.5
2410,1.0,1.2
2152,1.0,5.5
3545,1.0,0.5
3755,1.0,8.2
3358,1.0,2.0
2181,1.0,4.0
3121,1.0,6.6
