,x1,x2,x3
2042,-0.034974076,1.1868135,0.3462103
2774,0.5853869,1.3312234,2.543606
2297,0.045087554,0.76766914,3.2517512
3354,0.02930503,1.6985341,1.4550354
3383,1.1096507,0.002711773,2.6513944
2389,0.66014266,0.7513648,1.6174945
2567,0.7317297,0.6833103,1.3566822
2185,0.47300494,0.6870352,2.7872818
3733,1.7367568,1.3669404,1.3622627
2229,1.1631995,0.09367907,2.700931
3510,0.6796223,0.42450428,2.6399338
3212,0.28659505,0.89902353,0.6951573
2181,0.06326187,1.2719412,1.71192
2597,1.0544639,0.17732844,0.87607753
3904,0.48210305,0.5512971,3.2780466
3076,0.016651535,1.2068996,3.8828702
3457,1.3641555,-0.033145666,1.0038488
3790,0.7918483,0.71410674,2.8071418
2627,1.4514494,-0.023916006,1.8373946
2738,0.9838627,0.33499628,0.17063999
2892,1.305774,-0.031427097,2.6834702
2716,0.9225985,0.4054709,1.6672313
2546,0.4410282,0.5118692,3.0011315
2180,0.54569674,0.64054525,2.4637954
2243,0.2781684,1.1870239,1.3008443
2041,1.1747153,0.59432685,2.4191163
2080,0.98693275,0.4918232,0.8338134
3362,0.5862538,0.9178591,1.7834545
2048,0.095785186,1.5542061,2.053172
2345,0.62971354,0.62068397,1.502698
3217,-0.08652143,1.3853567,1.3609339
3411,1.1144171,0.5420025,2.9918427
3424,0.84464955,0.47476497,2.3476772
3273,0.28686032,0.99382114,2.402268
2617,0.3545945,0.7609651,1.456873
3428,0.40708756,1.0480695,1.568851
2872,0.5684338,0.83425856,2.1492949
3870,0.23798843,0.7677558,3.5149908
3472,0.5621347,0.56072044,2.1703854
3600,0.7375174,0.5704988,2.5496547
2460,0.9566389,0.70158815,1.1405404
3131,0.22476391,0.825861,1.048673
2880,-0.30346933,1.4854364,2.8260765
3468,0.4998997,1.2699587,1.3149444
3161,0.21024565,0.88755137,1.9945633
2527,1.3207121,0.68275106,2.052188
3563,1.3920214,0.07241285,0.26999068
2026,0.080792405,1.6272665,1.1245097
3987,-0.45736718,1.9327595,2.1040883
3996,0.44496965,0.5794778,1.7568495
3754,0.6377635,0.48380584,1.8389218
3378,0.64470816,1.007533,1.5963776
2331,0.11811249,1.071725,1.0038271
2356,1.2986938,0.41815853,1.3113351
2316,0.4263468,0.8024057,2.5912383
3670,1.1021831,0.287933,3.4903114
3509,0.103787884,1.3434318,2.2396932
3422,1.4358844,0.45876038,0.11565626
2666,0.9599363,1.111532,2.8320692
3529,0.89352226,0.9527348,0.55045295
2911,0.41819188,0.47409338,4.00406
