,x1,x2,x3
2042,-1.4349741,-1.9131866,-4.15379
2774,0.08538685,0.83122337,0.54360604
2297,-1.0549124,-0.33233088,0.051751137
3354,-0.770695,0.8985342,-0.1449644
3383,-0.5903493,-1.6972883,-1.7486058
2389,0.26014268,-1.3486352,-1.8825057
2567,-0.5682703,-0.61668974,-1.243318
2185,-0.52699506,-0.31296477,-0.21271819
3733,1.2367568,0.8669404,0.36226273
2229,-0.6368004,-1.7063209,-1.8990686
3510,-0.020377718,-0.27549574,0.23993391
3212,-1.513405,-0.9009765,-3.9048429
2181,-1.4367381,-0.22805882,-2.2880802
2597,-2.1455362,-2.4226716,-5.9239225
3904,-0.71789694,-0.64870286,-0.12195337
3076,-2.3833485,-1.1931003,-1.91713
3457,-0.63584447,-2.0331457,-2.9961512
3790,-0.20815173,-0.28589326,-0.1928581
2627,0.05144944,-1.423916,-1.9626054
2738,-2.3161373,-2.9650037,-7.4293604
2892,-2.894226,-2.331427,-4.8165298
2716,-0.9774015,-0.8945291,-1.5327687
2546,-2.1589718,-2.0881307,-2.1988685
2180,-1.0543033,-1.9594548,-2.7362049
2243,-1.3218316,-0.4129761,-2.8991556
2041,0.47471532,-0.105673105,0.019116491
2080,-0.31306723,-0.80817676,-2.7661865
3362,-0.41374618,-0.08214092,-1.2165456
2048,-0.7042148,0.7542062,-0.5468277
2345,0.12971354,-0.779316,-0.39730203
3217,-0.78652143,0.6853566,-0.039066195
3411,-1.085583,-1.6579976,-2.4081573
3424,-0.15535048,-0.52523506,-0.6523229
3273,-0.6131397,0.09382111,-0.39773214
2617,-0.3454055,0.06096509,0.056873083
3428,-1.0929124,-0.45193046,-2.431149
2872,-1.6315662,-1.3657415,-3.2507052
3870,-1.9620116,-1.0322442,-1.4850092
3472,-1.6378653,-1.5392796,-2.1296148
3600,-0.36248258,-0.5295012,-0.6503452
2460,0.15663888,-0.09841181,-0.45945954
3131,-1.0752361,-2.674139,-3.7513268
2880,-2.9034693,-3.7145636,-4.9739237
3468,-0.20010032,0.56995875,-0.0850555
3161,-0.58975434,0.087551355,0.39456326
2527,0.7207121,0.082751095,-0.14781213
3563,0.092021465,-1.2275871,-3.330009
2026,-1.0192076,0.5272665,-2.0754902
3987,-1.4573672,0.9327595,-0.8959117
3996,-0.25503033,-0.120522216,0.3568496
3754,0.6377635,-1.3161942,0.038921773
3378,0.04470818,0.407533,0.39637756
2331,-1.6818875,-0.72827494,-2.5961728
2356,0.49869373,-0.58184147,-0.48866487
2316,-1.4736532,-1.0975943,-2.208762
3670,-1.3978169,-2.2120671,-2.5096889
3509,-0.6962121,0.5434318,-0.360307
3422,0.4358844,-0.5412396,-1.8843437
2666,-0.34006366,-0.18846795,-0.7679308
3529,-0.20647776,-0.14726521,-2.649547
2911,-1.1818081,-1.8259066,-0.8959403
2809,-1.477947,-2.3596735,-3.3263555
2412,-0.16434756,-0.5220295,0.39998102
2730,-1.0715556,-0.8531087,-1.1162927
3853,-1.9590427,-2.482131,-4.4848423
3900,-0.19013306,-0.24894825,-1.6291411
2323,-1.3905404,-0.93789804,-0.89067566
2533,-1.5918844,-1.1041927,-1.8149378
3866,-1.1386207,-1.0873194,-2.292485
3198,-0.5870656,0.067825496,-0.71387607
2944,0.11489298,-1.3081098,-0.829993
2678,-1.033838,-1.8921766,-2.009472
3480,-0.205856,-0.8205849,-2.4308538
3984,-2.0474763,0.42704773,-1.1949394
3309,-1.2345804,-1.8238335,-2.7100248
3643,-1.0836083,-0.13190562,-0.9401845
2457,0.64762455,0.21219406,0.436118
3374,-0.27338454,-1.5884596,-3.7303944
2301,-0.72557765,-0.6996021,-1.6319679
2378,0.66298616,-0.47872186,-0.06618309
3614,-1.7603738,-0.42744482,-2.2819946
2050,-2.306338,-1.6872098,-3.7224236
3404,-0.3955265,0.6788573,0.31181365
3070,-0.9585919,-3.5113716,-5.2064476
2913,0.0339787,-0.3213024,0.10619971
3270,-1.6053029,-0.41034687,-1.5077143
2168,0.0006084587,-0.4815995,-0.13811952
2193,0.4609657,-1.3266201,-0.9957288
3995,-1.7582854,-2.19386,-3.6665955
3566,-0.6378922,-1.1958463,0.4022553
3864,-0.6549272,-1.6213405,-2.5382402
2791,-0.040341403,0.04918157,0.48726052
3869,-1.2290277,0.18084073,-0.76641
