,h_post,h_post_individualized
3243,0.5204357184182737,
3735,0.5228472507373801,
3842,0.5013413723518457,
3152,0.5092718374222782,
2377,0.5044424522447021,
2312,0.5063119515651031,
3257,0.5063074233332054,
3274,0.5091832692413024,
3418,0.5081494606859039,
3474,0.5096997899439685,
3738,0.5104986231851899,
3288,0.5112000112159946,
3334,0.5060487598351289,
3016,0.5105040646244813,
2321,0.5203189780571296,
3968,0.5221697374004365,
2846,0.5119975132624698,
2932,0.5219281766496472,
3018,0.5090768500571841,
2908,0.5085842942756851,
3708,0.757775146026189,
2510,0.5052094795197285,
3808,0.7269051725925508,
3672,0.5217524334341709,
3929,0.520287435144551,
3127,0.5054715229272487,
2195,0.7305185207434319,
2417,0.5206150492911104,
2540,0.506576216926955,
3437,0.7755275712116623,
2496,0.5031824326410689,
2191,0.518190135590712,
3579,0.5335037530370588,
3796,0.5126929720929564,
3540,0.5033559508567906,
3327,0.5207603207729787,
2294,0.5406470265745209,
2740,0.5166355030469546,
3192,0.523190165056868,
2244,0.508334895247525,
3909,0.5007035902146592,
2705,0.5522498489476242,
2297,0.5009264869123737,
2000,0.517847904793035,
3920,0.5092548242160443,
2435,0.5223031359193933,
2003,0.7279060494091782,
2187,0.5083342089382658,
2491,0.7243116210479216,
2504,0.7249834343970971,
3992,0.7380682030982679,
2635,0.5458791077030966,
3347,0.5101122895572979,
3396,0.5216119362840728,
3324,0.5083788291484834,
2639,0.5012739128620571,
3304,0.5122092121242798,
3941,0.5003056300577291,
2002,0.5105086772585437,
2277,0.510839276537968,
2058,0.5250185843785851,
3559,0.5236366864031236,
3142,0.5000736315093324,
2542,0.5191473816434364,
2352,0.5136724437278064,
2921,0.5090250890307408,
2974,0.5117066685101157,
3253,0.515611972441379,
3161,0.5149110336649289,
2539,0.5213176560989876,
2589,0.7326523105797585,
2348,0.506417929066358,
2381,0.5153972335513656,
3440,0.5134558489470025,
3647,0.5011986669084474,
3897,0.5211616780591392,
3002,0.5041184432673498,
3731,0.5240792506142877,
3776,0.5169524625700503,
2619,0.5016802429080096,
3782,0.5004294139153511,
3154,0.546233999760369,
2600,0.5126132372997774,
3801,0.5232960255598079,
2378,0.5218040804657201,
2752,0.5092525173350414,
3322,0.5010232282601836,
2133,0.5026714407142823,
3458,0.5155529301139492,
2222,0.7274738407020207,
2048,0.5376390534784766,
2516,0.5016830911395799,
3164,0.5194313785281515,
3645,0.510292195641203,
2534,0.5429685965375419,
2172,0.5074197592333352,
2978,0.7469723313811091,
3952,0.7288867806267807,
3359,0.5128266213659483,
3886,0.5182767539745473,
2687,0.7416274420251665,
2549,0.5029814024408834,
3134,0.5152724936877348,
2212,0.5128990577673014,
3666,0.5073362087360318,
2147,0.5015608247246541,
3218,0.5014274925219548,
3695,0.5839927719677036,
3382,0.517528237975603,
3746,0.5079423374522181,
2643,0.5168409489313655,
3070,0.7325876558138632,
2934,0.7382263179011331,
3361,0.5237679361992155,
2446,0.5068831222704077,
2558,0.5023917911744188,
2834,0.5052482263527304,
3039,0.5148566318256876,
2742,0.5216108787712961,
3090,0.7357021262252669,
3465,0.5424411340055785,
3734,0.5006849317137358,
3906,0.5167910435600965,
3519,0.5190263637835246,
2923,0.5207786299582196,
2949,0.5361295233279405,
3320,0.5094214033507489,
2144,0.5039781576638843,
2655,0.504180380490474,
2238,0.5034458651024356,
3398,0.511267927018733,
2628,0.5149972035806358,
3908,0.5336364283688615,
2280,0.7408154261182744,
3926,0.5036322055921689,
2817,0.5115020431084292,
2765,0.5236371032384901,
2626,0.5027615684837876,
2132,0.5188424184226846,
2946,0.5379337261346688,
2581,0.5182940496849852,
2820,0.5144419607611878,
3931,0.5450380672649606,
3233,0.5393906392499666,
2917,0.5117905519219381,
2271,0.5101106477514176,
3784,0.5172822029525308,
2833,0.5062566859551452,
2034,0.5071091790709129,
3051,0.5163344734714376,
2336,0.5644574962848946,
2142,0.5129824013044701,
3578,0.5202995423136769,
2924,0.5144867022169864,
2079,0.5092790369002242,
3743,0.5671749682932835,
2553,0.513407682994393,
2863,0.5086723178396052,
2804,0.7254040216138791,
2331,0.5197876833514167,
3125,0.50017282627986,
3597,0.5224270918170898,
3969,0.5185027774379255,
2543,0.520581208610076,
2672,0.522995152807714,
2509,0.6308726483772211,
3940,0.5129556694725695,
3720,0.5011510478895824,
2760,0.5235114774716585,
3716,0.5067643550740827,
2428,0.5123559197515297,
3696,0.5016654869890305,
3343,0.5105814306441205,
2754,0.5057949651028454,
2564,0.5260495780009115,
2314,0.5323690486646824,
3428,0.5178531390616868,
3975,0.507767221065915,
3157,0.5250769026599029,
3098,0.5140845580822547,
3577,0.5064626599800749,
2926,0.511323777441582,
2219,0.5172673697999494,
2468,0.5166177458440456,
3346,0.5287392978895318,
2027,0.5002882582173717,
3426,0.5289105676573644,
3887,0.5235727566531763,
2025,0.5235264063754809,
2396,0.5048144236934023,
3575,0.5179374144458881,
2168,0.5095142962495588,
2357,0.5095942595295847,
2816,0.5136668430581003,
2061,0.5109815020228335,
3863,0.5080877076214492,
2392,0.5008074869189975,
2517,0.5046854124958297,
3063,0.5191975536675453,
3609,0.5005405300221021,
