,x1,x2,x3
3243,-0.0,-0.0,5.9
3735,-0.0,-0.0,1.1
3842,-0.1,0.0,2.4
3152,0.0,0.0,1.1
2377,0.9,2.3,-0.0
2312,-0.0,0.0,0.4
3257,0.1,0.8,0.0
3274,-0.0,0.0,1.3
3418,0.0,0.0,2.6
3474,0.0,-0.0,1.0
3738,0.0,0.0,4.0
3288,0.0,0.0,4.2
3334,-0.0,-0.0,4.0
3016,0.0,0.0,4.6
2321,0.0,-0.0,0.9
3968,0.1,-0.0,1.1
2846,-0.0,-0.0,2.7
2932,-0.0,0.0,5.0
3018,0.0,0.0,3.5
2908,-0.0,0.0,5.5
3708,0.6,-0.0,-0.0
2510,0.1,0.0,5.9
3808,1.6,-0.0,0.0
3672,0.0,1.7,0.0
3929,-0.0,-0.0,2.1
3127,-0.0,0.1,4.3
2195,0.3,2.8,0.0
2417,-0.0,0.1,-0.0
2540,0.0,-0.0,3.9
3437,0.9,-0.0,0.0
2496,-0.0,-0.1,5.1
2191,0.0,0.0,1.2
3579,0.4,0.0,0.0
3796,0.0,0.0,3.5
3540,-0.0,-0.0,4.0
3327,0.0,-0.0,3.0
2294,0.7,0.0,-0.0
2740,-0.0,0.0,2.8
3192,-0.0,0.0,3.0
2244,-0.0,0.1,3.6
3909,-0.0,-0.0,1.8
2705,0.2,-0.0,0.0
2297,0.0,-0.0,2.5
2000,0.0,-0.0,0.7
3920,0.1,0.0,-0.0
2435,0.0,0.0,2.1
2003,0.7,1.4,0.0
2187,-0.0,0.0,2.6
2491,0.9,0.7,-0.0
2504,0.4,2.3,-0.0
3992,0.5,1.3,0.0
2635,0.2,0.0,-0.0
3347,0.0,0.0,3.7
3396,-0.0,0.0,3.1
3324,0.4,0.0,-0.0
2639,-0.0,0.0,3.3
3304,-0.0,0.0,3.6
3941,-0.1,0.0,1.5
2002,-0.0,-0.0,0.6
2277,0.0,0.0,3.9
2058,0.0,-0.0,3.5
3559,0.0,0.1,-0.0
3142,0.0,0.2,3.0
2542,-0.0,-0.0,3.5
2352,0.0,0.4,0.0
2921,0.5,-0.0,0.0
2974,0.0,0.0,0.3
3253,-0.0,-0.0,2.8
3161,-0.0,0.0,0.3
2539,0.0,0.0,4.0
2589,0.9,2.7,-0.0
2348,-0.0,0.0,2.8
2381,-0.0,0.0,4.0
3440,-0.0,1.7,0.0
3647,0.0,-0.0,0.2
3897,-0.0,-0.0,1.8
3002,0.0,0.0,3.5
3731,-0.0,0.0,2.1
3776,0.0,0.0,2.5
2619,0.0,-0.0,0.7
3782,-0.0,-0.0,2.7
3154,1.3,0.0,0.0
2600,0.3,-0.0,0.0
3801,0.0,0.0,1.3
2378,-0.0,-0.0,4.1
2752,0.0,2.9,-0.0
3322,-0.0,-0.0,4.4
2133,0.0,0.0,0.4
3458,0.0,-0.0,0.7
2222,0.4,1.0,0.0
2048,0.7,0.0,-0.0
2516,0.1,-0.0,-0.0
3164,0.0,-0.0,2.1
3645,0.2,0.0,-0.0
2534,0.1,0.0,0.0
2172,-0.0,0.3,6.4
2978,0.7,0.0,0.0
3952,0.4,2.0,-0.0
3359,-0.0,-0.0,6.0
3886,-0.0,-0.0,2.5
2687,1.4,-0.0,-0.0
2549,0.2,0.0,-0.0
3134,-0.0,0.0,2.3
2212,0.0,-0.0,1.1
3666,0.0,-0.0,0.1
2147,0.2,-0.0,-0.0
3218,0.6,0.1,0.0
3695,0.5,-0.0,-0.0
3382,0.0,0.0,4.7
3746,0.0,-0.0,3.7
2643,-0.1,0.0,2.9
3070,0.3,0.9,-0.0
2934,0.0,1.3,-0.0
3361,0.0,0.0,2.4
2446,-0.0,0.0,2.8
2558,0.1,-0.0,3.2
2834,-0.0,-0.0,2.6
3039,0.0,0.0,0.5
2742,-0.0,0.0,0.8
3090,-0.0,1.4,0.0
3465,0.5,-0.0,0.0
3734,-0.1,-0.0,2.3
3906,-0.0,-0.0,1.2
3519,0.0,-0.0,4.3
2923,-0.0,-0.0,5.5
2949,0.1,0.0,0.0
3320,0.0,0.0,3.4
2144,0.0,-0.0,1.8
2655,0.6,0.0,0.0
2238,0.1,-0.1,3.5
3398,-0.0,-0.0,0.4
2628,0.2,0.0,0.0
3908,1.4,-0.0,0.0
2280,0.3,-0.0,-0.0
3926,0.1,2.8,0.0
2817,-0.0,0.0,0.3
2765,-0.0,-0.0,0.5
2626,-0.0,0.0,2.7
2132,-0.0,0.0,0.8
2946,0.6,0.0,0.0
2581,0.0,-0.0,2.1
2820,-0.0,-0.0,5.1
3931,1.0,-0.0,-0.0
3233,0.2,0.0,0.0
2917,0.0,0.0,1.8
2271,-0.0,-0.0,0.1
3784,0.0,-0.0,3.1
2833,0.0,0.0,4.4
2034,-0.0,0.0,1.7
3051,0.8,0.0,0.0
2336,0.4,0.0,0.0
2142,-0.0,0.0,1.9
