ix,goal_cost,intv_cost
15625,1.0,0.8
17952,1.0,0.3
16781,1.0,0.1
18958,1.0,0.4
19218,1.0,0.7
13037,1.0,0.6
13782,1.0,0.5
15163,1.0,0.7
16908,1.0,0.5
19691,1.0,0.6
14913,1.0,0.2
16243,1.0,0.6
14315,1.0,0.5
17533,1.0,1.0
11525,1.0,1.0
11588,1.0,1.0
16228,1.0,0.6
10353,1.0,0.8
12941,1.0,0.4
17589,1.0,0.4
17269,1.0,0.9
12165,1.0,0.3
19402,1.0,0.9
11300,1.0,0.8
15328,1.0,0.7
12518,1.0,0.2
18701,1.0,0.7
15331,1.0,0.8
16947,1.0,0.4
11779,1.0,0.9
17076,1.0,1.0
19055,1.0,1.0
18514,1.0,0.5
12667,1.0,0.5
11094,1.0,0.4
15227,1.0,0.6
18024,1.0,1.0
12776,1.0,0.2
15995,1.0,1.0
19669,1.0,1.0
12228,1.0,0.4
10886,1.0,0.9
19870,1.0,0.2
17527,1.0,0.1
13328,1.0,1.9
17139,1.0,0.2
14123,1.0,0.2
12979,1.0,1.2
17913,1.0,0.5
10792,1.0,0.8
17851,1.0,0.8
19469,1.0,0.1
16415,1.0,0.9
19542,1.0,0.2
16544,1.0,0.7999999999999999
13293,1.0,0.1
16666,1.0,1.0
11202,1.0,0.6
12338,1.0,0.9
11448,1.0,0.2
14443,1.0,0.6
11806,1.0,1.0
17279,1.0,1.0
15297,1.0,0.2
16358,1.0,0.8
14643,1.0,0.5
10219,1.0,1.0
16026,1.0,0.7
18109,1.0,0.9
13995,1.0,0.2
11513,1.0,0.3
16408,1.0,0.7
15867,1.0,0.1
13923,1.0,0.5
19520,1.0,0.3
13928,1.0,0.5
15232,1.0,0.9
13900,1.0,0.1
18422,1.0,0.7
14229,1.0,0.5
16838,1.0,0.1
19277,1.0,0.4
13741,1.0,0.4
18735,1.0,0.5
16875,1.0,0.5
16575,1.0,1.0
17736,1.0,1.0
19528,1.0,1.0
10757,1.0,0.30000000000000004
11721,1.0,0.5
10846,1.0,0.4
16710,1.0,0.9
14587,1.0,0.7
19492,1.0,0.6
13577,1.0,0.4
11827,1.0,0.3
11932,1.0,0.1
16336,1.0,0.2
13031,1.0,0.9
13695,1.0,0.1
17229,1.0,1.0
18232,1.0,0.2
10267,1.0,0.3
10989,1.0,0.4
15239,1.0,0.3
19337,1.0,0.3
13494,1.0,0.4
14183,1.0,0.7
10970,1.0,0.2
16941,1.0,0.9
10401,1.0,0.4
18925,1.0,0.7
16609,1.0,0.2
14978,1.0,0.4
12353,1.0,0.7999999999999999
10595,1.0,0.5
13177,1.0,0.6
14346,1.0,0.4
11047,1.0,0.3
13066,1.0,0.2
11645,1.0,1.0
17501,1.0,0.6
14863,1.0,1.0
14403,1.0,0.2
13192,1.0,0.2
13867,1.0,0.9
10093,1.0,0.8
18301,1.0,0.1
18895,1.0,0.6
15558,1.0,0.3
15516,1.0,0.8
17495,1.0,0.4
19626,1.0,0.9
13099,1.0,0.5
17045,1.0,1.0
16241,1.0,0.7999999999999999
19163,1.0,1.8
13993,1.0,0.2
16053,1.0,0.2
19836,1.0,0.1
16626,1.0,0.9
14181,1.0,0.4
10390,1.0,0.7
14060,1.0,0.30000000000000004
17575,1.0,0.4
17688,1.0,0.5
15913,1.0,1.0
11503,1.0,0.7
17339,1.0,0.2
18356,1.0,0.7
12694,1.0,0.7
11912,1.0,0.4
11977,1.0,0.5
12056,1.0,0.9
11512,1.0,0.6
13077,1.0,0.7
18708,1.0,0.8
12759,1.0,0.4
13017,1.0,0.1
12316,1.0,0.9
14784,1.0,0.8
13797,1.0,0.9
13963,1.0,0.2
19703,1.0,0.7
10522,1.0,0.4
19739,1.0,0.7
16420,1.0,1.1
13524,1.0,0.8
13826,1.0,1.0
16936,1.0,0.5
11754,1.0,0.7
15519,1.0,0.6
18622,1.0,0.7
13666,1.0,0.6
15191,1.0,0.3
12503,1.0,0.4
17284,1.0,0.6
10637,1.0,1.0
12612,1.0,1.0
11997,1.0,1.0
10070,1.0,0.7
17950,1.0,0.6
10035,1.0,0.9
11706,1.0,0.1
17578,1.0,0.9
12550,1.0,0.9
19785,1.0,0.3
18898,1.0,0.8
16388,1.0,1.9
17752,1.0,1.1
13755,1.0,0.1
12808,1.0,0.4
10338,1.0,0.5
10599,1.0,0.4
10241,1.0,1.0
19753,1.0,1.7
17310,1.0,0.4
18484,1.0,0.4
13447,1.0,0.6
15390,1.0,0.6
