,h_post,h_post_individualized
2073,0.9895416898169085,
3493,0.9895416898169085,
2344,0.9703575709149023,
3752,0.9703575709149023,
2362,0.9703575709149023,
2863,0.9703575709149023,
2520,0.9703575709149023,
2575,0.9703575709149023,
2261,0.9895416898169085,
2201,0.998581038082666,
3917,0.9895416898169085,
2786,0.9895416898169085,
2735,0.9703575709149023,
2311,0.998581038082666,
3677,0.9703575709149023,
3634,0.9703575709149023,
3783,0.9703575709149023,
3377,0.9895416898169085,
3410,0.9703575709149023,
3573,0.998581038082666,
2659,0.9703575709149023,
2160,0.9895416898169085,
3564,0.9895416898169085,
3643,0.9895416898169085,
2605,0.9703575709149023,
3781,0.9895416898169085,
2142,0.9093566269108013,
2080,0.998581038082666,
2096,0.9703575709149023,
3182,0.9895416898169085,
2447,0.9895416898169085,
2448,0.9895416898169085,
3623,0.9895416898169085,
3528,0.9895416898169085,
3964,0.9895416898169085,
2634,0.998581038082666,
3775,0.9895416898169085,
2991,0.9895416898169085,
2041,0.9895416898169085,
3739,0.9895416898169085,
3886,0.9703575709149023,
2459,0.9895416898169085,
2404,0.9703575709149023,
2277,0.9703575709149023,
3628,0.9703575709149023,
3551,0.9703575709149023,
3967,0.5439926192759577,
2565,0.9895416898169085,
3058,0.9895416898169085,
3227,0.9703575709149023,
2173,0.9895416898169085,
3688,0.9703575709149023,
2792,0.9895416898169085,
3254,0.9895416898169085,
3090,0.998581038082666,
3363,0.9895416898169085,
3999,0.9703575709149023,
2613,0.9703575709149023,
3037,0.9093566269108013,
3308,0.9703575709149023,
2960,0.9093566269108013,
3638,0.9895416898169085,
2594,0.9703575709149023,
3063,0.9703575709149023,
2462,0.9895416898169085,
3486,0.9703575709149023,
3570,0.9703575709149023,
3579,0.9093566269108013,
2367,0.9895416898169085,
3923,0.9703575709149023,
2766,0.9093566269108013,
2283,0.9703575709149023,
2213,0.9703575709149023,
3597,0.9093566269108013,
2835,0.9093566269108013,
2959,0.9895416898169085,
3149,0.9093566269108013,
2967,0.9895416898169085,
3108,0.9895416898169085,
2341,0.9895416898169085,
2211,0.9895416898169085,
3704,0.998581038082666,
2704,0.9703575709149023,
3172,0.9895416898169085,
2407,0.9895416898169085,
2159,0.9703575709149023,
2800,0.9703575709149023,
2566,0.9895416898169085,
2401,0.9703575709149023,
3520,0.9703575709149023,
2799,0.9895416898169085,
2658,0.9703575709149023,
3488,0.9703575709149023,
2351,0.998581038082666,
3356,0.9703575709149023,
3511,0.9703575709149023,
2174,0.9703575709149023,
2406,0.9703575709149023,
3875,0.9703575709149023,
3682,0.9895416898169085,
2964,0.998581038082666,
3631,0.9703575709149023,
2109,0.9703575709149023,
2022,0.9895416898169085,
3751,0.9703575709149023,
3608,0.9895416898169085,
3698,0.9895416898169085,
3921,0.998581038082666,
2618,0.9703575709149023,
3661,0.9895416898169085,
2568,0.9093566269108013,
3513,0.9895416898169085,
2433,0.9895416898169085,
2609,0.9895416898169085,
2197,0.998581038082666,
3242,0.9895416898169085,
2005,0.9895416898169085,
2202,0.9703575709149023,
3838,0.9895416898169085,
2730,0.9895416898169085,
3592,0.9093566269108013,
3258,0.9703575709149023,
2536,0.9895416898169085,
3799,0.9093566269108013,
2762,0.9895416898169085,
2164,0.9703575709149023,
2259,0.9895416898169085,
2222,0.9093566269108013,
2008,0.9895416898169085,
2588,0.9703575709149023,
3471,0.9093566269108013,
2429,0.9093566269108013,
2803,0.9093566269108013,
3131,0.9895416898169085,
2278,0.9895416898169085,
3150,0.9703575709149023,
2569,0.9093566269108013,
3232,0.9895416898169085,
3790,0.9895416898169085,
2152,0.9895416898169085,
3718,0.9093566269108013,
2780,0.9703575709149023,
2839,0.9703575709149023,
3803,0.9093566269108013,
2930,0.9703575709149023,
2327,0.9895416898169085,
3629,0.998581038082666,
2350,0.9703575709149023,
2413,0.9703575709149023,
2809,0.9093566269108013,
2495,0.9093566269108013,
2437,0.9895416898169085,
2933,0.998581038082666,
3899,0.9703575709149023,
3022,0.9093566269108013,
2776,0.9895416898169085,
2652,0.9703575709149023,
2847,0.9895416898169085,
2860,0.9895416898169085,
3419,0.9703575709149023,
3934,0.9703575709149023,
3177,0.998581038082666,
2693,0.9895416898169085,
2970,0.998581038082666,
2910,0.9895416898169085,
2326,0.9703575709149023,
2808,0.9895416898169085,
3924,0.9703575709149023,
3310,0.9703575709149023,
3008,0.9895416898169085,
2122,0.9093566269108013,
2778,0.9895416898169085,
2963,0.9895416898169085,
2337,0.9703575709149023,
2920,0.9895416898169085,
3674,0.9703575709149023,
3894,0.998581038082666,
2721,0.9703575709149023,
3466,0.9703575709149023,
2289,0.9093566269108013,
2284,0.9703575709149023,
2607,0.9093566269108013,
2486,0.9093566269108013,
3462,0.9703575709149023,
3667,0.998581038082666,
2553,0.9703575709149023,
2494,0.998581038082666,
3261,0.9703575709149023,
3742,0.9895416898169085,
2533,0.9703575709149023,
2610,0.998581038082666,
3301,0.9895416898169085,
3225,0.9703575709149023,
3507,0.9093566269108013,
2854,0.9703575709149023,
2095,0.9703575709149023,
3537,0.5439926192759577,
2132,0.9703575709149023,
3001,0.9895416898169085,
2826,0.9703575709149023,
