ix,goal_cost,intv_cost
3818,1.0,1.0
2512,1.0,1.0
3006,1.0,1.0
3089,1.0,1.0
2994,1.0,1.0
2332,1.0,1.0
2148,1.0,1.0
3367,1.0,1.0
2348,1.0,1.0
3058,1.0,1.0
3361,1.0,1.0
2337,1.0,1.0
2772,1.0,1.0
2378,1.0,1.0
2127,1.0,1.0
3030,1.0,1.0
3992,1.0,1.0
2468,1.0,1.0
2048,1.0,1.0
3412,1.0,1.0
3582,1.0,1.0
2321,1.0,1.0
2141,1.0,1.0
3785,1.0,1.0
2309,1.0,1.0
2201,1.0,1.0
2569,1.0,1.0
3304,1.0,1.0
2007,1.0,2.0
3993,1.0,1.0
3871,1.0,1.0
2594,1.0,1.0
3397,1.0,1.0
3451,1.0,1.0
3238,1.0,1.0
2488,1.0,1.0
3552,1.0,1.0
2998,1.0,1.0
2296,1.0,1.0
3332,1.0,1.0
2842,1.0,1.0
3336,1.0,1.0
2168,1.0,1.0
3207,1.0,2.0
2985,1.0,1.0
3360,1.0,1.0
3261,1.0,1.0
2171,1.0,1.0
2582,1.0,1.0
2924,1.0,1.0
3369,1.0,1.0
2810,1.0,1.0
2387,1.0,1.0
2065,1.0,1.0
3219,1.0,1.0
2024,1.0,1.0
2362,1.0,1.0
3566,1.0,1.0
3901,1.0,1.0
2828,1.0,1.0
2293,1.0,1.0
3444,1.0,1.0
2476,1.0,1.0
2223,1.0,1.0
2664,1.0,1.0
3739,1.0,1.0
3046,1.0,1.0
2932,1.0,1.0
3684,1.0,1.0
2137,1.0,1.0
2683,1.0,1.0
3462,1.0,1.0
3314,1.0,1.0
3494,1.0,1.0
3053,1.0,1.0
3755,1.0,1.0
3411,1.0,1.0
3278,1.0,1.0
2808,1.0,1.0
2527,1.0,1.0
2581,1.0,1.0
3113,1.0,1.0
2130,1.0,1.0
3085,1.0,1.0
3796,1.0,1.0
2669,1.0,1.0
3352,1.0,1.0
2857,1.0,1.0
3964,1.0,1.0
2146,1.0,1.0
2023,1.0,1.0
2047,1.0,1.0
3472,1.0,1.0
2279,1.0,1.0
3330,1.0,1.0
3701,1.0,1.0
3971,1.0,1.0
3586,1.0,1.0
3824,1.0,1.0
2852,1.0,1.0
2089,1.0,1.0
2133,1.0,1.0
2792,1.0,1.0
2648,1.0,1.0
3372,1.0,1.0
2538,1.0,1.0
2560,1.0,1.0
2597,1.0,1.0
3289,1.0,1.0
3211,1.0,1.0
3961,1.0,1.0
3004,1.0,1.0
2801,1.0,1.0
3163,1.0,1.0
2536,1.0,1.0
2026,1.0,2.0
2366,1.0,1.0
3718,1.0,1.0
3562,1.0,1.0
2510,1.0,1.0
3321,1.0,1.0
2354,1.0,1.0
2993,1.0,1.0
3042,1.0,1.0
3547,1.0,1.0
3442,1.0,1.0
3359,1.0,1.0
2746,1.0,1.0
3100,1.0,1.0
2227,1.0,1.0
2659,1.0,1.0
3146,1.0,1.0
3429,1.0,1.0
3230,1.0,1.0
2029,1.0,1.0
3997,1.0,1.0
2170,1.0,1.0
2211,1.0,1.0
3231,1.0,1.0
2230,1.0,1.0
2078,1.0,1.0
2428,1.0,1.0
2537,1.0,1.0
2866,1.0,1.0
3479,1.0,1.0
3077,1.0,1.0
3791,1.0,1.0
2311,1.0,1.0
3323,1.0,1.0
2629,1.0,1.0
3271,1.0,1.0
3172,1.0,2.0
3381,1.0,1.0
3893,1.0,1.0
3303,1.0,1.0
3558,1.0,1.0
2192,1.0,1.0
3617,1.0,1.0
2099,1.0,1.0
2564,1.0,1.0
3878,1.0,1.0
3949,1.0,1.0
2556,1.0,1.0
3038,1.0,1.0
3083,1.0,1.0
3183,1.0,1.0
3640,1.0,1.0
3044,1.0,1.0
3166,1.0,2.0
3521,1.0,1.0
3189,1.0,2.0
2590,1.0,1.0
3744,1.0,1.0
3162,1.0,1.0
3389,1.0,1.0
3237,1.0,1.0
3589,1.0,1.0
3157,1.0,1.0
2550,1.0,1.0
3069,1.0,1.0
2822,1.0,1.0
3545,1.0,1.0
3107,1.0,1.0
2402,1.0,1.0
3714,1.0,1.0
3401,1.0,1.0
2299,1.0,1.0
3850,1.0,1.0
2788,1.0,1.0
3889,1.0,1.0
3540,1.0,1.0
2426,1.0,1.0
3364,1.0,1.0
3894,1.0,1.0
2096,1.0,1.0
2951,1.0,1.0
2566,1.0,1.0
2483,1.0,1.0
3641,1.0,1.0
2934,1.0,1.0
