ix,goal_cost,intv_cost
3838,1.0,1.0
2154,1.0,1.0
3690,1.0,1.0
3922,1.0,1.0
2486,1.0,1.0
3455,1.0,1.0
2377,1.0,1.0
3571,1.0,1.0
3700,1.0,1.0
2722,1.0,1.0
2761,1.0,1.0
2801,1.0,1.0
3565,1.0,1.0
3587,1.0,1.0
3307,1.0,1.0
2830,1.0,1.0
3726,1.0,1.0
3386,1.0,1.0
2028,1.0,1.0
3994,1.0,1.0
3751,1.0,1.0
2190,1.0,1.0
2922,1.0,1.0
2323,1.0,1.0
3876,1.0,1.0
3902,1.0,1.0
3434,1.0,1.0
2451,1.0,1.0
2976,1.0,1.0
3999,1.0,1.0
2206,1.0,1.0
3848,1.0,1.0
2037,1.0,1.0
3078,1.0,1.0
3276,1.0,1.0
3128,1.0,1.0
3326,1.0,1.0
3284,1.0,1.0
2041,1.0,1.0
3892,1.0,1.0
2396,1.0,1.0
3943,1.0,1.0
3692,1.0,1.0
2809,1.0,1.0
2644,1.0,1.0
2214,1.0,1.0
2544,1.0,1.0
2308,1.0,1.0
2613,1.0,1.0
3383,1.0,1.0
2798,1.0,1.0
3265,1.0,1.0
3310,1.0,1.0
3926,1.0,1.0
3150,1.0,1.0
3891,1.0,1.0
3793,1.0,1.0
3679,1.0,1.0
3613,1.0,1.0
2391,1.0,1.0
3490,1.0,1.0
2333,1.0,1.0
3334,1.0,1.0
2614,1.0,1.0
2145,1.0,2.0
2707,1.0,1.0
2149,1.0,1.0
2563,1.0,1.0
2484,1.0,1.0
3642,1.0,1.0
3111,1.0,1.0
2632,1.0,1.0
2095,1.0,1.0
3899,1.0,1.0
2534,1.0,1.0
2164,1.0,1.0
2461,1.0,1.0
2685,1.0,1.0
3939,1.0,1.0
3001,1.0,2.0
3347,1.0,1.0
2828,1.0,1.0
2607,1.0,1.0
3654,1.0,1.0
3297,1.0,1.0
2454,1.0,1.0
3321,1.0,1.0
3288,1.0,1.0
3905,1.0,1.0
3774,1.0,1.0
3418,1.0,1.0
3704,1.0,1.0
3235,1.0,1.0
3650,1.0,1.0
3772,1.0,1.0
2467,1.0,1.0
2241,1.0,1.0
3200,1.0,1.0
2511,1.0,1.0
2102,1.0,1.0
3290,1.0,1.0
3264,1.0,1.0
3756,1.0,1.0
2220,1.0,1.0
2957,1.0,1.0
3988,1.0,1.0
3996,1.0,1.0
2589,1.0,1.0
2496,1.0,1.0
3951,1.0,1.0
2521,1.0,1.0
2898,1.0,1.0
3236,1.0,1.0
2064,1.0,1.0
3534,1.0,1.0
3963,1.0,1.0
2803,1.0,2.0
2836,1.0,1.0
2356,1.0,1.0
3801,1.0,1.0
3857,1.0,1.0
2646,1.0,1.0
3682,1.0,1.0
2522,1.0,1.0
3129,1.0,1.0
3022,1.0,1.0
2902,1.0,1.0
2077,1.0,1.0
2209,1.0,1.0
2626,1.0,1.0
3208,1.0,1.0
3960,1.0,1.0
2983,1.0,1.0
3910,1.0,1.0
3308,1.0,1.0
3193,1.0,1.0
2491,1.0,1.0
2574,1.0,1.0
3143,1.0,1.0
3869,1.0,1.0
3821,1.0,1.0
3877,1.0,1.0
2826,1.0,1.0
3398,1.0,1.0
3949,1.0,1.0
2825,1.0,1.0
3882,1.0,1.0
2297,1.0,1.0
2548,1.0,1.0
3496,1.0,1.0
2407,1.0,1.0
3038,1.0,1.0
3109,1.0,1.0
3825,1.0,1.0
3051,1.0,1.0
2567,1.0,1.0
3919,1.0,1.0
3977,1.0,1.0
2869,1.0,1.0
2612,1.0,2.0
2620,1.0,1.0
3379,1.0,1.0
3542,1.0,1.0
2086,1.0,1.0
3729,1.0,1.0
3212,1.0,1.0
2287,1.0,1.0
3678,1.0,1.0
2247,1.0,1.0
2514,1.0,2.0
2213,1.0,1.0
2739,1.0,1.0
3245,1.0,1.0
3343,1.0,1.0
2573,1.0,1.0
3783,1.0,1.0
2284,1.0,1.0
3215,1.0,1.0
2696,1.0,1.0
3229,1.0,1.0
2728,1.0,1.0
2235,1.0,1.0
3011,1.0,1.0
3728,1.0,1.0
2076,1.0,1.0
2087,1.0,1.0
3156,1.0,1.0
2829,1.0,1.0
2520,1.0,1.0
2160,1.0,1.0
2849,1.0,1.0
3132,1.0,1.0
2769,1.0,1.0
2864,1.0,1.0
3453,1.0,1.0
3528,1.0,1.0
3498,1.0,1.0
3211,1.0,1.0
3095,1.0,1.0
2575,1.0,1.0
