,x1,x2,x3
2523,-0.16068174,-1.4735881,-1.6249322
3352,-0.31145084,-0.92390406,-1.088221
3047,-0.06317641,-0.8681848,-0.9522269
3952,-0.7473408,-0.86305153,-1.6176866
3907,-0.2856611,-0.4729513,-0.82714653
2595,-0.28324002,-1.2460247,-1.4257796
2818,-0.0040198723,-0.9859271,-0.9638401
3807,0.027515292,-0.27113408,-0.20076063
2127,-2.0245185,-1.3718711,-3.3425055
3836,-0.393152,-1.0855592,-1.6271205
2085,-0.33680704,-1.9310266,-2.274804
3633,-0.6723024,0.71034116,0.034207225
2662,-0.2064976,-2.3058405,-2.303835
2261,-1.014102,-1.1904647,-2.2444851
3261,-1.3162231,0.23368704,-1.0899673
2139,-0.07566916,-0.22976917,-0.1370577
3801,0.19635032,-0.3091529,-0.23613389
3385,0.6553192,-1.1029003,-0.4588491
2443,-1.1627468,-0.33909738,-1.523528
2153,0.35267925,-0.31337768,-0.096756965
3040,-0.4143563,-1.3713793,-1.7059906
3995,-0.6858844,-0.16552955,-0.87066483
2870,-0.57972556,-2.1628006,-2.8299892
3868,-1.5827698,-2.2343628,-3.8512154
2032,-1.1605315,-1.9749258,-2.9549172
2865,-0.040615045,-0.99992675,-0.9436768
3862,-1.0289023,-1.9239631,-2.9386725
3528,0.1573395,-0.38284314,-0.26125053
2928,-1.5354264,-1.2377187,-2.7588437
3634,-0.15362832,0.04829797,-0.25232032
3474,-1.205868,-2.0866127,-3.4054165
2349,-0.082096,-1.0025699,-1.1961632
2798,-0.7968086,-2.2428496,-3.0133681
2902,-0.69642997,-0.8826821,-1.6309354
3557,-2.0947611,-3.9420109,-6.183645
3059,-0.8281097,0.60316914,-0.249198
3999,-0.38951835,-0.68098676,-1.133346
2749,-1.3898642,-1.7981381,-3.2419257
3567,-2.1317525,-1.9176073,-4.1211305
3524,-0.63731617,0.40083677,-0.19535327
2097,0.07071278,-0.4723346,-0.27885142
2953,-1.3431731,-2.4772573,-3.957512
2026,-0.52945656,-0.39808065,-0.99930555
