,x1,x2,x3
2288,0.6912834,-0.38677627,-1.7828592
2810,0.12033033,-0.26351,-0.4754497
2499,-0.4704692,-1.109426,-1.4891896
3551,-0.6552745,-1.7935084,-0.48854077
2430,-0.42336655,0.035001367,-0.5480765
2943,0.21420337,-0.2235605,-0.21773575
2005,-1.5042847,0.9859575,-1.8679644
3513,-0.08771299,0.57222337,-0.3277433
3808,0.37157854,0.11480647,-0.2442145
2934,-0.28083554,0.234759,-1.9626569
2591,0.72854555,-0.08547109,-0.35300684
2911,1.1837425,-0.76971734,0.5595615
3075,-1.1453786,-1.7544122,-1.904319
3145,-0.74657214,-1.1325698,-0.62546885
2117,-0.783146,-2.2886581,-2.3130038
3657,0.052954517,-1.0525484,-1.8346224
3199,-0.35208133,-0.72864497,-0.5090981
2036,0.44850278,-0.82130635,-0.31260377
2549,-0.9723375,-0.6259221,-1.7762784
2635,-0.9012873,-0.8657219,-1.6598139
2422,0.17374851,-2.1184363,-0.11443794
2414,-1.165616,-1.0886275,-2.368832
3028,-0.66159916,-2.7275996,-2.8454027
2146,-0.9433353,-0.4567749,-1.9630346
2474,-0.110394135,-1.0476811,-1.1833948
3463,-0.985769,0.09528941,0.048593104
2326,-0.12761064,-0.6953652,-1.408109
3866,-0.7753335,-1.5955248,-3.382969
2723,-1.43013,-2.2294836,-3.737828
3737,-0.91817355,-0.8791523,-2.3861191
3775,0.12111774,-0.54767966,-1.3409435
3764,-0.788697,0.050777018,-0.6737215
3840,-0.6712075,-1.013563,-1.4036134
2035,-0.97978127,-0.31389642,-1.5690737
3157,-1.5083649,-0.15143168,-0.13042843
2944,0.2274185,-0.42528707,-1.6964161
2451,0.43901142,-0.21982923,-0.603848
2155,-1.4960039,-2.4773703,-3.9733636
3732,-1.1668465,-0.7332969,-1.0064816
2738,-1.4584457,-0.9266016,-3.1592836
3222,-0.09098398,0.052825026,-0.1958199
2214,-0.13207956,-0.9954066,-1.5917308
2958,-0.7768292,0.115341246,-1.7190907
3851,-0.5387152,-0.49860272,-1.4240763
2038,-1.2609577,-1.660355,-4.63125
3172,-0.0044394103,0.6180991,-0.017102003
3778,-1.2115426,-1.3466299,-2.5305083
2457,-0.32485786,-0.5153829,-0.54869795
2124,-2.2848313,-2.563514,-3.7582073
2280,-1.7438804,-1.4846096,-3.4218063
3742,-0.8334522,-0.8710873,-2.287273
2793,-1.3976891,-1.1622323,-2.653499
3487,0.1460928,-0.41548625,-0.50830126
3179,-0.38777748,-1.828119,-2.3568208
3708,-1.2764236,-2.1230552,-2.8897026
2366,0.11481208,0.701636,-0.40688264
3897,0.23883171,-2.1893797,-1.0227135
2731,-1.3488078,-2.316923,-2.9530835
2661,0.45359325,-1.5683801,-1.3848629
3087,-1.4033228,-0.83678204,-3.1102858
3318,-1.3851882,-2.5032768,-5.3660994
2476,-0.7565211,-0.2806044,-2.3277025
2089,-0.5303902,-0.84600353,-1.2149678
3959,-0.8725971,-1.9790949,-3.1982965
3240,-1.2622193,-3.9939246,-6.68939
3679,-1.4144537,-1.3401536,-2.6113012
3519,-0.512868,0.28166848,-0.12971878
3292,-1.1980239,-0.8677516,-2.9276495
2072,-0.83140457,-0.30927622,-3.0626483
2995,-0.45295697,-0.4161614,-0.69788206
3848,-0.45567828,0.06540722,-0.8950291
2137,-0.9903618,-1.6733872,-0.82911813
3640,-1.4880457,-2.106283,-2.8076787
3720,0.158111,-1.2581472,-0.95651287
3102,-0.9404275,-1.4810324,-1.7152098
3151,-0.6229101,-0.628358,-0.81766796
3651,-0.20375505,0.2774477,-0.5196532
2889,-2.0610693,-2.6403403,-5.5615053
3715,-0.8920297,-0.4999242,-1.5834926
3379,0.3681408,-0.8177254,-0.12163228
2604,-0.3495191,-1.1758538,-0.7956171
2021,-0.8721469,-1.3043329,-1.1329027
2770,-1.1242702,-1.944119,-3.336084
3636,-0.8939695,-1.2560563,-2.982009
3043,-1.1251595,-0.756814,-0.4415619
3202,-1.0073411,-1.3107095,-2.4667492
2376,-2.1515274,-1.2575443,-4.0612307
3908,-0.7279957,-1.0045878,-0.8418762
2234,-1.5421529,-2.8757925,-4.469888
3639,-0.7511052,-0.24202389,-0.90677464
3389,-1.3110403,-2.6479387,-3.6812334
3914,-0.6399187,-0.24787617,-0.5425985
2186,-0.687108,-0.06328064,-1.2146224
3432,-0.5537324,-2.209906,-3.7508807
3344,-2.130953,-1.1578124,-3.9980597
3509,-0.66171974,-0.59250975,-0.34091994
