ix,goal_cost,intv_cost
2648,1.0,2.5
3080,1.0,6.3999999999999995
2281,1.0,2.2
3595,1.0,3.3
2686,1.0,0.7
3108,1.0,4.5
3771,1.0,0.7
3486,1.0,1.7
2707,1.0,1.7
3982,1.0,2.5
2019,1.0,2.4
3820,1.0,1.1
2364,1.0,2.2
2740,1.0,5.300000000000001
2844,1.0,5.3
2383,1.0,1.4
2318,1.0,4.5
3546,1.0,4.699999999999999
2895,1.0,0.7
3716,1.0,0.2
2783,1.0,2.8
3969,1.0,1.6
2326,1.0,2.9
3592,1.0,4.6
2574,1.0,4.7
2962,1.0,0.2
2041,1.0,0.6
3617,1.0,0.2
3544,1.0,4.199999999999999
2732,1.0,2.9
3866,1.0,3.3
3572,1.0,4.6
2258,1.0,0.6
3118,1.0,0.8
3549,1.0,3.4
3119,1.0,1.8
2787,1.0,1.7999999999999998
3073,1.0,3.8
2608,1.0,2.6
3946,1.0,5.0
2552,1.0,4.6
3494,1.0,3.3000000000000003
2443,1.0,3.3
2635,1.0,2.3
3405,1.0,0.5
2347,1.0,6.1
3074,1.0,0.1
3499,1.0,4.8999999999999995
3177,1.0,2.4
2672,1.0,0.5
3079,1.0,2.7
3103,1.0,4.3
3674,1.0,1.2
2489,1.0,2.5999999999999996
2570,1.0,5.8
3464,1.0,0.5
2391,1.0,1.8
2003,1.0,4.4
2739,1.0,0.1
2225,1.0,9.6
3298,1.0,4.6
3143,1.0,1.2
3805,1.0,4.1
2317,1.0,8.7
2793,1.0,0.1
2358,1.0,1.2
3902,1.0,3.2
3677,1.0,6.1
2534,1.0,2.7
3965,1.0,2.5
3339,1.0,3.5
3235,1.0,1.8
3497,1.0,3.3
2381,1.0,3.9
3942,1.0,3.0
2881,1.0,2.7
3474,1.0,1.2
3218,1.0,2.9000000000000004
3602,1.0,3.0
2104,1.0,3.9
2916,1.0,0.2
3816,1.0,4.7
2841,1.0,3.0
2701,1.0,1.0
2913,1.0,5.3
2322,1.0,0.9
3558,1.0,2.2
2822,1.0,2.3
3978,1.0,0.7
3407,1.0,5.2
2666,1.0,1.3
2872,1.0,0.8
3384,1.0,3.1
3651,1.0,2.0
2400,1.0,7.300000000000001
3913,1.0,3.2
3505,1.0,4.9
3813,1.0,1.0
3685,1.0,3.6
3691,1.0,2.4000000000000004
3132,1.0,1.7999999999999998
3251,1.0,7.3
2861,1.0,4.5
2718,1.0,1.4000000000000001
2800,1.0,8.6
2040,1.0,2.2
2080,1.0,0.2
3287,1.0,0.7999999999999999
2928,1.0,1.7
2859,1.0,0.7999999999999999
2779,1.0,0.6
3551,1.0,2.9
2997,1.0,3.7
2874,1.0,4.9
3255,1.0,1.3
2477,1.0,0.3
2036,1.0,6.1
3294,1.0,7.7
3862,1.0,0.2
2118,1.0,2.9000000000000004
3717,1.0,7.7
3161,1.0,4.4
2771,1.0,7.5
2396,1.0,1.6
2837,1.0,1.3
2382,1.0,0.2
2753,1.0,2.6999999999999997
3272,1.0,4.2
2242,1.0,3.5
3402,1.0,4.8
3193,1.0,0.7
2284,1.0,2.3
2839,1.0,3.5
3709,1.0,3.5999999999999996
2942,1.0,1.5999999999999999
2445,1.0,1.3
3684,1.0,4.5
3315,1.0,3.7
2924,1.0,3.1
2954,1.0,1.2000000000000002
2484,1.0,3.5999999999999996
3950,1.0,1.3
2670,1.0,3.7
2683,1.0,1.9
3414,1.0,4.5
3783,1.0,7.3999999999999995
2481,1.0,2.0
3745,1.0,2.5
2210,1.0,3.1
2609,1.0,0.8999999999999999
3222,1.0,12.600000000000001
2495,1.0,1.5
2432,1.0,4.5
3782,1.0,0.8999999999999999
2934,1.0,3.6
2748,1.0,2.7
2862,1.0,1.2000000000000002
2282,1.0,3.6
3536,1.0,1.7
2319,1.0,1.0
3948,1.0,0.5
2710,1.0,0.9
2819,1.0,0.6
3240,1.0,4.6000000000000005
2555,1.0,4.199999999999999
2314,1.0,0.3
3311,1.0,2.0
3335,1.0,2.3
2061,1.0,1.5
2791,1.0,0.2
3961,1.0,6.6000000000000005
2500,1.0,6.3
2255,1.0,7.299999999999999
3214,1.0,2.3000000000000003
2940,1.0,0.2
3136,1.0,3.5
2896,1.0,1.5
2664,1.0,6.0
2643,1.0,0.30000000000000004
3836,1.0,0.1
2273,1.0,0.30000000000000004
3192,1.0,1.3
2694,1.0,6.199999999999999
2559,1.0,1.6
3125,1.0,1.4
2045,1.0,2.0
2296,1.0,6.6
2722,1.0,1.5
2021,1.0,8.2
3388,1.0,2.3000000000000003
3318,1.0,3.4
2805,1.0,0.2
2455,1.0,0.5
3537,1.0,2.0
3156,1.0,0.5
2723,1.0,5.6
2157,1.0,4.1
3722,1.0,4.3999999999999995
2873,1.0,2.3000000000000003
3522,1.0,2.6
