,h_post,h_post_individualized
2890,0.6570025187763079,
2613,0.6570025187763079,
2255,0.6570025187763079,
3607,0.6911282077217014,
3891,0.7611080653846932,
3041,0.7015067686157578,
3748,0.7500147795065599,
2750,0.7500147795065599,
3328,0.6570025187763079,
2390,0.7611080653846932,
2916,0.7796991987271773,
2211,0.8974373416495041,
3313,0.6570025187763079,
3827,0.7015067686157578,
2877,0.7603420836343996,
3036,0.950477702502283,
3983,0.9415697387691537,
2677,0.6281349735314387,
2586,0.836456033238289,
3544,0.6570025187763079,
2675,0.6570025187763079,
3814,0.8107943612928036,
3144,0.6570025187763079,
3357,0.7015067686157578,
2279,0.7611080653846932,
3092,0.6570025187763079,
3668,0.6570025187763079,
3486,0.5138488399898131,
3811,0.6570025187763079,
2119,0.7015067686157578,
2780,0.942303689948395,
3064,0.9094717246987114,
2981,0.6570025187763079,
3661,0.7492487977562663,
3769,0.7420217212352689,
3990,0.6570025187763079,
2362,0.8435907690605255,
3496,0.7500147795065599,
2075,0.6570025187763079,
2488,0.6570025187763079,
3210,0.7603420836343996,
3408,0.6570025187763079,
2029,0.7603420836343996,
3104,0.7796991987271773,
3182,0.7796991987271773,
2446,0.8141985946200061,
3745,0.7015067686157578,
2589,0.6570025187763079,
2582,0.8681621308237547,
3586,0.7015067686157578,
3311,0.7500147795065599,
3631,0.4150156116473645,
2002,0.7015067686157578,
2868,0.6570025187763079,
3152,0.6570025187763079,
2725,0.7603420836343996,
3087,0.7796991987271773,
2709,0.6462263207299668,
2781,0.7500147795065599,
3592,0.9415950798609074,
3277,0.6570025187763079,
3049,0.6570025187763079,
3774,0.7611080653846932,
2891,0.7015067686157578,
3222,0.836456033238289,
3359,0.7015067686157578,
2671,0.7015067686157578,
2884,0.7015067686157578,
3838,0.836456033238289,
2107,0.7015067686157578,
2030,0.7796991987271773,
2998,0.6570025187763079,
3112,0.8983119662080243,
2898,0.6570025187763079,
2577,0.5420217212352689,
3585,0.8974373416495041,
2521,0.7420217212352689,
3468,0.6570025187763079,
3703,0.8588334596883767,
2155,0.7015067686157578,
3391,0.7015067686157578,
2752,0.7611080653846932,
2338,0.7611080653846932,
2881,0.6570025187763079,
3445,0.836456033238289,
3013,0.7611080653846932,
3560,0.7015067686157578,
2687,0.7611080653846932,
3850,0.8805884303579387,
3140,0.7015067686157578,
3362,0.7603420836343996,
3896,0.7420217212352689,
2657,0.836456033238289,
3742,0.7796991987271773,
3608,0.6570025187763079,
3558,0.6570025187763079,
2620,0.6570025187763079,
2928,0.6705283416932135,
2662,0.6679341294886686,
3609,0.6570025187763079,
3567,0.29898331330255,
3019,0.6570025187763079,
2976,0.5717068038091704,
3860,0.7603420836343996,
2476,0.8228445573525409,
3653,0.6570025187763079,
2832,0.5609473020338082,
3788,0.9423290310401488,
2136,0.7420217212352689,
2927,0.836456033238289,
2686,0.7015067686157578,
3163,0.7420217212352689,
2200,0.8805884303579387,
2326,0.7500147795065599,
2391,0.7015067686157578,
3400,0.7015067686157578,
2703,0.8220785756022473,
2886,0.7015067686157578,
2422,0.836456033238289,
2515,0.7712886523179334,
3531,0.6570025187763079,
2847,0.950477702502283,
3393,0.7015067686157578,
2465,0.7611080653846932,
3333,0.8981712928287454,
2328,0.5655128263154305,
3073,0.9600592563695333,
3912,0.7015067686157578,
2906,0.6570025187763079,
3449,0.5684315277708321,
3136,0.7015067686157578,
3298,0.6570025187763079,
3938,0.7015067686157578,
2642,0.5420217212352689,
2682,0.7796991987271773,
2243,0.6570025187763079,
2588,0.7500147795065599,
3242,0.6570025187763079,
2238,0.6570025187763079,
3053,0.7105155282155997,
3822,0.5420217212352689,
2733,0.7611080653846932,
2975,0.5848696348144244,
3684,0.836456033238289,
2984,0.950477702502283,
2999,0.7709728526299291,
3629,0.899077947958318,
3055,0.6759969200585796,
2011,0.7611080653846932,
3619,0.7461265596000881,
3186,0.6570025187763079,
3780,0.6570025187763079,
2072,0.7500147795065599,
3565,0.7015067686157578,
2887,0.7500147795065599,
3970,0.9600592563695333,
2574,0.7542284552130021,
2274,0.7550197780550496,
3943,0.34679878741398185,
2379,0.6570025187763079,
3738,0.7500147795065599,
2894,0.7015067686157578,
3276,0.836456033238289,
2710,0.6570025187763079,
3108,0.7796991987271773,
3294,0.6570025187763079,
3801,0.7420217212352689,
2530,0.899077947958318,
2461,0.7015067686157578,
3949,0.6570025187763079,
3022,0.899077947958318,
3484,0.6570025187763079,
3395,0.942303689948395,
2245,0.6472896383418754,
3837,0.6570025187763079,
2069,0.7015067686157578,
2360,0.5420217212352689,
3683,0.7015067686157578,
2627,0.7054311572145873,
3741,0.7990865192210757,
2408,0.6570025187763079,
3826,0.836456033238289,
3411,0.6570025187763079,
3598,0.6570025187763079,
2322,0.7500147795065599,
3972,0.7015067686157578,
2917,0.9607932075487745,
3882,0.7796991987271773,
3974,0.7015067686157578,
3202,0.7500147795065599,
2386,0.6570025187763079,
3402,0.6129357776102818,
3923,0.6679341294886686,
2460,0.7490791017023471,
2591,0.6570025187763079,
3987,0.7611080653846932,
2519,0.836456033238289,
3463,0.8403439420879973,
3639,0.7015067686157578,
3847,0.6570025187763079,
