ix,goal_cost,intv_cost
2109,1.0,2.4
3607,1.0,0.3
2954,1.0,1.4
3892,1.0,0.6
3527,1.0,1.5
3601,1.0,1.0
3288,1.0,1.9000000000000001
2189,1.0,2.2
2722,1.0,4.1
3447,1.0,1.1
2479,1.0,6.4
2230,1.0,0.5
3622,1.0,0.2
2662,1.0,0.2
2114,1.0,0.2
2696,1.0,0.2
3040,1.0,1.3
3793,1.0,0.8
3439,1.0,0.3
2372,1.0,8.0
2863,1.0,5.9
3769,1.0,0.6
3435,1.0,0.7
2024,1.0,2.6
2960,1.0,2.4000000000000004
2599,1.0,1.2
3374,1.0,1.7999999999999998
2224,1.0,0.4
3669,1.0,2.3000000000000003
2772,1.0,1.5
3315,1.0,1.2000000000000002
3188,1.0,0.3
3615,1.0,7.799999999999999
3688,1.0,1.7
2585,1.0,2.0
2997,1.0,1.0
2716,1.0,0.3
3451,1.0,0.1
3174,1.0,2.0999999999999996
2025,1.0,0.7
2208,1.0,0.2
2293,1.0,0.1
2021,1.0,2.0
3366,1.0,0.2
2598,1.0,1.0
3620,1.0,0.5
2715,1.0,0.3
2918,1.0,2.0
2395,1.0,5.0
3090,1.0,0.3
2935,1.0,0.5
2531,1.0,0.9
2257,1.0,1.5
2501,1.0,0.30000000000000004
2043,1.0,3.5
2496,1.0,3.1
3201,1.0,0.2
3682,1.0,0.8
3578,1.0,0.4
3666,1.0,0.9
2574,1.0,2.7
3025,1.0,1.7000000000000002
3463,1.0,0.7
3785,1.0,1.5
3847,1.0,7.300000000000001
3898,1.0,0.4
3504,1.0,1.1
2270,1.0,3.0999999999999996
2092,1.0,2.9
2812,1.0,4.1
2941,1.0,4.7
2371,1.0,7.4
2511,1.0,0.3
3599,1.0,0.8
3841,1.0,5.800000000000001
2130,1.0,1.7
3333,1.0,6.1
2019,1.0,0.6000000000000001
3190,1.0,0.7999999999999999
2589,1.0,0.8
2963,1.0,0.3
2683,1.0,2.8
3582,1.0,0.4
3192,1.0,0.8
2235,1.0,0.6
3776,1.0,0.1
3092,1.0,0.8
2597,1.0,3.6
2241,1.0,8.100000000000001
3405,1.0,1.5
3978,1.0,4.699999999999999
3422,1.0,0.2
2490,1.0,0.8
2750,1.0,0.2
2071,1.0,3.7
3646,1.0,1.6
2867,1.0,1.1
2342,1.0,0.6
3519,1.0,1.1
2856,1.0,12.1
3359,1.0,6.5
2636,1.0,0.7
2272,1.0,5.199999999999999
3948,1.0,3.0
3413,1.0,2.1
3069,1.0,0.3
3290,1.0,0.5
2938,1.0,0.1
2892,1.0,1.7
2249,1.0,0.5
3782,1.0,4.5
2187,1.0,8.7
2028,1.0,1.2
2206,1.0,0.7
2177,1.0,7.3
2225,1.0,3.7
2222,1.0,0.5
3732,1.0,4.0
3899,1.0,1.1
2076,1.0,0.6
2072,1.0,0.1
2959,1.0,2.0
2232,1.0,1.0
2020,1.0,0.2
3808,1.0,0.5
3156,1.0,5.5
2013,1.0,1.2
2333,1.0,2.0
2380,1.0,4.1
2363,1.0,0.7
2453,1.0,3.3000000000000003
3721,1.0,0.30000000000000004
2552,1.0,1.1
3400,1.0,0.7
2324,1.0,3.3
3554,1.0,10.2
2063,1.0,0.9
3130,1.0,0.1
2940,1.0,6.9
2676,1.0,0.7
3086,1.0,6.5
2637,1.0,0.8
3779,1.0,0.9
3441,1.0,7.199999999999999
2070,1.0,0.4
3106,1.0,0.5
2037,1.0,0.9
2353,1.0,0.1
2561,1.0,5.4
3434,1.0,0.2
2152,1.0,6.699999999999999
3838,1.0,0.6000000000000001
2657,1.0,0.3
3185,1.0,0.5
2080,1.0,0.3
3218,1.0,7.199999999999999
3835,1.0,1.0
3269,1.0,1.4
2994,1.0,0.9
3677,1.0,0.4
3951,1.0,10.399999999999999
2393,1.0,1.7
3564,1.0,3.9
3003,1.0,2.1
3525,1.0,0.4
3888,1.0,0.2
3283,1.0,0.4
2030,1.0,0.7
3674,1.0,0.5
2937,1.0,1.1
2215,1.0,0.8
3488,1.0,0.9
2897,1.0,0.7
3367,1.0,0.7
3810,1.0,1.0
2653,1.0,8.3
2408,1.0,0.5
2986,1.0,0.4
3042,1.0,0.1
2651,1.0,1.4
3443,1.0,1.2000000000000002
3990,1.0,4.6
3399,1.0,0.4
3317,1.0,1.1
2273,1.0,0.7999999999999999
2344,1.0,5.800000000000001
3119,1.0,1.9
3411,1.0,1.4
3001,1.0,0.4
3730,1.0,0.9
3248,1.0,2.4
3105,1.0,0.5
2012,1.0,0.2
2117,1.0,0.4
2105,1.0,0.8
2131,1.0,0.9
3054,1.0,1.0
2947,1.0,5.7
3491,1.0,8.1
3228,1.0,9.4
