,x1,x2,x3
2109,0.17657226,-1.4008372,-1.2431518
3607,-0.59279156,0.23216397,-0.5951141
2954,-0.20070031,-0.5433296,-0.7295997
3892,-0.8084503,-0.2589571,-1.0874244
3527,-1.1457684,-1.7464428,-2.8907375
3601,-0.5741004,-1.4125528,-1.9106743
3288,-0.26636168,-1.6579865,-2.1520224
2189,-0.97282714,-1.2593673,-2.1928
2722,-0.08469754,-2.0054898,-2.1338708
3447,-1.0672469,-0.77866673,-1.8462752
2479,-0.6364385,-2.5199475,-3.2915285
2230,-0.36152157,-0.4989646,-0.8974189
3622,-0.33792964,0.3428869,-0.22903608
2662,-0.0463903,-0.2520473,-0.34733948
2114,0.2706365,-0.70214075,-0.3677547
2696,0.24678992,-0.6634015,-0.35331887
3040,-1.5087209,-0.9004438,-2.4138758
3793,-0.7890727,-0.68540215,-1.5802914
3439,-0.8843556,0.2698297,-0.53044003
2372,-2.0077653,-2.214341,-4.0854278
2863,-0.8426927,-2.486738,-3.411699
3769,-1.767918,0.69532,-1.1426998
3435,-0.44371548,-0.83288985,-1.2292216
2024,-0.6947846,-1.5615891,-2.3406022
2960,-1.1186259,-1.2895088,-2.4069974
2599,-1.3119018,-1.1488258,-2.3357449
3374,-0.37121055,-1.3588027,-1.9168683
2224,0.47357953,-0.8749627,-0.46697867
3669,-1.6036329,-0.77619773,-2.4229636
2772,-0.26575893,-0.7485516,-1.0780857
3315,-0.12585692,-0.41686046,-0.70219165
3188,-0.9941585,0.6065146,-0.4644771
3615,-1.5036477,-2.5111294,-4.052005
3688,0.25257838,-1.8743953,-1.5616235
2585,-1.0305561,-0.99291307,-1.9073259
2997,-1.3070639,-0.6975938,-1.8845487
2716,-0.32101938,-0.25550514,-0.6426083
3451,-0.47731212,0.4375958,-0.029992096
3174,-0.93389577,-1.1103125,-2.1547878
2025,-0.25864092,-0.07062979,-0.38409424
2208,-0.2896465,-0.0450875,-0.29779857
2293,-0.8342742,0.78867114,-0.030338693
2021,-0.08985344,-1.879758,-2.1008906
3366,-0.9661451,0.9077596,-0.063724585
2598,-0.73645985,-1.0112126,-1.7069947
3620,-0.6744957,-0.2085576,-0.82073987
