,h_post,h_post_individualized
3724,0.977379197734478,1.0
3755,0.9682271355096244,1.0
3196,0.9945698256186633,1.0
3618,0.9574313873311402,1.0
3008,0.9795015750092108,1.0
2631,0.9897260717729073,1.0
2129,0.9893145757166041,1.0
3517,0.9766816871209837,1.0
2847,0.9746978561802517,1.0
3273,0.9888529562874492,1.0
2311,0.9809779609667587,1.0
2531,0.9932374023292126,1.0
3901,0.9659871034345588,1.0
3481,0.9680114808873878,1.0
3403,0.9764639438538788,1.0
3785,0.9836337933793114,1.0
2055,0.9652974727623596,1.0
2436,0.9848866018946689,1.0
2922,0.9939907691027486,1.0
2704,0.9755830388118699,1.0
2616,0.9828604016649428,1.0
2022,0.9970896941048397,1.0
2906,0.9559247733696938,1.0
3450,0.9875221455980274,1.0
3347,0.9819130913561609,1.0
3404,0.9938399548439015,1.0
2634,0.9872891191497355,1.0
2247,0.8795761828703531,1.0
2454,0.958825817847673,0.6969012022018433
3154,0.9864658225161627,1.0
3357,0.9941566592619802,1.0
2869,0.9679391939096802,1.0
3712,0.9826116605824107,1.0
3728,0.9467020633261667,0.9102206826210022
2557,0.985825268620536,1.0
2349,0.8723350762278017,1.0
2444,0.9841138462529837,1.0
2450,0.9779589443616404,1.0
2340,0.9229379093024016,0.6239537596702576
2679,0.9141937071256484,0.6719608902931213
3411,0.9839463582598031,1.0
2277,0.8953309280145191,0.8463385701179504
3818,0.9915352881562287,1.0
3069,0.9670305253957929,0.8958993554115295
2232,0.9962510037016724,1.0
2650,0.9880837775837447,1.0
2589,0.9149637919941287,1.0
2390,0.970259720820503,1.0
2207,0.9805321866437394,1.0
3226,0.9153761922182935,1.0
3233,0.9754698225889903,1.0
2407,0.9565976665738302,1.0
2461,0.9745210102627905,0.7901612520217896
3886,0.9742235942188168,1.0
3210,0.9914467063548558,1.0
2138,0.9907659958093245,1.0
2252,0.8961060930990434,0.6754509210586548
2582,0.9916459092184063,1.0
3959,0.9598513393828251,0.890673816204071
3030,0.9833584555990438,1.0
3883,0.9889706922086163,1.0
2418,0.9358379379792794,0.13813617825508118
2971,0.8918326252384322,1.0
3974,0.9299353361917772,1.0
3876,0.9948853597198785,1.0
2195,0.9792589338272637,1.0
2139,0.9912882895014722,1.0
3607,0.984813669821017,1.0
2136,0.9332445432201275,1.0
3237,0.985603778469153,1.0
3262,0.9640955338641074,0.9092872738838196
3835,0.9913833799738777,1.0
3211,0.9925257867529529,1.0
2988,0.9607239909143748,0.8775283694267273
3740,0.9518087500679717,0.9181087613105774
2448,0.9871151194137803,1.0
2599,0.965254048386379,1.0
2144,0.9470667867589826,0.8915682435035706
3634,0.9245339675933519,1.0
3793,0.9751199868715725,0.9172347784042358
2377,0.9917975719798345,1.0
2166,0.9926903733830699,1.0
3417,0.7737995674517909,1.0
2748,0.9845431658265736,1.0
2510,0.9432339814080595,0.8892191052436829
2703,0.9733931630742443,1.0
2507,0.9794979172743714,1.0
3497,0.9875496863769323,1.0
3937,0.983969407379326,1.0
3496,0.9925616600582068,1.0
3529,0.9219773297037542,0.8802962899208069
3028,0.9899352961325518,1.0
3525,0.9794440566936038,1.0
3353,0.967533773489006,1.0
2975,0.9864681524900799,1.0
2281,0.9927954158322614,1.0
2184,0.8911975064052946,1.0
3354,0.9821078525576793,1.0
3635,0.9797136037529578,1.0
3294,0.9857874155246483,1.0
2946,0.9831634107271234,1.0
2610,0.9257341037818554,0.8498595356941223
2755,0.9633936618697124,1.0
3817,0.9857138382053328,1.0
3566,0.9915422267434899,1.0
3343,0.995133187768055,1.0
3264,0.9838195451812727,1.0
2045,0.9269771722896148,0.7146922945976257
3275,0.9903245711170559,1.0
3242,0.9946113210274974,1.0
2169,0.8705901097848169,1.0
3131,0.9798180751108362,0.8222426772117615
2738,0.9767061432776142,1.0
3331,0.9906647814789648,1.0
3084,0.9529720628640728,0.9068421125411987
3395,0.9962362241299455,1.0
3813,0.9848854200680509,1.0
3255,0.9434816861470272,0.8778669238090515
3203,0.9735059975142449,0.8991779088973999
2998,0.9809543348380928,1.0
2438,0.986474818525452,1.0
2551,0.9501836521984707,1.0
2175,0.985353274271181,1.0
3393,0.9573358647007871,1.0
3505,0.9709433815364864,1.0
2421,0.9744735498086676,1.0
2333,0.963320111911468,1.0
3838,0.9681493448063241,1.0
3092,0.9889677838239598,1.0
2518,0.9638760151238069,0.7990750670433044
3685,0.9874013966791664,1.0
2398,0.9872406767784004,1.0
3884,0.9438657002966722,1.0
2792,0.9878476428756938,0.8800484538078308
2564,0.9550540687494512,1.0
3947,0.9215192391440781,0.8986260294914246
2486,0.9702599002357475,1.0
2094,0.9832831144002255,1.0
3668,0.9867856361459554,1.0
3428,0.9816810452913455,1.0
2179,0.8998379108965631,1.0
2810,0.9815842468152314,1.0
3518,0.9421146426075256,1.0
3599,0.9840553436198084,1.0
3704,0.9130209294130707,0.7765776515007019
2455,0.9773189431222592,0.8766258358955383
3318,0.9616382557804487,1.0
2885,0.9097266826445453,0.7378728985786438
3670,0.9740098260471939,1.0
2006,0.9782485565397876,1.0
3905,0.9828774535361335,1.0
3127,0.9799058057410536,1.0
2855,0.9740669180523113,1.0
3831,0.9731023749112273,1.0
2554,0.6619696589340858,0.03224238008260727
2584,0.9630708017565083,1.0
3652,0.9600128958332752,1.0
2141,0.9737504925465971,1.0
2085,0.9736680244297572,1.0
2802,0.9273449430287403,0.8345967531204224
2747,0.9465117122289498,1.0
2452,0.9891014173121353,1.0
2134,0.8701409812938604,1.0
2460,0.9863973468517113,1.0
3498,0.9903971836618806,1.0
2667,0.9840506936118819,1.0
2155,0.9893087882441033,1.0
2552,0.9807336910126845,1.0
2231,0.9898399457859146,1.0
2366,0.9855496681356386,1.0
2283,0.9533627691676831,0.7915835380554199
2468,0.8166235804292907,1.0
2031,0.958943646787544,0.6399464011192322
2534,0.9695306666902954,1.0
3515,0.9705359268398482,1.0
3792,0.9570276028056108,1.0
3564,0.9903249527534985,1.0
2040,0.9913695808986357,0.8180323839187622
3438,0.9593701210777837,1.0
2039,0.9744886514338729,1.0
2854,0.9782811308721512,1.0
2938,0.9823409432350267,1.0
2007,0.965624997821809,1.0
3013,0.8870151787290472,1.0
2633,0.9675537048865436,0.8886566162109375
3148,0.9850827416945519,1.0
3693,0.9497558176222644,1.0
3516,0.9953980301736028,1.0
3659,0.9741590561989386,1.0
2567,0.9896710837955518,1.0
2148,0.979797176806019,1.0
3715,0.9840294755540965,1.0
3626,0.9906541777352689,1.0
2032,0.9717361970555949,1.0
3826,0.9875401197906921,1.0
3816,0.9820827074795361,1.0
2934,0.9839525277466076,1.0
2648,0.9337282240700414,1.0
2598,0.9845369541275755,1.0
3079,0.9386110533517932,0.8860494494438171
