,y
2109,1.0
2167,0.0
3026,0.0
2072,0.0
2314,0.0
3284,0.0
3790,0.0
3593,0.0
2489,0.0
3246,0.0
2111,0.0
2835,0.0
2675,0.0
3484,0.0
3933,0.0
3979,0.0
3190,0.0
3812,0.0
2637,0.0
3164,0.0
3640,0.0
2669,0.0
3015,0.0
3118,0.0
2524,0.0
3746,1.0
3739,0.0
3801,0.0
3394,0.0
3421,0.0
3496,0.0
3926,0.0
2763,0.0
2919,0.0
3745,0.0
2035,0.0
2486,0.0
2541,0.0
3694,0.0
2118,0.0
3183,0.0
2722,0.0
3301,0.0
2882,0.0
3939,0.0
3505,0.0
2925,0.0
3021,0.0
2768,0.0
3305,0.0
3462,0.0
3993,0.0
2343,0.0
2374,0.0
3142,0.0
3483,0.0
2898,0.0
3546,0.0
3045,0.0
2402,0.0
2295,0.0
3532,0.0
3996,0.0
3401,0.0
3624,0.0
2163,0.0
3630,0.0
3814,0.0
2714,0.0
2134,1.0
3147,0.0
2729,0.0
3317,0.0
3384,0.0
2846,0.0
2077,0.0
3341,0.0
3374,0.0
3406,1.0
3312,0.0
3285,0.0
2209,0.0
3455,0.0
2339,0.0
3729,0.0
2914,0.0
3901,0.0
2404,0.0
3103,1.0
2848,0.0
2153,0.0
3460,0.0
2453,0.0
3871,0.0
2825,0.0
3161,0.0
3791,0.0
3441,0.0
2372,0.0
2101,0.0
2600,0.0
2014,0.0
2982,0.0
2290,0.0
2910,0.0
3399,0.0
2979,0.0
3225,0.0
2995,0.0
3578,0.0
2264,0.0
2423,0.0
3911,0.0
2215,0.0
3232,0.0
3559,0.0
2316,0.0
2073,0.0
2253,0.0
2682,0.0
2006,0.0
3330,0.0
2033,0.0
2546,0.0
3345,0.0
2330,0.0
2955,0.0
3073,0.0
2251,0.0
3090,0.0
2358,0.0
2972,0.0
2149,0.0
3354,0.0
3567,0.0
3348,0.0
3857,0.0
2514,0.0
2518,0.0
3976,0.0
2960,0.0
3175,0.0
2627,0.0
2256,0.0
2830,0.0
2501,0.0
2741,0.0
3019,0.0
2565,0.0
3519,0.0
3751,0.0
3651,0.0
2434,0.0
2642,0.0
3740,0.0
3012,0.0
3395,0.0
2798,0.0
3032,0.0
2005,1.0
2705,0.0
2176,0.0
3273,0.0
2779,0.0
3024,0.0
2058,0.0
3863,0.0
3909,0.0
3198,0.0
3036,0.0
3112,0.0
2614,0.0
3274,0.0
2687,0.0
3682,0.0
2241,0.0
3304,0.0
3601,1.0
3755,0.0
2966,0.0
2194,0.0
3482,0.0
3046,0.0
2620,0.0
3912,0.0
3749,0.0
2018,0.0
2653,0.0
2338,0.0
2786,0.0
2903,0.0
2571,0.0
3241,0.0
2936,0.0
3639,0.0
3038,0.0
3554,0.0
3311,0.0
2956,0.0
2490,0.0
