ix,goal_cost,intv_cost
11656,0.916,1.0
18403,0.778,0.30000000000000004
18247,0.872,1.1
19247,0.758,0.7999999999999999
17529,0.756,2.8
17990,0.9319999814033508,1.0
15986,0.902,0.1
13917,0.9472959942831594,0.0
10199,0.8899999856948853,1.0
16079,0.7680000066757202,1.0
10147,0.9179999828338623,1.0
11550,0.786,1.0
10182,0.858,1.1
18191,0.79,0.8
10984,0.906,1.1
16172,0.9380000233650208,2.0
19139,0.964,0.1
10734,0.8799999952316284,1.0
14102,0.762,1.8
14313,0.84,1.0
10134,0.8840000033378601,1.0
17716,0.78,0.9
15249,0.756,1.4
17577,0.772,0.7999999999999999
11847,0.934,1.0
13867,0.85,0.1
17083,0.766,1.4
17123,0.921999990940094,2.0
18093,0.774,0.8
17332,0.9300000071525574,1.0
16536,0.8240000009536743,1.0
13142,0.8399999737739563,1.0
12345,0.8180000185966492,3.0
15766,0.814,1.0
10513,0.78,1.3
14448,0.752,0.7
18617,0.806,1.1
10867,0.76,0.4
19910,0.9498405408786084,0.0
19197,0.754,1.6
12151,0.972,0.1
11730,0.77,0.9
11719,0.7799999713897705,1.0
10568,0.798,0.1
14290,0.7940000295639038,2.0
13797,0.89,1.0
17824,0.8980000019073486,1.0
14362,0.8939999938011169,1.0
15780,0.8960000276565552,2.0
16108,0.8,1.1
11469,0.786,0.1
19395,0.752,1.2
19599,0.9425855613778652,0.0
18250,0.788,2.3
14110,0.8679999709129333,1.0
11964,0.794,0.9
18966,0.8840000033378601,1.0
13224,0.944,1.1
19998,0.756,1.4000000000000001
16142,0.758,1.0
17734,0.762,2.4
19728,0.8100000023841858,1.0
11212,0.918,1.1
14926,0.78,0.9
14827,0.776,1.6
16280,0.8939999938011169,1.0
11712,0.936,0.1
15840,0.792,1.1
17107,0.7639999985694885,1.0
19775,0.7720000147819519,1.0
16211,0.766,0.7999999999999999
12724,0.928,0.1
15262,0.8240000009536743,1.0
10427,0.778,0.7
19206,0.752,1.7
15585,0.7879999876022339,2.0
11284,0.9300000071525574,1.0
11124,0.7580000162124634,1.0
18052,0.788,2.2
11842,0.9160000085830688,1.0
18973,0.8840000033378601,1.0
11910,0.8920000195503235,1.0
13432,0.8119999766349792,1.0
17493,0.944,0.1
19659,0.82,1.7
17411,0.798,1.4
10222,0.8040000200271606,2.0
15751,0.8040000200271606,1.0
17069,0.8220000267028809,1.0
16042,0.9100000262260437,1.0
19631,0.9120000004768372,1.0
17343,0.8799999952316284,1.0
13409,0.86,0.1
12025,0.9100000262260437,1.0
12148,0.754,0.5
18363,0.808,1.7
16791,0.96,0.1
10625,0.9300000071525574,3.0
17731,0.776,1.9000000000000001
10326,0.8059999942779541,1.0
13184,0.7839999794960022,1.0
15152,0.9039999842643738,1.0
10829,0.79,0.4
13907,0.776,0.1
16058,0.768,0.2
15066,0.768,1.6
12094,0.752,0.1
12975,0.758,1.3
19056,0.866,1.0
11772,0.776,0.9
11919,0.8080000281333923,1.0
18567,0.786,0.8
12009,0.774,2.0
18440,0.79,2.1
18446,0.766,1.1
16003,0.9020000100135803,3.0
11810,0.878,0.1
10857,0.8220000267028809,1.0
16947,0.784,1.7
16702,0.8899999856948853,2.0
19150,0.786,1.0
19749,0.772,1.4
15636,0.7839999794960022,1.0
12702,0.79,0.3
13427,0.77,1.4
16750,0.916,1.3
11487,0.7720000147819519,1.0
13951,0.7540000081062317,2.0
11497,0.752,0.6
13965,0.758,1.1
14918,0.802,0.1
14456,0.819196302233791,0.0
15334,0.8199999928474426,1.0
14496,0.7580000162124634,0.5
18571,0.9905766025170231,0.0
15603,0.772,0.1
10814,0.84,1.0
13197,0.7680000066757202,1.0
19064,0.818,0.1
15792,0.906,0.1
15453,0.798,0.1
19656,0.906000018119812,1.0
10626,0.854,0.1
19594,0.9100000262260437,1.0
12749,0.76,1.7000000000000002
13047,0.7860000133514404,1.0
13309,0.804,1.0
12849,0.754,0.2
14386,0.9259999990463257,1.0
17887,0.776,1.2
13856,0.8880000114440918,1.0
13714,0.8399999737739563,1.0
19284,0.8479999899864197,1.0
15848,0.88,1.0
19055,0.828,0.1
10926,0.756,0.7999999999999999
17093,0.822,1.0
11223,0.754,1.0
16437,0.772,1.0
10447,0.978,0.1
17488,0.8140000104904175,1.0
14690,0.764,0.7
17099,0.91,2.1
18632,0.848,1.0
17519,0.772,0.7
18150,0.8999999761581421,2.0
14810,0.794,1.8
17886,0.852,0.1
19852,0.764,0.4
13729,0.764,0.1
16138,0.816,2.0
12864,0.8874505185725067,0.0
14967,0.918,2.1
16185,0.9,0.1
14643,0.8080000281333923,1.0
12010,0.94,1.1
10886,0.92,0.1
10426,0.79,1.6
11422,0.784,1.1
17218,0.752,0.30000000000000004
15496,0.756,0.3
14115,0.938,1.2
12160,0.756,1.6
19701,0.7919999957084656,1.0
15716,0.788,1.0
17423,0.752,1.9000000000000001
11068,0.9386692753648711,0.0
18735,0.756,0.7999999999999999
10762,0.756,1.0
17949,0.8220000267028809,1.0
15863,0.8920000195503235,2.0
16158,0.7900000214576721,2.0
10387,0.8939999938011169,1.0
13767,0.9474074345731186,0.0
12904,0.754,0.5
17428,0.9419999718666077,1.0
14097,0.9300000071525574,1.0
13387,0.758,3.5
16228,0.871999979019165,1.0
17361,0.912,1.0
