,h_post,h_post_individualized
13571,0.88,
18670,0.66,
10532,0.94,
15890,0.74,
11214,0.64,
11451,0.94,
10197,0.9,
12656,0.9800000000000001,
16904,1.0,
10981,0.94,
19705,0.92,
11549,0.66,
14231,0.9800000000000001,
14769,0.9600000000000001,
10083,0.94,
18061,0.92,
14809,0.7200000000000001,
11010,0.9600000000000001,
15142,0.9600000000000001,
13525,0.92,
15868,0.9800000000000001,
16440,0.68,
16789,0.9800000000000001,
16551,1.0,
16647,0.94,
10697,0.9,
16495,0.76,
13021,0.92,
11029,0.94,
13365,0.92,
19427,0.66,
14966,0.9600000000000001,
17167,0.74,
13706,1.0,
18129,0.9600000000000001,
18693,0.9600000000000001,
13376,0.94,
18514,0.84,
15332,0.94,
18707,0.94,
10150,0.9800000000000001,
17169,0.92,
14741,0.92,
11776,0.64,
19872,0.9800000000000001,
11801,0.9,
18211,0.92,
13498,0.9800000000000001,
18555,0.94,
19763,0.9600000000000001,
17486,0.88,
10467,0.9800000000000001,
13246,0.9800000000000001,
12352,0.94,
18315,0.94,
16249,0.9800000000000001,
15479,0.94,
17674,0.94,
15710,0.66,
13810,0.92,
11846,0.62,
14768,0.56,
14022,0.74,
13083,0.9800000000000001,
16369,0.9800000000000001,
17553,0.66,
18567,0.94,
18014,0.92,
18797,0.94,
12583,1.0,
12142,0.9600000000000001,
13744,0.56,
14944,0.94,
13323,0.62,
19340,0.9800000000000001,
16784,0.74,
17010,0.76,
18507,0.94,
12251,0.9800000000000001,
14328,0.9600000000000001,
19254,0.9600000000000001,
12108,0.92,
15785,0.9,
13205,0.92,
10390,0.9600000000000001,
11848,0.94,
13468,0.74,
11268,0.92,
17133,0.76,
10284,0.62,
11103,0.9600000000000001,
12866,0.7,
16185,0.7200000000000001,
16979,0.94,
13346,0.74,
12187,0.9800000000000001,
16170,0.9600000000000001,
16394,0.76,
18511,0.9800000000000001,
16912,0.68,
13905,0.9600000000000001,
17520,0.62,
17240,0.94,
13941,0.9600000000000001,
19214,1.0,
19006,0.9800000000000001,
10676,0.7,
15578,0.9800000000000001,
17823,0.58,
11397,0.9800000000000001,
16544,0.7,
16514,1.0,
17465,0.56,
10889,0.88,
11665,0.7,
13662,0.68,
17963,0.66,
18310,0.74,
18645,0.74,
18134,0.9600000000000001,
16635,0.9,
18727,0.9600000000000001,
11993,0.9800000000000001,
11790,0.52,
19005,0.9600000000000001,
12571,0.68,
16818,0.9800000000000001,
19472,0.94,
15920,0.94,
10485,0.6,
10890,0.9800000000000001,
18287,0.64,
11869,0.7,
10126,0.7200000000000001,
15711,0.68,
11631,0.66,
18034,0.64,
19855,0.9800000000000001,
12553,0.92,
15117,0.78,
19476,0.68,
13053,0.9600000000000001,
19345,0.9800000000000001,
15453,0.92,
16781,0.9600000000000001,
17664,0.92,
12292,0.9600000000000001,
11406,0.66,
18234,0.94,
13552,0.7200000000000001,
10327,0.92,
12058,0.92,
15712,0.74,
16527,0.94,
18689,0.94,
14490,0.64,
12747,0.9800000000000001,
11791,0.9600000000000001,
19702,0.94,
14527,0.9800000000000001,
18242,0.9800000000000001,
13077,0.9800000000000001,
19860,0.9600000000000001,
18581,0.56,
16213,0.9600000000000001,
14250,0.66,
14663,0.68,
11693,0.92,
18245,0.9600000000000001,
16348,0.9600000000000001,
18998,0.92,
19347,0.9600000000000001,
10037,0.7,
12470,0.9800000000000001,
19281,0.9800000000000001,
12302,0.9800000000000001,
16135,0.9800000000000001,
14537,0.9800000000000001,
12019,0.92,
16573,0.94,
16895,0.9,
12236,0.74,
14849,0.94,
10326,0.94,
18656,0.9800000000000001,
13551,0.9800000000000001,
11478,0.92,
18353,0.66,
14666,0.62,
15394,0.7200000000000001,
17075,0.7200000000000001,
17508,0.9800000000000001,
10266,0.54,
10263,0.9800000000000001,
14309,0.74,
10823,1.0,
18045,0.9600000000000001,
15255,0.66,
14268,0.7200000000000001,
10449,0.92,
