ix,goal_cost,intv_cost
3081,0.962,6.5
3432,0.954,3.4
3828,0.952,4.1
3157,0.954,7.1
3063,0.96,9.8
3185,0.954,4.7
2588,0.962,3.0
3986,0.958,6.1
3942,0.96,5.199999999999999
3158,0.956,17.6
3830,0.954,3.0
3564,0.956,3.2
3159,0.966,3.0
2183,0.954,14.7
3833,0.96,5.4
2662,0.952,8.2
3903,0.954,4.3
3033,0.96,8.8
2272,0.964,9.399999999999999
2333,0.956,4.300000000000001
3098,0.956,5.2
3508,0.956,10.7
3305,0.96,6.5
2939,0.962,6.699999999999999
2050,0.954,3.0
3857,0.964,7.6
2891,0.952,3.0
2498,0.96,8.1
3468,0.954,3.4000000000000004
3705,0.954,8.399999999999999
3058,0.954,8.100000000000001
2631,0.958,3.4000000000000004
2394,0.956,3.6
3446,0.954,4.5
2536,0.958,7.699999999999999
3341,0.966,7.8
2347,0.954,7.1
3774,0.954,5.5
3484,0.954,6.9
3815,0.96,10.1
2566,0.956,7.8
2107,0.956,6.1
2268,0.962,2.9000000000000004
2883,0.96,10.6
3281,0.96,11.100000000000001
2167,0.96,5.4
2612,0.952,11.1
3032,0.958,6.0
3177,0.954,11.700000000000001
2944,0.952,8.3
3325,0.96,2.9000000000000004
3300,0.952,13.4
2964,0.96,14.1
2414,0.956,2.8
2941,0.96,5.4
3492,0.958,2.8
3002,0.96,3.1
2731,0.954,4.1
2946,0.954,6.6
3511,0.954,5.1
2049,0.956,6.9
3501,0.954,11.9
2184,0.96,5.5
3230,0.9520000219345093,7.0
2886,0.968,4.0
3478,0.956,6.6
3583,0.96,5.5
3184,0.962,7.699999999999999
3620,0.96,3.1
3371,0.956,9.9
3637,0.954,3.4
2861,0.952,4.8
3826,0.954,7.0
2796,0.96,4.6
2671,0.954,3.5999999999999996
3155,0.97,3.0
2182,0.952,12.399999999999999
3912,0.952,3.5
2942,0.952,9.3
3979,0.956,11.6
2156,0.954,3.8999999999999995
2482,0.952,5.0
3672,0.964,5.9
3624,0.956,9.799999999999999
3267,0.964,3.9
3456,0.954,5.800000000000001
2307,0.954,7.6
2021,0.952,6.0
2880,0.952,7.1
3321,0.9599999785423279,5.5
3359,0.952,3.5
2312,0.956,10.8
3641,0.958,7.5
2337,0.956,7.800000000000001
2529,0.962,4.4
2669,0.96,8.3
2293,0.954,4.7
2661,0.954,5.7
3578,0.96,4.5
2039,0.952,9.600000000000001
3895,0.962,4.9
2171,0.952,5.6
2597,0.962,8.600000000000001
2585,0.96,8.7
3800,0.954,6.8
3083,0.954,8.1
2961,0.954,4.9
3648,0.958,3.3999999999999995
3872,0.962,5.3
3982,0.952,6.4
2707,0.954,11.7
2000,0.9520000219345093,9.0
3144,0.956,8.5
3969,0.952,3.2
2404,0.952,8.5
3101,0.954,2.9
3534,0.956,5.4
3320,0.954,10.3
3948,0.958,4.0
2779,0.964,4.7
2935,0.952,2.9
3487,0.96,5.6
2336,0.96,5.4
3558,0.952,3.9000000000000004
2741,0.954,12.3
3332,0.952,5.5
3814,0.952,5.9
2189,0.96,3.8
2073,0.952,4.4
2045,0.952,6.300000000000001
3093,0.9539999961853027,6.0
2317,0.952,10.3
2812,0.954,5.4
2202,0.964,8.1
2402,0.96,10.6
3918,0.952,3.9
3983,0.954,4.3
3619,0.952,5.199999999999999
2203,0.952,3.0999999999999996
2781,0.954,5.7
2211,0.954,3.5
2640,0.954,8.7
3003,0.956,13.299999999999999
2601,0.952,7.6
3914,0.958,7.699999999999999
3329,0.962,3.6
3023,0.952,7.9
3067,0.952,3.9000000000000004
3655,0.954,6.3
2838,0.958,4.3
2379,0.952,8.1
3664,0.958,7.199999999999999
3614,0.952,4.3
3410,0.962,8.9
2697,0.966,3.3
2009,0.958,8.899999999999999
3569,0.958,3.9
3737,0.954,3.8
3541,0.952,5.3999999999999995
3426,0.954,5.9
3257,0.96,5.9
2672,0.966,8.600000000000001
3646,0.954,3.2
2246,0.954,6.199999999999999
3036,0.958,3.7
2598,0.956,4.4
3107,0.954,6.6
3407,0.96,8.9
2915,0.958,5.6
2937,0.956,9.1
2591,0.956,10.8
2031,0.952,9.2
3024,0.952,3.2
3951,0.9520000219345093,12.5
2493,0.96,5.6000000000000005
2706,0.96,3.6
2993,0.952,3.4
2858,0.952,13.600000000000001
3442,0.96,6.1
3965,0.9539999961853027,3.5
2432,0.952,4.8
3026,0.952,3.6
2884,0.952,2.8
2710,0.954,8.5
3441,0.956,4.7
3835,0.954,4.4
2911,0.962,8.0
2276,0.956,7.9
3279,0.952,3.4000000000000004
3418,0.962,6.300000000000001
2810,0.952,8.100000000000001
2429,0.952,3.5
3364,0.96,9.1
3347,0.952,3.0999999999999996
2792,0.956,4.1
3330,0.96,4.3
3757,0.964,10.0
3579,0.966,9.5
2194,0.9639999866485596,7.5
3180,0.958,4.3
