,x1,x2,x3
3081,0.56076086,0.24986035,2.0441518
3432,-0.4123967,1.217848,2.0592263
3828,0.30851448,0.98439187,1.5651636
3157,0.6532114,0.63401157,1.4837241
3063,-0.44287133,1.3950238,1.7485662
3185,0.25449678,0.95843595,1.6137521
2588,0.38129145,0.99466527,1.4188892
3986,-0.23478346,1.458965,1.714623
3942,-0.12650248,1.3243985,1.7048637
3158,0.23048349,1.2204323,1.4702142
3830,0.49053448,0.7470092,1.5759981
3564,0.41064715,2.3716393,0.021806743
3159,0.4627315,0.48713848,1.8407794
2183,-1.574429,1.7426981,2.6073813
3833,1.3840119,0.9279961,0.5521522
2662,0.25255242,0.47945762,2.0730515
3903,0.7021892,0.8495236,1.2597994
3033,0.32941562,0.37109524,2.1679647
2272,0.2820145,1.2973461,1.5254756
2333,0.69811386,0.79810274,1.3466638
3098,0.31291124,1.0804195,1.5131772
3508,1.1444087,0.43444294,1.3038919
3305,1.2587856,0.26640153,1.4035039
2939,0.7134743,0.64442134,1.4345603
2050,0.5063476,0.85931337,1.3686236
3857,0.39207464,0.75039697,1.7411255
2891,0.87506646,0.23086534,1.7440012
2498,1.2952554,0.096583985,1.4727397
3468,0.21676712,1.4837866,1.0354466
3705,1.1730903,-0.92008656,2.50472
3058,0.78118986,1.0975673,0.9796793
2631,0.88476664,0.39906898,1.5766515
2394,0.8039555,0.51303387,1.5987993
3446,0.30598906,1.165601,1.4472464
2536,0.8916833,0.3847145,1.6283498
3341,1.8394151,1.1230948,-0.115580514
2347,0.22805142,1.2316619,1.4734019
3774,0.70938736,1.086978,0.9402468
3484,0.9264163,0.19450918,1.62533
3815,-1.0900095,1.038766,2.8672972
2566,0.624789,0.4086055,1.762325
2107,0.702905,0.70223665,1.38497
2268,0.70815194,0.55687636,1.5347863
2883,-0.041380048,1.4751887,1.406532
3281,-0.5423176,1.1372387,2.284041
2167,0.42161435,0.95241696,1.5222521
2612,0.69318074,0.56099945,1.485881
3032,0.68435997,1.1001464,1.0332004
3177,0.77343434,0.71973956,1.4086393
2944,0.4403536,0.5541483,1.8534521
3325,0.32484543,0.97177666,1.5869325
3300,0.5618114,1.1822783,0.9996746
2964,0.4184136,0.757712,1.7683505
2414,1.0279846,0.9020405,0.9519585
2941,-0.406516,1.9591175,1.3693925
3492,0.30633354,0.8607112,1.6393367
3002,0.8167962,0.43369836,1.677826
2731,0.71681494,0.6658849,1.5743638
2946,0.22567107,1.0166123,1.6714772
3511,0.48526886,1.0548583,1.3918277
2049,0.3805023,0.96222204,1.4688976
3501,1.8576394,-0.41005695,1.4055877
2184,0.3679389,0.950297,1.367179
3230,0.3392489,0.6713141,1.7476542
2886,0.353068,0.90555,1.6835445
3478,0.06653331,0.52756953,2.195004
3583,0.9328671,0.5474203,1.3826233
3184,0.12895194,0.93614554,1.7559283
3620,1.003842,0.5556352,1.3042682
3371,0.3003816,0.9067607,1.7617478
3637,0.6145119,0.6365808,1.4868187
2861,0.84772027,0.97066677,0.99256086
3826,0.42920697,0.7931491,1.5582129
2796,0.87605506,0.008314585,1.9365112
2671,1.0934945,1.3598082,0.41760233
3155,0.50365573,1.3352032,1.1162316
2182,0.35440144,0.9876399,1.5792854
3912,0.666721,0.7353815,1.5409307
2942,0.92048925,0.6594,1.229044
3979,0.13257523,0.5055514,2.1729784
2156,0.7956467,0.7281778,1.3175317
2482,1.2614801,0.68051344,0.9780141
3672,-0.4517398,1.6427964,1.625453
3624,0.35870603,0.863529,1.5749458
3267,0.7178135,1.0151384,1.1669697
3456,0.64235497,0.6938208,1.6383783
2307,0.9682359,0.42580444,1.4230396
2021,1.1957122,0.33147812,1.2880677
2880,0.6346442,0.53410983,1.5491598
3321,-0.20544678,1.4243164,1.6512846
3359,1.0549116,0.5438641,1.2649922
2312,0.9032097,0.6865939,1.3036835
3641,-0.29374346,1.3229272,1.7666692
2337,0.6568102,0.56267375,1.7543654
2529,0.26886326,0.7057221,1.7865098
2669,0.86469996,0.02045169,2.0310338
2293,0.6818522,0.6459585,1.5273545
2661,-0.089139506,2.8006353,0.0988971
3578,0.6668257,0.44824252,1.8107256
2039,0.29354912,1.2306944,1.2864008
3895,0.55919254,0.9047721,1.428098
2171,0.64351755,0.53709674,1.7096193
2597,0.08938227,1.3707085,1.4266284
2585,0.70656717,0.48097643,1.7183046
3800,0.6179387,0.73978543,1.4927154
3083,0.32737768,0.9430473,1.7040977
2961,0.49416077,0.6908072,1.6685932
3648,1.5224514,0.42285135,0.95887667
3872,0.64991444,-0.09652567,2.3230166
3982,0.15806894,1.0078782,1.7464765
2707,0.39535305,0.6445552,1.7008412
2000,0.38929832,0.99159884,1.4835265
3144,0.27759767,1.0460081,1.4367254
3969,0.42821857,1.3136841,1.1225286
2404,-0.1845001,1.7201585,1.368768
3101,0.31039202,1.039661,1.4320953
3534,1.1237364,0.36970797,1.2569301
3320,0.18735611,1.2624074,1.4494052
3948,0.62957275,0.4188621,1.7269669
2779,0.75434124,0.37863192,1.673551
2935,0.08628292,0.72240734,1.976212
3487,1.0421667,-0.38941056,2.2916698
2336,0.52407295,1.8087687,0.59556276
3558,0.6639995,0.5678816,1.6888645
2741,0.65380466,0.3356615,1.7724363
3332,0.7133349,0.4589313,1.790984
3814,0.50298864,0.4283498,1.8216903
2189,0.9177634,0.546201,1.3680395
2073,0.35243937,1.2170074,1.4029871
2045,0.93486726,0.5269517,1.3899944
3093,0.28988773,0.5822743,1.9036523
2317,0.70732164,0.6728706,1.3997406
2812,0.68843067,0.78804106,1.394908
2202,0.78593475,1.2858379,0.7321423
2402,0.6372616,0.46694317,1.6965307
3918,1.6661129,-0.22142556,1.4354525
3983,0.85119516,0.3822058,1.6742485
3619,1.6760135,-0.21083848,1.3857118
2203,0.772634,0.7547306,1.3103777
2781,0.11283536,0.9784289,1.6565616
2211,1.0576408,0.47437,2.3190198
