,x1,x2,x3
0,-0.50353926,-2.3766377,-2.80724
1,-0.75794685,-1.9088985,-2.84334
2,0.52525544,1.5172237,3.1078103
3,0.17055897,0.48401147,-0.4015925
4,-0.599924,-0.7727087,-1.8080513
5,-1.6280704,-1.497281,-1.1502117
6,0.83146435,-0.06013924,2.883751
7,0.38497457,-0.004384786,-0.70029557
8,-0.1845315,-1.2258378,-1.6523716
9,0.5859244,0.8609159,2.5873365
10,0.79652226,0.945826,2.9489596
11,0.08108399,-1.3090801,-1.0370115
12,0.47906038,1.0139793,3.0184627
13,-1.8197759,-0.16253233,-1.8979416
14,-3.1590796,-1.7407112,-2.5722234
15,0.15242368,0.72243166,2.6802514
16,0.32193837,0.12696311,0.7213061
17,-0.8287313,-1.7538553,-3.4129283
18,-1.4995972,-0.9533187,-1.4770403
19,-0.4941725,-0.6926534,-2.2961369
20,-1.4545162,-1.7889836,-1.9625409
21,0.5626834,2.0199077,3.762404
22,-0.5124035,0.0827626,-0.30119216
23,-0.49295235,0.8405689,2.571288
24,-0.18912363,0.39342278,-0.18145123
25,1.0946714,1.8886889,4.295232
26,1.3110096,1.8912077,4.055576
27,-0.625629,-0.815557,-1.2834314
28,-0.5818779,0.9660767,1.6969315
29,-1.1233841,-1.4772661,-1.8398268
30,-0.5398694,-0.660016,-0.80109173
31,1.5208813,1.4915828,4.929822
32,-0.5105596,1.4884593,5.284441
33,0.58507633,0.29227483,1.641982
34,-0.9837367,-1.1020439,-2.0290942
35,-0.5704806,0.41224068,1.1248553
36,-1.0091022,-1.6066599,-2.8706682
37,-1.7755395,-1.6545227,-4.326491
38,1.1732445,0.25837314,3.3406425
39,0.9091079,0.94794226,4.6706734
40,-1.60683,-1.7344271,-4.5599823
41,-0.8798644,-0.8487152,-0.19023621
42,2.0143309,1.5046687,5.5798984
43,-0.30997193,0.16342977,-1.9372004
44,-0.7399986,-1.1815261,-1.4287074
45,1.1303146,1.2174683,3.5931494
46,0.34739983,-0.85146415,-0.1587823
47,0.14678566,-1.2360946,-0.86123025
48,0.41060552,1.4021888,2.978774
49,-0.48186997,-2.6205754,-1.7031827
50,0.2164025,-0.41767487,0.18364924
