,h_post,h_post_individualized
3143,0.995105951872804,
2182,0.8974768215194189,
3476,0.9354745441192147,
3623,0.5260410085679552,
2195,0.9443648616887514,
3159,0.9292321235296155,
3857,0.6506114864369195,
3475,0.7861229944364619,
3075,0.7626412510906044,
2355,0.9778956376746456,
3734,0.9217056176458918,
2505,0.9292321235296155,
2441,0.8996149689271702,
2400,0.96157517588691,
2667,0.9608259770421017,
3291,0.9217056176458918,
3642,0.9778956376746456,
3062,0.8583564621232093,
2379,0.9217056176458918,
2202,0.7961720270764985,
3577,0.9540486700031862,
2530,0.9636779470334597,
2128,0.96157517588691,
3501,0.9466082864009155,
3328,0.8153341695084755,
3137,0.7764391861220271,
3858,0.9074879270047058,
3247,0.8362658134044875,
3252,0.9540486700031862,
2811,0.8974768215194189,
3872,0.7764391861220271,
2872,0.9778956376746456,
3383,0.9217056176458918,
3722,0.9292321235296155,
2183,0.5675577916079408,
2199,0.8964078400279621,
2056,0.9292321235296155,
3464,0.597953549088811,
3829,0.5260410085679552,
2439,0.9292321235296155,
2960,0.6523995631331042,
2610,0.9778956376746456,
3101,0.9074879270047058,
3374,0.6076373574032458,
3024,0.9778956376746456,
3767,0.8362658134044875,
3180,0.9217056176458918,
3686,0.9608259770421017,
3509,0.9608259770421017,
2971,0.9217056176458918,
3535,0.9292321235296155,
2245,0.5315201342224247,
2661,0.96157517588691,
3375,0.8996149689271702,
3975,0.9683524829258253,
2104,0.9071414748108937,
3622,0.7764391861220271,
2992,0.9733617553478943,
2314,0.9778956376746456,
3568,0.9071414748108937,
3702,0.9217056176458918,
3014,0.9875794459890803,
2599,0.995105951872804,
3164,0.9443648616887514,
2043,0.9443648616887514,
2187,0.9778956376746456,
2605,0.6814663470326232,
2209,0.8565699886805287,
3390,0.7764391861220271,
2805,0.9217056176458918,
2275,0.995105951872804,
3242,0.9540486700031862,
2777,0.9217056176458918,
2110,0.6814663470326232,
2727,0.7730571907367165,
3639,0.9875794459890803,
2269,0.9540486700031862,
3928,0.6769324647058719,
2970,0.8362658134044875,
2417,0.9443648616887514,
2770,0.9636779470334597,
3526,0.96157517588691,
3699,0.5837358584476249,
3991,0.6287687997228724,
2260,0.9292321235296155,
3020,0.9540486700031862,
3728,0.7764391861220271,
2150,0.9217056176458918,
3472,0.9875794459890803,
3010,0.9443648616887514,
2207,0.9683524829258253,
2319,0.9301471710475655,
2887,0.9443648616887514,
3115,0.9217056176458918,
3076,0.7961720270764985,
3770,0.5260410085679552,
2668,0.8362658134044875,
2569,0.9292321235296155,
2842,0.9778956376746456,
3506,0.597953549088811,
2942,0.9540486700031862,
2335,0.9443648616887514,
2211,0.9683524829258253,
3487,0.8996149689271702,
3971,0.7830895388536936,
3284,0.7861229944364619,
3769,0.9217056176458918,
3708,0.9683524829258253,
3994,0.7917034060982436,
3640,0.8996149689271702,
2840,0.9778956376746456,
2138,0.96157517588691,
3604,0.8583564621232093,
2488,0.9292321235296155,
2640,0.9778956376746456,
3307,0.6076373574032458,
3792,0.9875794459890803,
3703,0.9217056176458918,
2063,0.9875794459890803,
2267,0.6814663470326232,
3673,0.9217056176458918,
2994,0.9778956376746456,
2788,0.7622214954808412,
2323,0.9292321235296155,
2987,0.9443648616887514,
3392,0.8742635360042831,
3821,0.7830895388536936,
2186,0.96157517588691,
2387,0.9875794459890803,
2270,0.8996149689271702,
2573,0.597953549088811,
2758,0.5335675144516789,
2931,0.9733617553478943,
2297,0.691150155347058,
2919,0.9683524829258253,
2019,0.8583564621232093,
3929,0.9608259770421017,
2819,0.9683524829258253,
3544,0.9778956376746456,
2448,0.9608259770421017,
2366,0.9071414748108937,
3542,0.597953549088811,
2594,0.9292321235296155,
2330,0.8996149689271702,
3751,0.9608259770421017,
3047,0.9443648616887514,
2913,0.691150155347058,
2179,0.9443648616887514,
3015,0.9074879270047058,
3630,0.995105951872804,
3128,0.96157517588691,
3106,0.9248123345027406,
3955,0.8996149689271702,
3726,0.9074879270047058,
3513,0.8996149689271702,
3361,0.9683524829258253,
2257,0.6076373574032458,
2369,0.5837358584476249,
2039,0.96157517588691,
2833,0.995105951872804,
2101,0.9778956376746456,
2646,0.691150155347058,
2027,0.597953549088811,
2892,0.7764391861220271,
3768,0.9875794459890803,
3142,0.8351968319130307,
2554,0.9875794459890803,
2744,0.9636779470334597,
2694,0.6814663470326232,
3643,0.5916821199411118,
3342,0.691150155347058,
2607,0.5146227502886036,
2421,0.995105951872804,
2574,0.980888261231618,
3721,0.9292321235296155,
2588,0.9217056176458918,
2636,0.9540486700031862,
2131,0.6076373574032458,
3073,0.7961720270764985,
2233,0.9354745441192147,
3840,0.995105951872804,
3586,0.8996149689271702,
2985,0.96157517588691,
3225,0.597953549088811,
2362,0.6076373574032458,
3347,0.9778956376746456,
2052,0.9217056176458918,
2880,0.9875794459890803,
2940,0.8427233377967542,
3339,0.597953549088811,
3265,0.96157517588691,
3461,0.9292321235296155,
2261,0.9875794459890803,
2662,0.7688718482125074,
3484,0.8996149689271702,
2342,0.9875794459890803,
2427,0.9217056176458918,
3295,0.7861229944364619,
3806,0.9473574852457238,
2012,0.597953549088811,
