,h_post,h_post_individualized
2980,0.856163556609641,
2312,0.920942323882496,
2132,0.8458622260898043,
3208,0.8552488068146781,
2804,0.8582901219812246,
2269,0.8384564876512344,
2449,0.8032757398240755,
2439,0.8134788095396649,
3903,0.8583465115383913,
2435,0.8548594632023389,
3438,0.8478959883266368,
2289,0.8311914742501432,
3894,0.8222618986994013,
2714,0.8672467846671977,
3880,0.8376962802242496,
2616,0.8577223566666412,
2486,0.8434772717095294,
2584,0.8466085081085443,
2186,0.8678435171316924,
2993,0.8266409869451593,
3411,0.85895021315578,
3418,0.8535110823907629,
3726,0.8491969655132913,
2526,0.8463439235079614,
3106,0.8304157710343637,
2075,0.8389263588605561,
2695,0.8587438553344819,
2074,0.8639664970826026,
2458,0.8499029216019388,
2719,0.8306861133346825,
2380,0.8407211022254496,
3496,0.8624735136461331,
3877,0.8623816702575444,
3884,0.8809579618344137,
2320,0.8522236842548676,
3519,0.8384783937793621,
2775,0.8661368166175077,
2112,0.8644650227976275,
2806,0.8677870669112892,
3332,0.8840821804083798,
2160,0.8274879865052118,
2528,0.8376919952019575,
2138,0.8483523984285627,
2645,0.8453585320841838,
3298,0.8634565312149762,
3640,0.8559241475872791,
2959,0.8281896256834608,
3841,0.8230628611015004,
3419,0.8196316439510198,
3582,0.8320029969065237,
3609,0.8325059389326768,
3529,0.8388643492142525,
3988,0.8584006837018107,
3008,0.8466355854213052,
2938,0.8316769039901187,
2104,0.8455661089976517,
3851,0.8660258135974005,
3459,0.8431164329604116,
3955,0.8611370628561459,
3043,0.8510726093584396,
3697,0.8456517546164071,
3040,0.8512688887761479,
2065,0.8479028221191203,
3829,0.8357062590252573,
3127,0.8285972846280594,
2097,0.8394622535873572,
3812,0.8412424147594968,
2168,0.8322898729939635,
3247,0.8473447078572116,
2200,0.8635971431323819,
3804,0.857848750888448,
3715,0.8284005154914457,
2469,0.83851981789051,
3147,0.8572592975693936,
3550,0.8438681744336213,
3499,0.8657135091187025,
3538,0.8391749093306703,
3362,0.8419894799058706,
2995,0.8220273285249118,
2278,0.824073716694474,
3007,0.8186796252282708,
3721,0.9464427467544788,
2646,0.8407965416182824,
3995,0.8551264546111141,
2231,0.8616570572122233,
2170,0.8202066957136612,
2713,0.8212696061025035,
3016,0.8358908255051948,
2745,0.8398705854530768,
2996,0.8507450737121945,
3420,0.8310415708508901,
3517,0.8588552744158763,
2697,0.852303506505259,
3709,0.8352762645988608,
2899,0.8562218517402477,
2710,0.8569782861975126,
2835,0.831101793098417,
2273,0.8228751829280833,
2566,0.8383180214909386,
3103,0.8311832578109871,
3327,0.8536211289585306,
3190,0.8462594200906174,
3108,0.8378121495712778,
3757,0.836780311380613,
2575,0.8478135388747717,
2791,0.8591776485202746,
3468,0.8342828351597522,
3133,0.8380628653013719,
3764,0.8305769042625105,
3112,0.797839711787491,
2040,0.8429242293547603,
3085,0.9376392332782627,
3305,0.8662697617222495,
3793,0.8399474003469075,
2588,0.8380312852595075,
2071,0.8353975396926838,
2510,0.8740624843890623,
2951,0.8474677230755391,
3770,0.8698153225953518,
3394,0.8372574208602946,
2180,0.815752447237957,
2087,0.839525865128122,
3623,0.8761085581062106,
2061,0.8264625293040111,
3688,0.8624503622034467,
2395,0.840964781043641,
3738,0.8765576970898957,
2556,0.8340059370795737,
2570,0.8430987299251557,
2404,0.8402046655304889,
2154,0.8424995889811346,
3369,0.8691579227216057,
3209,0.8718868589678395,
3042,0.8282755483926026,
3205,0.8405305789540811,
3891,0.8433125193016755,
3164,0.8481320891164478,
2547,0.8679448201357222,
3628,0.8491968906268696,
2661,0.8480645458759976,
3169,0.8432683975965741,
2046,0.7579736814809402,
2444,0.8355666198587772,
2952,0.8502623710587228,
3551,0.8237721645084247,
2311,0.8554496610804692,
2662,0.8608344525250434,
3501,0.843978090604617,
2291,0.8335992619430513,
2911,0.8647743688520563,
3852,0.8510557098115351,
3017,0.8214921886466268,
2421,0.8351873360961934,
2730,0.8627452585372786,
2895,0.8066394128573924,
2663,0.8442984507145762,
3634,0.8495414276865068,
3174,0.840021040017869,
2462,0.849415286755397,
3019,0.8567913831449019,
3457,0.8483486461018218,
2350,0.8401584141348849,
3523,0.96021745053692,
3081,0.7970315251219805,
3350,0.83604735229156,
3331,0.853103875015125,
3498,0.8546191146738932,
2874,0.8349135595062046,
3703,0.8410105024864774,
3611,0.8419740421123614,
2137,0.8444407204485693,
3184,0.826653638747811,
2885,0.8417857051568816,
2096,0.8602974099113648,
3430,0.8304511949202075,
3633,0.8289633701255628,
2864,0.8258558076883857,
3972,0.8578965911689334,
3173,0.8397503857675201,
2360,0.840704498399948,
3000,0.8136333652973804,
3451,0.833269160233452,
3367,0.9384800982609922,
2055,0.8286249194307866,
2335,0.8177935981516746,
2602,0.854634827862572,
2665,0.8357282443341943,
3391,0.8419157591197951,
3023,0.8154298194185892,
2586,0.8487737673663555,
2595,0.8410466707060607,
3778,0.839369370628109,
3998,0.8676339818474411,
2234,0.9800152952062714,
2140,0.8640140020289079,
2998,0.8176907818471882,
3806,0.8542197324847782,
3604,0.8464376274381659,
3814,0.8538846285497963,
2064,0.8341028777172667,
