,x1,x2,x3
2980,0.8,1.8,2.5
2312,0.8,-0.0,1.3
2132,0.7,1.3,1.9
3208,1.0,0.2,1.4
2804,0.9,0.5,1.8
2269,1.1,0.9,2.1
2449,0.4,0.1,1.4
2439,0.6,2.5,1.4
3903,0.4,0.4,1.3
2435,0.3,0.4,2.1
3438,1.4,1.9,3.3
2289,1.4,2.3,4.0
3894,2.3,1.8,5.4
2714,0.5,0.5,1.5
3880,1.2,1.8,3.3
2616,2.3,2.3,4.6
2486,1.5,2.8,4.5
2584,-0.0,2.1,1.9
2186,0.5,1.3,2.1
2993,0.2,1.9,2.8
3411,2.3,2.9,5.2
3418,1.2,1.3,2.1
3726,0.1,2.6,3.1
2526,0.8,0.2,1.0
3106,0.4,3.2,3.4
2075,0.0,2.7,3.1
2695,1.4,0.7,2.1
2074,3.3,1.4,4.9
2458,0.6,2.9,3.6
2719,0.1,1.3,1.1
2380,2.9,4.7,7.4
3496,2.4,1.0,3.8
3877,0.2,1.3,1.4
3884,0.9,0.4,1.3
2320,0.9,1.4,2.1
3519,0.7,0.7,1.8
2775,1.3,0.3,3.1
2112,0.7,1.4,2.6
2806,2.1,1.9,4.5
3332,2.0,0.1,3.3
2160,0.3,1.8,2.8
2528,1.9,1.2,3.0
2138,1.0,1.5,3.1
2645,0.1,1.9,1.1
3298,0.5,0.1,1.4
3640,1.2,1.8,3.3
2959,0.6,4.5,6.1
3841,0.5,1.7,2.0
3419,0.5,2.0,3.0
3582,2.3,4.1,4.2
3609,0.0,0.6,1.3
3529,1.1,1.6,3.2
3988,2.1,1.1,3.3
3008,0.2,1.0,1.9
2938,0.3,1.8,0.5
2104,1.2,1.1,2.4
3851,0.8,1.2,2.7
3459,0.6,2.7,1.8
3955,0.2,0.7,1.8
3043,0.6,0.2,1.1
3697,0.7,1.6,2.4
3040,1.0,0.6,1.8
2065,1.1,1.2,2.4
3829,1.3,1.5,2.8
3127,0.2,1.5,1.8
2097,0.9,1.6,1.8
3812,0.9,3.0,3.8
2168,0.6,1.1,2.5
3247,2.9,2.8,5.9
2200,1.8,0.2,2.1
3804,1.3,2.6,5.0
3715,1.0,3.0,4.1
2469,0.7,0.8,0.5
3147,1.7,0.4,2.4
3550,0.4,2.2,2.8
3499,1.3,0.1,0.4
3538,0.5,1.5,2.3
3362,0.5,0.2,1.0
2995,0.9,2.2,3.1
2278,0.8,3.5,4.6
3007,0.2,0.6,1.8
3721,1.3,-0.0,1.4
2646,0.9,0.6,1.8
3995,0.4,0.9,1.3
2231,0.9,0.2,0.9
2170,0.7,1.8,3.1
2713,1.3,1.8,2.5
3016,1.6,1.0,4.0
2745,0.8,2.7,3.8
2996,1.6,2.1,4.1
3420,1.1,2.4,3.8
3517,0.9,0.6,2.1
2697,0.8,1.9,2.5
3709,0.9,0.1,0.8
2899,0.9,0.4,1.5
2710,0.9,0.4,1.8
2835,0.2,1.8,0.2
2273,1.0,1.9,3.0
2566,1.5,3.7,5.4
3103,1.3,3.0,4.1
3327,0.1,1.9,2.1
3190,0.9,1.1,2.7
3108,1.2,1.7,2.8
3757,1.3,1.2,3.4
2575,2.2,3.6,5.9
2791,2.7,1.0,3.6
3468,1.4,1.1,3.0
3133,0.4,1.4,3.2
3764,0.5,2.8,3.2
3112,1.3,4.2,4.7
2040,1.0,0.5,1.4
3085,1.0,0.0,1.5
3305,1.0,0.6,1.6
3793,0.9,3.3,4.2
2588,0.5,0.5,1.6
2071,0.8,1.4,2.6
2510,2.6,0.3,3.1
2951,1.2,0.2,1.9
3770,1.4,0.7,2.1
3394,0.1,2.0,2.5
2180,0.8,0.6,2.1
2087,0.4,1.9,2.8
3623,2.4,1.9,6.8
2061,0.3,1.0,1.7
3688,1.6,2.2,3.7
2395,0.9,0.4,1.5
3738,1.5,0.7,2.3
2556,2.4,2.7,5.6
2570,2.4,1.8,4.7
2404,1.4,2.1,3.7
2154,0.3,1.5,2.1
3369,1.5,2.1,3.8
3209,2.1,0.4,2.5
3042,0.1,1.6,1.6
3205,1.4,0.1,1.8
3891,1.1,3.6,4.7
3164,1.4,2.1,3.3
2547,1.4,1.8,3.1
3628,1.2,1.3,4.6
2661,2.1,2.5,4.4
3169,0.4,0.3,1.3
2046,1.2,6.1,1.6
2444,0.5,2.3,3.6
2952,1.9,0.3,0.9
3551,0.3,1.8,2.5
2311,0.3,0.9,1.4
2662,2.3,2.3,4.7
3501,0.5,2.3,3.1
2291,0.8,0.1,0.9
2911,2.2,2.1,4.1
3852,1.4,2.0,3.4
3017,0.3,2.3,0.1
2421,0.1,0.8,3.1
2730,2.6,3.9,6.6
2895,1.2,2.4,5.1
2663,1.2,0.4,1.5
3634,0.3,1.8,1.8
3174,2.5,2.9,5.5
2462,1.4,3.1,4.6
3019,1.4,0.2,1.8
3457,1.4,1.3,3.1
2350,0.7,2.5,3.6
3523,1.7,-0.0,1.3
3081,0.2,0.1,1.4
3350,0.7,0.1,1.0
3331,1.3,2.0,3.7
3498,2.8,2.7,5.7
2874,2.1,1.5,3.6
3703,1.6,3.6,5.4
3611,0.9,0.4,1.5
2137,2.1,3.8,5.6
3184,1.1,1.5,2.7
2885,0.0,1.0,1.4
2096,2.1,1.4,4.7
3430,0.9,1.8,2.9
3633,2.4,2.9,5.1
2864,1.0,0.9,2.3
3972,0.7,0.2,1.6
3173,1.1,1.5,1.8
2360,0.1,1.7,1.8
3000,0.9,0.6,1.8
3451,0.9,0.9,1.7
3367,1.3,0.0,1.4
2055,0.3,2.2,2.6
2335,-0.0,1.9,2.3
2602,1.5,1.8,3.2
2665,1.6,1.5,3.1
3391,0.3,1.1,1.9
3023,0.2,0.4,1.3
2586,2.5,2.5,3.3
