,y
2010,0.0
2963,1.0
3760,0.0
2578,0.0
3144,0.0
2444,1.0
3046,0.0
2481,0.0
2759,0.0
2919,0.0
3621,0.0
2582,0.0
2935,0.0
2579,1.0
2897,0.0
2931,0.0
2161,1.0
2371,0.0
2927,0.0
3586,0.0
2140,0.0
2373,0.0
3529,0.0
2622,0.0
3112,0.0
2615,1.0
3288,0.0
3459,0.0
2146,0.0
2775,0.0
2501,0.0
2973,0.0
3194,1.0
3714,0.0
2290,0.0
3331,0.0
2925,0.0
2726,1.0
3220,0.0
3692,1.0
3419,0.0
2175,0.0
2462,0.0
2974,0.0
3013,0.0
2273,0.0
2454,0.0
2610,0.0
3120,0.0
3842,0.0
2818,0.0
3024,0.0
3675,0.0
2976,0.0
2552,1.0
3900,0.0
3664,1.0
3125,0.0
3468,0.0
3562,0.0
3253,0.0
2616,0.0
2137,1.0
3697,1.0
3297,0.0
3090,0.0
2972,0.0
2356,0.0
2504,0.0
2883,0.0
2569,1.0
2325,0.0
2710,0.0
3496,0.0
2250,0.0
2937,1.0
3119,1.0
3296,1.0
2216,1.0
2091,0.0
2456,0.0
2662,0.0
3088,0.0
3193,0.0
3676,1.0
3352,0.0
3068,1.0
2950,0.0
3292,0.0
3548,0.0
3604,0.0
2827,0.0
2811,0.0
2617,0.0
3984,0.0
3407,0.0
2134,1.0
3826,0.0
2660,0.0
3124,0.0
3748,0.0
2646,1.0
3401,1.0
3882,0.0
2760,0.0
3237,0.0
3471,0.0
3092,0.0
2959,0.0
2577,0.0
2114,0.0
2568,0.0
2016,0.0
2766,1.0
2758,1.0
3442,0.0
2014,0.0
2751,0.0
2439,0.0
3549,0.0
2112,0.0
2649,1.0
3801,1.0
2027,0.0
2819,0.0
2258,1.0
2778,0.0
2192,0.0
3775,0.0
3230,0.0
3210,0.0
2929,0.0
2053,0.0
3477,0.0
3161,0.0
3216,0.0
2451,0.0
2896,0.0
3321,1.0
3596,0.0
2772,0.0
2035,0.0
2336,0.0
3062,0.0
3434,0.0
2105,0.0
3541,0.0
3030,0.0
2596,0.0
2624,0.0
3764,0.0
3063,0.0
2525,0.0
2659,0.0
2281,0.0
2537,0.0
2849,0.0
3699,0.0
2898,0.0
2613,0.0
3233,0.0
3687,0.0
2878,0.0
2841,1.0
3217,0.0
3290,0.0
2348,0.0
2245,0.0
3903,0.0
3317,0.0
2728,0.0
3859,0.0
3484,0.0
2263,0.0
3188,0.0
3580,0.0
3721,0.0
3924,1.0
2954,0.0
2475,0.0
2505,0.0
2739,0.0
2110,0.0
3263,0.0
3429,0.0
2437,1.0
2663,0.0
3509,0.0
3874,0.0
3585,0.0
2377,0.0
2620,0.0
2948,1.0
2213,0.0
2602,0.0
2516,0.0
3069,0.0
3506,0.0
3488,0.0
2256,1.0
