,h_post,h_post_individualized
16120,0.5180956034084917,1.0
13058,0.9130587718012604,1.0
16148,0.9843328520618372,1.0
11292,0.8861314221120592,1.0
16070,0.8506065148746949,1.0
14761,0.8506065148746949,1.0
13240,0.9130587718012604,1.0
16217,0.897426040132815,1.0
17702,0.2578282182443777,0.0
12433,0.9130587718012604,1.0
12857,0.8861314221120592,1.0
15178,0.995627470082593,1.0
13815,0.897426040132815,1.0
15422,0.901014584654407,1.0
11835,0.8506065148746949,1.0
12678,0.8619011328954507,1.0
16914,0.8506065148746949,1.0
11968,0.9843328520618372,1.0
16877,0.8506065148746949,1.0
15863,0.8506065148746949,1.0
11288,0.995627470082593,1.0
13222,0.8619011328954507,1.0
16049,0.8506065148746949,1.0
14629,0.8861314221120592,1.0
13353,0.9130587718012604,1.0
19422,0.8861314221120592,1.0
17511,0.8619011328954507,1.0
13583,0.8506065148746949,1.0
15050,0.8148573418514825,1.0
17543,0.8619011328954507,1.0
10949,0.8506065148746949,1.0
10817,0.8506065148746949,1.0
18869,0.29335312548174197,0.0
12468,0.9843328520618372,1.0
14917,0.8506065148746949,1.0
16556,0.79155455543152,1.0
15994,0.9843328520618372,1.0
18206,0.8619011328954507,1.0
12001,0.8148573418514825,1.0
18443,0.19155455543151997,0.0
16827,0.8619011328954507,1.0
15137,0.8506065148746949,1.0
17286,0.8861314221120592,1.0
12521,0.8148573418514825,1.0
17873,0.29335312548174197,0.0
16761,0.9843328520618372,1.0
17252,0.8506065148746949,1.0
11471,0.8861314221120592,1.0
19062,0.13481211626909645,0.0
12292,0.19263833662367927,0.0
15013,0.8506065148746949,1.0
18919,0.4825706961711273,1.0
16977,0.8861314221120592,1.0
12511,0.9843328520618372,1.0
19669,0.8861314221120592,1.0
17030,0.8861314221120592,1.0
17080,0.13372833507693713,0.0
13087,0.9843328520618372,1.0
17048,0.8485417499001195,1.0
18173,0.9130587718012604,1.0
16760,0.8861314221120592,1.0
16870,0.9130587718012604,1.0
19484,0.8506065148746949,1.0
16287,0.4825706961711273,1.0
11703,0.8861314221120592,1.0
17479,0.24101288413882205,0.0
19770,0.8861314221120592,1.0
13089,0.8073530138778615,1.0
12089,0.9843328520618372,1.0
12726,0.9843328520618372,1.0
13919,0.13372833507693713,0.0
14481,0.8506065148746949,1.0
17108,0.8506065148746949,1.0
11030,0.9130587718012604,1.0
14894,0.8506065148746949,1.0
18587,0.8861314221120592,1.0
13258,0.9843328520618372,1.0
15113,0.41738081455042897,1.0
18807,0.8861314221120592,1.0
11524,0.8506065148746949,1.0
14772,0.8861314221120592,1.0
14788,0.9843328520618372,1.0
15638,0.8619011328954507,1.0
13961,0.8861314221120592,1.0
10791,0.8361225861826478,1.0
15850,0.8506065148746949,1.0
17393,0.8506065148746949,1.0
15120,0.8506065148746949,1.0
18739,0.8506065148746949,1.0
13877,0.5711424766373856,1.0
11712,0.9130587718012604,1.0
14295,0.9843328520618372,1.0
16734,0.9130587718012604,1.0
16748,0.9843328520618372,1.0
15194,0.4825706961711273,1.0
16585,0.9843328520618372,1.0
15378,0.9410793510650037,1.0
13218,0.8506065148746949,1.0
14847,0.9843328520618372,1.0
10250,0.8506065148746949,1.0
18502,0.9843328520618372,1.0
10519,0.8619011328954507,1.0
15263,0.9130587718012604,1.0
19511,0.8506065148746949,1.0
15145,0.9843328520618372,1.0
11026,0.9843328520618372,1.0
16800,0.9843328520618372,1.0
10573,0.8506065148746949,1.0
17074,0.9130587718012604,1.0
10785,0.4825706961711273,1.0
12896,0.9843328520618372,1.0
16135,0.9130587718012604,1.0
13571,0.8506065148746949,1.0
15284,0.8861314221120592,1.0
19640,0.4825706961711273,1.0
17046,0.9843328520618372,1.0
18748,0.9130587718012604,1.0
13322,0.8861314221120592,1.0
15327,0.9843328520618372,1.0
19963,0.8619011328954507,1.0
11325,0.8506065148746949,1.0
14009,0.2578282182443777,0.0
16624,0.8861314221120592,1.0
11711,0.9130587718012604,1.0
10773,0.9130587718012604,1.0
16122,0.9130587718012604,1.0
16625,0.8861314221120592,1.0
16830,0.8506065148746949,1.0
11587,0.897426040132815,1.0
19181,0.9130587718012604,1.0
12342,0.9130587718012604,1.0
17621,0.9843328520618372,1.0
16296,0.8619011328954507,1.0
13278,0.8506065148746949,1.0
19676,0.9843328520618372,1.0
18866,0.8861314221120592,1.0
11508,0.9130587718012604,1.0
19867,0.9843328520618372,1.0
