,x1,x2,x3
3013,-0.6646662,-1.1653582,-1.7873285
3190,-0.9746898,-1.324985,-1.9926996
2624,-0.68506205,-1.5188534,-2.154636
2124,-1.3192453,-0.5353331,-1.9587867
3883,-0.8185389,-1.026952,-1.9824184
3262,-0.96386635,-2.2277722,-3.177514
3174,-0.31009105,-0.42147794,-0.7605362
2062,-2.1746485,-2.4743822,-4.6513395
2109,-1.8380167,-2.8061366,-4.8269544
3862,-0.60578,0.28589725,-0.26120633
2805,-0.5065418,-0.30065817,-0.8793342
2162,-0.5454286,-1.7303839,-2.1737573
3192,-1.4594582,-2.7858555,-4.395877
2843,-1.2456627,-1.1253588,-2.1848612
3161,-0.21790206,-0.54614055,-0.7648498
3694,-0.34686682,-1.0673838,-1.3567464
2295,-0.1643515,-0.16015637,-0.26133782
3506,-1.1788349,-0.6781116,-1.9200968
3710,-0.4502503,0.16221675,-0.4177286
2199,-0.7764208,-0.33156627,-1.1740185
2443,-0.7529063,-0.843352,-1.7157664
3291,0.34529626,-1.4301854,-0.9696195
2335,-1.3333529,-0.3385421,-1.7207713
3316,-0.80911005,-1.4938169,-2.3975902
2876,-0.09237571,-0.8346966,-0.94459075
2388,-0.91823334,-1.5276222,-2.4301994
3825,-1.4712281,-2.7281854,-4.246833
2566,-0.061076183,-0.6373469,-0.54145765
2900,-0.08067223,-0.3797422,-0.57357705
3693,-0.8217027,0.22990382,-0.6544509
2412,0.059473574,-1.5015106,-1.4501863
2782,-0.99340844,-2.2442439,-3.161529
2913,-0.580421,-2.1884246,-2.8750505
2766,-1.7503208,-2.145183,-3.9428513
3007,-0.9842158,-0.7572563,-1.6560824
3329,-1.3815132,-3.1348963,-4.7327046
3328,-1.0142838,-2.5682044,-3.5542433
2303,-1.353229,-2.3591518,-3.8280084
3257,-0.37756073,-0.30161813,-0.74538666
3181,-0.19903468,-1.5923786,-2.1058085
3618,-0.959253,-2.2777362,-3.275553
2978,-1.2283258,-1.6312054,-2.7498121
2234,-0.29158127,-1.7634969,-2.1105762
2528,-0.33559605,0.0016086996,-0.39072326
3638,-0.6914365,-1.5380316,-2.400489
2711,-0.13713476,-1.0798362,-1.1497946
3760,-0.1879188,-0.50170726,-0.8593322
3892,-0.62063485,-0.3572131,-0.99510556
3765,-0.3811138,-0.8413118,-1.2624806
2899,0.050395053,-1.1746349,-1.1564553
2296,-0.7693091,-0.29684445,-0.9360212
