,y
3013,0.0
3190,0.0
2624,0.0
2124,0.0
3883,0.0
3262,0.0
3174,1.0
2062,0.0
2109,0.0
3862,0.0
2805,0.0
2162,0.0
3192,0.0
2843,0.0
3161,0.0
3694,0.0
2295,1.0
3506,0.0
3710,1.0
2199,0.0
2443,0.0
3291,0.0
2335,0.0
3316,0.0
2876,0.0
2388,0.0
3825,0.0
2566,0.0
2900,0.0
3693,0.0
2412,0.0
2782,0.0
2913,0.0
2766,0.0
3007,0.0
3329,0.0
3328,0.0
2303,0.0
3257,0.0
3181,0.0
3618,0.0
2978,0.0
2234,1.0
2528,0.0
3638,0.0
2711,0.0
3760,0.0
3892,0.0
3765,0.0
2899,0.0
2296,0.0
3989,0.0
3937,0.0
2932,1.0
3859,0.0
3232,0.0
3843,0.0
3829,0.0
3467,1.0
2941,0.0
3886,1.0
2985,0.0
3226,0.0
2304,0.0
3786,0.0
2801,0.0
3608,0.0
2410,0.0
3676,0.0
2733,0.0
2757,0.0
2146,0.0
3837,0.0
3058,0.0
3172,0.0
2953,0.0
2137,0.0
3522,0.0
2462,1.0
2354,0.0
2347,0.0
2467,0.0
2661,0.0
2640,0.0
3462,0.0
2538,0.0
3671,1.0
3299,0.0
2554,0.0
2154,0.0
2558,0.0
2724,0.0
3177,0.0
3741,0.0
2522,1.0
2675,0.0
3986,0.0
2686,0.0
2976,0.0
3714,1.0
3720,0.0
2650,0.0
3492,0.0
2698,0.0
3988,0.0
3212,0.0
3031,0.0
3164,0.0
3486,0.0
3128,0.0
3096,1.0
2392,0.0
2767,0.0
2747,0.0
2279,0.0
2652,0.0
2422,0.0
3085,0.0
2272,0.0
3062,0.0
3579,0.0
2478,0.0
3252,1.0
2611,0.0
3651,0.0
2875,0.0
2734,1.0
2849,0.0
2549,0.0
3970,0.0
3780,0.0
2464,0.0
3397,0.0
3612,0.0
3261,0.0
2878,0.0
2601,0.0
2639,0.0
2664,0.0
2128,0.0
2170,0.0
2540,0.0
2604,0.0
2455,0.0
2352,0.0
3210,0.0
3125,0.0
3392,0.0
2028,0.0
3568,0.0
3827,1.0
2906,0.0
2963,0.0
3500,0.0
3677,0.0
3904,0.0
3498,0.0
3060,0.0
3324,0.0
3342,0.0
2094,0.0
3582,0.0
2007,0.0
3906,0.0
2901,0.0
2297,0.0
3046,1.0
2666,0.0
3588,0.0
2546,0.0
3250,0.0
2820,0.0
3377,0.0
3178,0.0
2693,0.0
2251,0.0
3984,0.0
3636,0.0
3607,0.0
2557,0.0
3777,0.0
3297,0.0
2444,0.0
3722,1.0
2334,0.0
2403,0.0
2087,0.0
2739,0.0
3491,0.0
3487,0.0
3211,0.0
2632,0.0
3519,0.0
3598,0.0
3216,0.0
2152,0.0
3684,0.0
3111,0.0
3972,0.0
3083,1.0
