,y
3283,0.0
3789,0.0
3395,0.0
2976,0.0
3019,0.0
2123,0.0
2836,0.0
3729,0.0
2996,0.0
2565,0.0
2895,0.0
2486,0.0
3497,0.0
3931,0.0
2669,0.0
2901,0.0
2509,0.0
2056,0.0
3069,0.0
3772,0.0
3263,0.0
3336,0.0
3047,0.0
2084,0.0
3893,0.0
3996,0.0
2433,0.0
3993,0.0
2818,0.0
2647,0.0
2412,0.0
3227,0.0
3232,0.0
2358,0.0
3039,0.0
3175,0.0
2251,0.0
2653,0.0
3688,0.0
3015,0.0
3024,0.0
3480,0.0
2057,0.0
2384,0.0
3777,1.0
2262,0.0
3161,0.0
2300,0.0
2570,0.0
3640,0.0
3343,0.0
2195,0.0
2025,0.0
2727,1.0
2477,0.0
2071,0.0
2006,0.0
2149,0.0
2664,0.0
2543,0.0
3275,1.0
2974,0.0
2083,1.0
3103,1.0
3624,0.0
2145,0.0
2445,0.0
2825,0.0
2398,0.0
2489,0.0
3352,0.0
3933,0.0
3901,0.0
2882,0.0
2640,0.0
2914,0.0
3168,0.0
3910,0.0
2002,0.0
3630,0.0
2830,0.0
2781,0.0
2021,0.0
2741,0.0
2966,0.0
3172,0.0
3683,0.0
3408,0.0
3639,0.0
3924,0.0
3081,0.0
3493,0.0
3571,0.0
3090,0.0
3211,0.0
2490,0.0
3696,0.0
2863,0.0
3871,0.0
2809,0.0
2998,0.0
3305,0.0
3273,0.0
3785,0.0
2389,0.0
3508,0.0
3478,1.0
2137,0.0
2462,0.0
2213,0.0
3452,0.0
2525,0.0
3204,0.0
2507,0.0
3786,1.0
3304,0.0
3021,0.0
2542,0.0
3877,0.0
3694,0.0
3985,0.0
2295,0.0
3791,0.0
3658,0.0
3180,0.0
3775,0.0
2828,0.0
2532,1.0
3038,0.0
2786,0.0
2705,0.0
3143,0.0
3056,0.0
3228,0.0
3550,0.0
3870,0.0
2046,0.0
3390,1.0
3751,0.0
2073,0.0
2316,0.0
2622,0.0
3460,0.0
3225,0.0
2491,0.0
3824,0.0
2176,0.0
2645,0.0
2838,0.0
2822,0.0
2672,0.0
2141,0.0
2768,0.0
2990,0.0
2404,0.0
3669,0.0
2600,0.0
3988,0.0
3279,0.0
2749,0.0
3760,0.0
2016,1.0
3534,0.0
3043,0.0
2767,0.0
3415,0.0
3411,0.0
2854,0.0
2072,0.0
3410,0.0
2397,0.0
3142,0.0
3537,0.0
3399,0.0
2330,0.0
3978,0.0
3265,0.0
2450,0.0
3926,0.0
3505,0.0
3482,0.0
2420,0.0
3080,0.0
3632,0.0
2824,0.0
2907,1.0
2014,0.0
2925,0.0
2402,0.0
2846,0.0
3715,0.0
3406,1.0
2440,0.0
3073,0.0
2516,0.0
3843,0.0
2623,0.0
2709,0.0
2394,0.0
3578,0.0
