ix,goal_cost,intv_cost
3283,1.0,1.0
3789,1.0,1.0
3395,1.0,1.0
2976,1.0,1.0
3019,1.0,1.0
2123,1.0,1.0
2836,1.0,1.0
3729,1.0,1.0
2996,1.0,1.0
2565,1.0,1.0
2895,1.0,1.0
2486,1.0,1.0
3497,1.0,1.0
3931,1.0,1.0
2669,1.0,1.0
2901,1.0,1.0
2509,1.0,1.0
2056,1.0,1.0
3069,1.0,1.0
3772,1.0,1.0
3263,1.0,1.0
3336,1.0,1.0
3047,1.0,1.0
2084,1.0,1.0
3893,1.0,1.0
3996,1.0,1.0
2433,1.0,1.0
3993,1.0,1.0
2818,1.0,1.0
2647,1.0,1.0
2412,1.0,1.0
3227,1.0,1.0
3232,1.0,1.0
2358,1.0,1.0
3039,1.0,1.0
3175,1.0,1.0
2251,1.0,1.0
2653,1.0,1.0
3688,1.0,1.0
3015,1.0,1.0
3024,1.0,1.0
3480,1.0,1.0
2057,1.0,1.0
2384,1.0,1.0
3777,0.985,1.0
2262,1.0,1.0
3161,1.0,1.0
2300,1.0,1.0
2570,1.0,1.0
3640,1.0,1.0
3343,1.0,1.0
2195,1.0,1.0
2025,1.0,1.0
2727,1.0,1.0
2477,1.0,1.0
2071,1.0,1.0
2006,1.0,1.0
2149,1.0,1.0
2664,1.0,1.0
2543,1.0,1.0
3275,1.0,1.0
2974,1.0,1.0
2083,1.0,1.0
3103,1.0,1.0
3624,1.0,1.0
2145,1.0,1.0
2445,1.0,1.0
2825,1.0,1.0
2398,1.0,1.0
2489,1.0,1.0
3352,1.0,1.0
3933,1.0,1.0
3901,1.0,1.0
2882,1.0,1.0
2640,1.0,1.0
2914,1.0,1.0
3168,1.0,1.0
3910,1.0,1.0
2002,1.0,1.0
3630,1.0,1.0
2830,1.0,1.0
2781,1.0,1.0
2021,1.0,1.0
2741,1.0,1.0
2966,1.0,1.0
3172,1.0,1.0
3683,1.0,1.0
3408,1.0,1.0
3639,1.0,2.0
3924,1.0,1.0
3081,1.0,1.0
3493,1.0,1.0
3571,1.0,1.0
3090,1.0,1.0
3211,1.0,1.0
2490,1.0,1.0
3696,1.0,1.0
2863,1.0,1.0
3871,1.0,1.0
2809,1.0,1.0
2998,1.0,1.0
3305,1.0,1.0
3273,1.0,1.0
3785,1.0,1.0
2389,1.0,1.0
3508,1.0,1.0
3478,1.0,1.0
2137,1.0,1.0
2462,1.0,1.0
2213,1.0,1.0
3452,1.0,1.0
2525,1.0,1.0
3204,1.0,1.0
2507,1.0,1.0
3786,1.0,1.0
3304,1.0,1.0
3021,1.0,1.0
2542,1.0,1.0
3877,1.0,1.0
3694,1.0,1.0
3985,1.0,1.0
2295,1.0,1.0
3791,1.0,1.0
3658,1.0,1.0
3180,1.0,1.0
3775,1.0,1.0
2828,1.0,1.0
2532,0.915,1.0
3038,1.0,1.0
2786,1.0,1.0
2705,1.0,1.0
3143,1.0,1.0
3056,1.0,1.0
3228,1.0,1.0
3550,1.0,1.0
3870,1.0,1.0
2046,1.0,1.0
3390,1.0,1.0
3751,1.0,1.0
2073,1.0,1.0
2316,1.0,1.0
2622,1.0,1.0
3460,1.0,1.0
3225,1.0,1.0
2491,1.0,1.0
3824,1.0,1.0
2176,1.0,1.0
2645,1.0,1.0
2838,1.0,1.0
2822,1.0,1.0
2672,1.0,1.0
2141,1.0,1.0
2768,1.0,1.0
2990,1.0,1.0
2404,1.0,1.0
3669,1.0,1.0
2600,1.0,1.0
3988,1.0,1.0
3279,1.0,1.0
2749,1.0,1.0
3760,1.0,1.0
2016,1.0,1.0
3534,1.0,1.0
3043,1.0,1.0
2767,1.0,1.0
3415,1.0,1.0
3411,1.0,1.0
2854,1.0,1.0
2072,1.0,1.0
3410,1.0,1.0
2397,1.0,1.0
3142,1.0,1.0
3537,1.0,1.0
3399,1.0,1.0
2330,1.0,1.0
3978,1.0,1.0
3265,1.0,1.0
2450,1.0,1.0
3926,1.0,1.0
3505,1.0,1.0
3482,1.0,1.0
2420,1.0,1.0
3080,1.0,1.0
3632,1.0,1.0
2824,1.0,1.0
2907,0.999,1.0
2014,1.0,1.0
2925,1.0,1.0
2402,1.0,1.0
2846,1.0,1.0
3715,1.0,1.0
3406,1.0,1.0
2440,1.0,1.0
3073,1.0,1.0
2516,1.0,1.0
3843,1.0,1.0
2623,1.0,2.0
2709,1.0,1.0
2394,1.0,1.0
3578,1.0,1.0
