,x1,x2,x3
2693,0.9,0.7,-0.0
3038,1.3,0.0,1.1
2648,0.1,0.0,0.9
2771,1.0,-0.0,2.0
3369,0.8,1.3,-0.0
3981,0.3,0.7,0.8
3954,1.8,-0.0,2.3
3961,3.0,2.5,6.1
2133,0.7,3.8,0.1
3778,1.2,0.2,1.9
3237,0.9,-0.0,0.0
3027,0.7,0.0,1.9
3158,-0.0,1.3,0.0
2663,1.1,-0.0,-0.0
2058,0.9,0.0,2.2
3215,1.9,4.1,0.0
3858,0.9,0.0,0.0
2474,0.3,2.1,2.1
2150,1.0,-0.0,-0.0
2612,1.1,1.3,0.0
3146,1.1,4.5,6.6
3433,2.0,0.8,3.1
3247,1.7,-0.0,0.0
3739,0.5,1.0,1.6
3730,0.4,0.3,1.8
2167,2.2,0.3,0.8
3483,1.7,2.1,3.7
3342,1.1,-0.0,3.7
3710,1.9,1.2,3.1
3050,1.4,1.8,3.6
3938,1.1,2.8,-0.0
2233,0.9,-0.0,1.6
3327,1.7,1.1,3.5
3152,1.1,-0.0,2.7
3068,1.9,2.7,5.1
2775,1.4,-0.0,0.0
3645,1.8,0.0,-0.0
2129,1.3,1.7,1.3
2820,0.5,2.5,0.0
2393,1.5,1.7,3.1
3183,1.4,0.0,-0.0
2685,2.6,1.3,3.9
2764,1.0,1.0,2.5
2463,0.3,2.1,-0.0
2178,1.7,2.0,3.9
2792,1.0,0.9,1.3
3103,4.1,5.6,4.2
2486,1.0,1.3,-0.0
3304,0.1,2.1,2.6
3421,0.9,-0.0,0.9
3706,0.1,0.0,0.0
2644,2.6,0.0,0.0
3854,0.7,-0.0,-0.0
2377,1.2,1.9,3.3
2242,1.9,2.2,4.2
3720,2.5,2.0,5.4
3594,0.0,1.5,1.8
3721,0.4,2.3,2.2
2441,1.0,-0.0,1.9
2386,2.3,0.0,4.5
3184,3.7,3.6,0.0
3023,1.6,0.0,0.0
3924,0.0,1.9,2.6
3879,1.4,-0.0,0.0
2047,0.9,2.7,3.5
2967,0.1,2.1,2.1
2316,0.1,2.3,2.6
2860,0.4,0.9,0.0
3913,1.5,0.0,1.3
2476,2.7,2.6,5.1
3719,0.8,2.6,3.5
2348,0.9,2.1,3.1
2247,0.8,1.0,2.1
2600,2.2,2.9,5.2
3701,2.6,3.8,3.8
3696,1.2,3.1,-0.0
3180,1.7,0.0,2.2
3004,0.8,0.0,0.0
3387,1.4,2.8,4.6
3067,0.3,-0.0,-0.0
3116,1.1,1.7,3.1
3813,0.4,1.8,2.8
2322,0.9,1.9,2.2
3490,2.4,2.9,6.0
2031,0.5,2.6,3.6
2024,1.2,-0.0,0.0
3642,1.1,1.3,2.3
3137,2.6,0.0,4.8
3214,1.0,0.0,1.9
