,h_post,h_post_individualized
2962,0.9588342790136132,0.9565321207046509
3188,0.9593491942208234,0.9584740400314331
3666,0.9589538860906099,0.9598508477210999
3761,0.9520941304304906,0.9527653455734253
2088,0.9653431962966053,0.965420126914978
3374,0.941920444317566,0.9433580636978149
3499,0.9564015528617438,0.9593934416770935
2248,0.8401495244608173,0.951095700263977
3136,0.9629989070622264,0.9579615592956543
3714,0.9466646638949112,0.943457841873169
3044,0.9925136131136749,0.9531164765357971
2617,0.8549428751281877,0.944953978061676
3802,0.9737582036016402,0.9734395146369934
2759,0.9703735623166745,0.9543082118034363
3361,0.958844081567632,0.9595746397972107
3181,0.9451438543105641,0.9550884962081909
2419,0.9530244365006559,0.9530725479125977
3401,0.946588252991302,0.9470025300979614
3482,0.9567373519037045,0.9514163136482239
2075,0.9560498646753107,0.956242561340332
3402,0.9624022039518184,0.9597302079200745
2180,0.9834245341228978,0.956336498260498
3724,0.9360974144390831,0.9571903944015503
3846,0.9507554533252909,0.9501830339431763
2278,0.9610671312683429,0.9593123197555542
2052,0.9593202305626728,0.9553630352020264
3941,0.9480909629465855,0.945822536945343
2739,0.945088083176617,0.9495618343353271
3270,0.9512999461416802,0.9484683871269226
2796,0.957492669083227,0.9575278162956238
3704,0.9431053537451832,0.9521986246109009
2370,0.9477408201525067,0.9521393775939941
2200,0.9639236165526572,0.9635512828826904
2635,0.9514491809251424,0.9531844258308411
3176,0.9562186966326776,0.9544329047203064
3469,0.9451533233151002,0.9483347535133362
2623,0.9470327192616949,0.944524347782135
2396,0.9628897885516713,0.960116982460022
2692,0.9837563180036144,0.9587036371231079
2803,0.9555320053803656,0.9543902277946472
3213,0.9566422753339129,0.9578332901000977
2527,0.9689723719125843,0.968582034111023
2347,0.9683187711675294,0.9669374823570251
2346,0.9567794649988451,0.9571519494056702
3206,0.9601925152087757,0.957901120185852
2077,0.9511513501356794,0.9559177160263062
2903,0.7265320825833911,0.9593554735183716
3446,0.989184467981976,0.9438654780387878
2638,0.9841537173571205,0.9822859168052673
2781,0.9726070752599961,0.9726391434669495
2778,0.9399001371214252,0.9418467283248901
3006,0.9466454122705096,0.942434549331665
2814,0.9451268002782935,0.9469209313392639
3962,0.9610625645369295,0.9593600630760193
3472,0.9496462492267251,0.9479265809059143
3024,0.9911166884629451,0.990643322467804
2374,0.9580873020482872,0.960827112197876
2420,0.9753105341241165,0.9622993469238281
3453,0.9690394784281685,0.9474148154258728
3974,0.9711851895283137,0.967879056930542
3340,0.9654833599328232,0.9651811122894287
2467,0.9827812171423844,0.981682300567627
3984,0.9472825286023497,0.9421420097351074
2914,0.9624501337733784,0.9586071372032166
3375,0.9475419689501194,0.9451212286949158
3215,0.9675517507025438,0.9608785510063171
3140,0.9576066488070749,0.9565980434417725
3116,0.9914719970749646,0.953391969203949
3427,0.9675791537381254,0.9644204378128052
3095,0.9781855141013054,0.951850414276123
3388,0.9621886963697088,0.9613264799118042
2441,0.9491460363601961,0.9449172616004944
2917,0.9887222273564176,0.9650999307632446
3204,0.9630309520350133,0.9641450047492981
3947,0.9634838995653793,0.9602071642875671
3032,0.9746456822368614,0.9732033014297485
2533,0.9486209628723039,0.9484466910362244
2190,0.9845060070880131,0.9815486073493958
2669,0.9842729683488087,0.9561892151832581
3739,0.9620065033263104,0.9582838416099548
3544,0.9527932102192834,0.9570263624191284
2639,0.9734819562336532,0.940817654132843
3641,0.944605572117907,0.9464625120162964
2408,0.9671307579586641,0.9653635621070862
3226,0.9301790382998913,0.9647447466850281
3910,0.9420200711349553,0.9565393328666687
2137,0.9641279542817427,0.9598020911216736
2045,0.9644090326311131,0.9623709321022034
2671,0.9542790273566826,0.9522942900657654
2595,0.9681676458882755,0.9677329063415527
3399,0.9698404548825577,0.9680906534194946
3569,0.939606494972555,0.9421205520629883
2578,0.9790622925900188,0.9583662748336792
3886,0.9556088700972353,0.954316258430481
3956,0.9575670415924331,0.9530467391014099
2354,0.9553946688435496,0.9555151462554932
3570,0.9485131246971847,0.9527190327644348
2510,0.964177117156314,0.9636167287826538
3135,0.9607587271007404,0.9619024395942688
3254,0.946508886218444,0.953009843826294
2567,0.936497425143734,0.9498123526573181
2491,0.96709069067986,0.968227744102478
3029,0.8946033770419239,0.9464360475540161
2699,0.9549432265685969,0.956288754940033
3885,0.9608638235658705,0.9603943824768066
2856,0.94590508202444,0.9465446472167969
2601,0.9513701646779786,0.9536046981811523
2959,0.9578676512136521,0.9566285610198975
2054,0.9529114494506273,0.9607693552970886
3655,0.9608186721184073,0.9597525596618652
2305,0.9532043334672379,0.9523789286613464
3139,0.9595861516524268,0.9553160071372986
2240,0.943353575044371,0.9386298060417175
2702,0.960431115654387,0.9607966542243958
3608,0.9163866501253529,0.9579993486404419
2276,0.967413874286519,0.9655128121376038
3995,0.9754317982620376,0.953792929649353
2580,0.9559698295204572,0.9563755393028259
2905,0.9608615452495866,0.963595986366272
2009,0.722239068808714,0.947263777256012
3719,0.9732056878173018,0.9540719389915466
3561,0.969304437822065,0.9647734761238098
2029,0.8604942253852712,0.95672208070755
2422,0.9507164387462521,0.9574587345123291
3537,0.9526295044589593,0.9521201848983765
2750,0.9456339824011554,0.9435057640075684
2841,0.9639337750306095,0.9589591026306152
2498,0.955981035243146,0.9576465487480164
3581,0.9453395491885398,0.9539669156074524
3307,0.9619412577954289,0.962717592716217
2899,0.9507961913549643,0.944982647895813
2289,0.8121339751994237,0.9544218182563782
2597,0.9737738197606124,0.9709121584892273
3349,0.9023241642870099,0.9531057476997375
3069,0.9599078373061628,0.9576159715652466
3398,0.9396006993706864,0.9361050724983215
3004,0.9557909842832668,0.9576812982559204
2478,0.9570371044818572,0.9571241140365601
3525,0.9486221119697986,0.9480528831481934
3209,0.9604977587061476,0.9625605940818787
2302,0.9506913060839268,0.9544327855110168
2784,0.957475072048107,0.9561266899108887
3373,0.9904589198014313,0.9528343677520752
2585,0.9467568786924914,0.9461115002632141
2850,0.9620862159559495,0.9602642059326172
2179,0.9780522281126826,0.9771881103515625
3101,0.9601481469935346,0.961921751499176
3289,0.9737548625529515,0.9496434330940247
3946,0.9914599734391317,0.9573896527290344
2067,0.9408392215620187,0.9425157904624939
2763,0.968034396793277,0.9658815860748291
2175,0.9507559482473732,0.9476934671401978
3413,0.9569988098544924,0.957797646522522
2815,0.9669786241907993,0.9605980515480042
2614,0.9543593666811552,0.9562718868255615
2150,0.9509470548657173,0.9472668766975403
2159,0.9428808490296652,0.9570795297622681
3258,0.9506175364525419,0.9508522748947144
3250,0.9461534540964908,0.9441531300544739
2802,0.952839992255972,0.9541411995887756
3000,0.9653407080415528,0.9613531231880188
2647,0.9997049947650619,0.9996680021286011
2701,0.93997459530079,0.9480410814285278
3464,0.9547261957362653,0.9546482563018799
2980,0.9527857636486168,0.9495469331741333
3834,0.9527745091281441,0.9513506889343262
3872,0.9502282789137522,0.9481342434883118
2415,0.9372793175072359,0.9400087594985962
3643,0.9661289489899493,0.965247392654419
3730,0.9520169646198685,0.9549316763877869
2758,0.9460484222724075,0.9510814547538757
2335,0.937644472538098,0.939564049243927
2164,0.879476926392898,0.9475875496864319
3424,0.9479294511232708,0.9481505155563354
2226,0.9606991096016458,0.9646427631378174
3362,0.9442915869702042,0.9457271099090576
2838,0.9447852076597738,0.9497057795524597
2465,0.9561325354741707,0.9552072286605835
2568,0.9285854141147224,0.9464308023452759
2719,0.9442836412782099,0.9466963410377502
