,x1,x2,x3
2083,-0.0,0.1,0.2
3180,0.7,0.5,0.4
2914,1.0,0.4,-0.0
3791,1.5,3.7,0.0
2744,0.5,0.5,-0.0
3994,0.7,0.2,0.8
2394,0.0,0.1,0.0
3310,0.5,1.6,0.0
2465,0.1,0.1,0.0
2430,1.0,1.4,1.5
3618,0.3,0.4,-0.0
2858,0.6,0.1,0.3
2308,0.9,4.5,2.9
3324,0.2,-0.0,0.0
2740,2.2,4.9,0.6
3189,1.6,1.7,0.5
2641,1.2,1.3,1.1
3605,2.3,0.7,2.2
2006,0.3,0.9,0.0
2629,1.7,2.8,0.0
3867,0.2,0.5,0.7
3143,0.1,0.5,0.1
2169,3.5,2.8,4.2
3052,0.8,2.1,0.8
2320,2.9,0.7,0.2
3655,1.6,1.5,0.8
3316,0.0,0.2,0.4
3517,1.3,3.4,-0.0
2732,0.7,0.8,0.0
3853,0.4,0.9,1.1
3369,2.8,4.1,2.0
2481,1.8,0.6,0.3
2410,2.5,1.0,-0.0
3897,0.1,3.6,-0.0
2513,0.0,0.5,0.6
3298,1.7,2.4,0.2
3398,1.1,3.2,0.1
3463,1.7,2.6,0.8
2676,1.1,0.5,0.7
2998,0.7,1.1,0.9
3799,0.9,0.1,-0.0
3775,1.2,1.4,0.7
2209,1.6,1.5,0.2
3656,1.5,2.2,0.4
3542,1.5,3.3,0.2
2705,0.6,2.6,0.2
3409,0.8,0.7,1.4
3547,1.9,3.7,0.9
2337,0.2,-0.0,0.1
3906,1.6,2.3,0.5
2060,1.0,5.6,0.0
2687,1.8,0.9,0.0
2690,1.8,1.1,0.0
3194,0.1,0.0,0.0
3662,2.2,1.6,0.2
2342,-0.0,0.2,0.1
3670,1.3,0.8,-0.0
2967,1.0,-0.0,0.1
2953,0.1,-0.0,0.4
3816,0.8,3.5,0.0
2518,0.3,0.3,0.1
3852,1.0,0.5,1.6
3870,0.2,0.2,0.1
3625,1.8,1.2,1.6
2472,0.5,0.1,0.3
2935,1.7,0.3,1.1
2088,0.9,0.9,0.7
2876,0.8,1.9,0.2
3635,2.3,1.9,0.8
2908,0.7,2.4,0.5
3056,2.6,2.8,0.3
2566,0.8,1.7,2.3
3248,0.7,2.9,-0.0
3624,0.7,2.5,-0.0
2447,0.4,3.0,1.9
2322,0.2,0.9,0.9
2353,0.3,0.5,0.2
3978,3.0,3.3,3.1
3827,0.9,4.3,0.6
3510,1.5,4.8,3.0
3286,0.8,0.4,0.1
3927,0.4,0.4,0.4
3960,0.4,2.0,0.6
2827,-0.0,0.2,0.1
2244,-0.0,0.1,0.1
2660,1.6,3.8,1.1
2373,1.3,0.1,0.2
2306,0.7,2.2,0.6
3485,0.2,0.1,-0.0
3819,0.1,-0.0,0.2
2165,2.5,0.1,0.4
2869,0.8,2.1,1.0
3761,0.8,0.2,0.3
3195,1.5,0.1,0.4
2581,2.5,2.4,1.5
3868,0.0,0.7,0.3
3230,0.9,0.7,0.2
2693,0.1,-0.0,0.1
2040,0.3,0.7,0.9
3554,1.5,1.2,0.3
2828,1.8,0.0,0.0
3207,0.7,1.5,0.0
2223,2.6,2.0,0.4
2926,0.7,0.2,-0.0
3140,2.5,2.3,1.3
2298,1.4,0.8,-0.0
2004,0.6,0.9,0.0
2609,2.3,1.8,1.1
3227,1.4,1.4,-0.0
2907,1.4,2.1,1.5
2800,0.2,1.0,0.1
2171,3.6,1.0,3.2
2187,0.6,1.0,0.1
2383,2.3,0.6,0.2
2872,1.4,1.1,1.8
3051,1.2,3.3,3.0
2847,0.1,0.9,1.0
3839,1.3,1.2,0.5
2685,-0.0,0.9,0.1
3645,1.3,2.3,1.2
3179,0.5,-0.0,0.5
3988,1.8,1.0,0.4
2840,1.5,2.5,2.1
3003,0.0,1.6,-0.0
2589,-0.0,3.6,-0.0
3339,1.1,0.9,0.7
3416,1.3,1.0,0.0
2606,1.1,2.4,0.2
3674,0.5,0.9,-0.0
3503,0.1,0.2,0.1
3060,0.6,0.9,1.3
2543,1.3,1.6,-0.0
3370,0.3,0.9,0.7
3944,0.1,2.8,0.3
2234,-0.0,2.7,0.3
2364,0.9,2.0,0.8
3395,0.5,0.7,1.2
2668,0.2,3.4,0.8
2343,0.4,0.0,0.2
2749,0.1,0.5,0.1
3312,0.8,5.7,0.0
3834,0.7,-0.0,0.4
3774,1.8,2.1,0.8
3977,3.1,0.7,1.1
2878,0.0,0.7,0.5
2390,2.4,6.0,2.0
2061,2.8,1.9,3.3
3471,1.4,0.8,0.3
2156,0.4,2.1,0.6
2286,0.5,0.1,0.8
2206,1.4,0.7,0.0
3335,0.3,0.0,0.0
2633,1.0,0.7,-0.0
2212,2.6,2.3,1.1
3271,1.6,0.9,0.0
3277,1.9,4.9,0.4
2192,0.0,1.5,0.0
2491,1.7,0.9,0.5
2571,0.4,1.5,0.7
2176,0.0,0.3,-0.0
2268,0.5,0.1,0.7
