ix,goal_cost,intv_cost
2083,1.0,0.30000000000000004
3180,1.0,1.6
2914,1.0,1.4
3791,1.0,5.2
2744,1.0,1.0
3994,1.0,1.7
2394,1.0,0.1
3310,1.0,2.1
2465,1.0,0.2
2430,1.0,3.9
3618,1.0,0.7
2858,1.0,1.0
2308,1.0,8.3
3324,1.0,0.2
2740,1.0,7.7
3189,1.0,3.8
2641,1.0,3.6
3605,1.0,5.2
2006,1.0,1.2
2629,1.0,4.5
3867,1.0,1.4
3143,1.0,0.7
2169,1.0,10.5
3052,1.0,3.7
2320,1.0,3.8
3655,1.0,3.9000000000000004
3316,1.0,0.6000000000000001
3517,1.0,4.7
2732,1.0,1.5
3853,1.0,2.4000000000000004
3369,1.0,8.899999999999999
2481,1.0,2.6999999999999997
2410,1.0,3.5
3897,1.0,3.7
2513,1.0,1.1
3298,1.0,4.3
3398,1.0,4.4
3463,1.0,5.1
2676,1.0,2.3
2998,1.0,2.7
3799,1.0,1.0
3775,1.0,3.3
2209,1.0,3.3000000000000003
3656,1.0,4.1000000000000005
3542,1.0,5.0
2705,1.0,3.4000000000000004
3409,1.0,2.9
3547,1.0,6.5
2337,1.0,0.30000000000000004
3906,1.0,4.4
2060,1.0,6.6
2687,1.0,2.7
2690,1.0,2.9000000000000004
3194,1.0,0.1
3662,1.0,4.0
2342,1.0,0.30000000000000004
3670,1.0,2.1
2967,1.0,1.1
2953,1.0,0.5
3816,1.0,4.3
2518,1.0,0.7
3852,1.0,3.1
3870,1.0,0.5
3625,1.0,4.6
2472,1.0,0.8999999999999999
2935,1.0,3.1
2088,1.0,2.5
2876,1.0,2.9000000000000004
3635,1.0,4.999999999999999
2908,1.0,3.5999999999999996
3056,1.0,5.7
2566,1.0,4.8
3248,1.0,3.5999999999999996
3624,1.0,3.2
2447,1.0,5.3
2322,1.0,2.0
2353,1.0,1.0
3978,1.0,9.4
3827,1.0,5.8
3510,1.0,9.3
3286,1.0,1.3000000000000003
3927,1.0,1.2000000000000002
3960,1.0,3.0
2827,1.0,0.30000000000000004
2244,1.0,0.2
2660,1.0,6.5
2373,1.0,1.6
2306,1.0,3.5000000000000004
3485,1.0,0.30000000000000004
3819,1.0,0.30000000000000004
2165,1.0,3.0
2869,1.0,3.9000000000000004
3761,1.0,1.3
3195,1.0,2.0
2581,1.0,6.4
3868,1.0,1.0
3230,1.0,1.8
2693,1.0,0.2
2040,1.0,1.9
3554,1.0,3.0
2828,1.0,1.8
3207,1.0,2.2
2223,1.0,5.0
2926,1.0,0.8999999999999999
3140,1.0,6.1
2298,1.0,2.2
2004,1.0,1.5
2609,1.0,5.199999999999999
3227,1.0,2.8
2907,1.0,5.0
2800,1.0,1.3
2171,1.0,7.8
2187,1.0,1.7000000000000002
2383,1.0,3.1
2872,1.0,4.3
3051,1.0,7.5
2847,1.0,2.0
3839,1.0,3.0
2685,1.0,1.0
3645,1.0,4.8
3179,1.0,1.0
3988,1.0,3.1999999999999997
2840,1.0,6.1
3003,1.0,1.6
2589,1.0,3.6
3339,1.0,2.7
3416,1.0,2.3
2606,1.0,3.7
3674,1.0,1.4
3503,1.0,0.4
3060,1.0,2.8
2543,1.0,2.9000000000000004
3370,1.0,1.9
3944,1.0,3.1999999999999997
2234,1.0,3.0
2364,1.0,3.7
3395,1.0,2.4
2668,1.0,4.4
2343,1.0,0.6000000000000001
2749,1.0,0.7
3312,1.0,6.5
3834,1.0,1.1
3774,1.0,4.7
3977,1.0,4.9
2878,1.0,1.2
2390,1.0,10.4
2061,1.0,7.999999999999999
3471,1.0,2.5
2156,1.0,3.1
2286,1.0,1.4
2206,1.0,2.0999999999999996
3335,1.0,0.3
2633,1.0,1.7
2212,1.0,6.0
3271,1.0,2.5
3277,1.0,7.200000000000001
2192,1.0,1.5
2491,1.0,3.1
2571,1.0,2.5999999999999996
2176,1.0,0.3
2268,1.0,1.2999999999999998
2708,1.0,3.2
3614,1.0,0.30000000000000004
3217,1.0,0.1
3276,1.0,2.8000000000000003
2232,1.0,1.2
3294,1.0,7.6000000000000005
2363,1.0,2.1
2638,1.0,0.6000000000000001
3804,1.0,4.6
2025,1.0,3.7
3577,1.0,1.4000000000000001
2002,1.0,0.3
2888,1.0,0.6000000000000001
3534,1.0,3.8
2107,1.0,2.4000000000000004
2756,1.0,2.6
3396,1.0,6.3999999999999995
3900,1.0,0.8999999999999999
3889,1.0,4.2
3074,1.0,1.4
3041,1.0,2.0
2816,1.0,2.0
2733,1.0,1.3
3910,1.0,4.4
3228,1.0,1.7999999999999998
3546,1.0,2.4
3545,1.0,6.4
2746,1.0,0.3
2216,1.0,0.6
3838,1.0,2.6
2117,1.0,0.1
2895,1.0,1.4
2162,1.0,4.199999999999999
2406,1.0,4.4
2341,1.0,0.7000000000000001
3724,1.0,2.4
3741,1.0,5.1000000000000005
3918,1.0,2.1
2832,1.0,2.5
