,x1,x2,x3
3144,-0.6090091,1.9537227,-1.1329585
3465,-0.49538794,0.70586056,0.025646638
2367,0.18226421,-0.40551507,0.5428345
2357,0.20772271,0.8600403,0.51018894
2198,-0.23489045,0.96873266,-0.4047913
2478,0.016330779,0.12235496,0.1881791
2077,-0.057078112,0.098807566,0.24502413
2065,-0.13710706,0.6089316,-0.15041548
3919,0.49572852,-0.51533127,0.31931394
2052,-0.20695998,0.3818436,0.12665069
2546,0.3344217,-0.3081591,0.4108271
2744,0.48277214,-0.31006083,0.09400189
2825,0.5923308,-0.4329919,0.17065778
2451,0.4779621,0.23153773,-0.39880964
2353,-0.28915668,0.46810293,0.13267456
2661,0.7905027,-0.7167938,0.25652564
3335,-0.07462057,0.4772075,-0.10437503
2752,0.48551872,-0.26126,0.064568564
2635,-0.13300943,0.15084171,0.25135288
3165,-0.93515676,1.0554575,0.09993859
2169,0.7989262,0.17225398,-0.7063336
2073,-0.022561349,0.072435275,0.22485098
2101,-0.3158089,0.36742207,0.25129676
3006,-0.38762194,0.29633495,0.38458434
2705,0.121590964,0.13649312,0.2282418
2395,0.4474865,0.15061662,-0.2538374
3234,0.2159744,-0.048515033,0.1641169
3025,-0.035131086,0.13889317,0.2022917
2809,-0.61361176,0.6072742,0.2884248
2041,0.54009914,-0.122867085,0.37508923
3301,-0.5089732,1.08107,-0.31626815
3804,0.4889502,0.0752676,-0.2701139
2216,-0.43355894,0.44710153,0.22696856
3229,-0.5031287,0.68309903,0.088654235
2055,0.56654805,-0.58046156,0.39846072
3448,-0.2951544,2.167008,-1.643552
3440,-0.74032086,0.33913097,0.7122108
3650,0.21111503,1.3629534,0.11950066
3267,0.8345167,-0.7470449,0.22257952
3751,-0.67698866,0.53706545,0.42451498
3268,-0.5973543,0.68444186,0.24203989
2975,0.19332251,1.0639366,1.1390752
3302,-0.9882168,0.90554106,0.39976197
2587,-0.26295567,0.32457584,0.4556355
3207,0.011980144,0.04648074,0.21650745
3476,-0.0842243,0.2957794,0.07321086
