,h_post,h_post_individualized
3144,0.5011482484745491,
3465,0.5012818311870121,
2367,0.5159114475291751,
2357,0.8025041925309235,
2198,0.5260454342566094,
2478,0.5207723785238849,
2077,0.510400702476739,
2065,0.5220801667149895,
3919,0.5093264427542169,
2052,0.5160181584994586,
2546,0.5465072192631836,
2744,0.501717739164245,
2825,0.5173498692150023,
2451,0.5157777019554516,
2353,0.5192875394287857,
2661,0.51551402229192,
3335,0.5152319512994133,
2752,0.507716434217475,
2635,0.5062726554109778,
3165,0.5000231755942591,
2169,0.5026287579425591,
2073,0.5070383623453636,
2101,0.5166136306096357,
3006,0.5139700241081651,
2705,0.5618857816683128,
2395,0.5242353725976749,
3234,0.5206340546480535,
3025,0.5155664235379822,
2809,0.5131492325268177,
2041,0.6361967372605064,
3301,0.5082443708377057,
3804,0.5106781738479415,
2216,0.501029797134682,
3229,0.5096843254991654,
2055,0.530938596441557,
3448,0.5056002337165434,
3440,0.5197838571440146,
3650,0.8223426162215107,
3267,0.5099794612355374,
3751,0.5136480900069208,
3268,0.5257355974891461,
2975,0.905598115701183,
3302,0.5247362773495657,
2587,0.5717533038195812,
3207,0.5068821897324467,
3476,0.5108905470466876,
3104,0.5237857738078494,
3782,0.5094471359921879,
2471,0.5056341043088856,
3197,0.5238707577320129,
3502,0.5230917448493931,
2930,0.5004466174900607,
3641,0.6216096763956036,
3083,0.5043520071318124,
2981,0.5002999549565791,
2316,0.5554710597493392,
2854,0.5125686292571285,
3377,0.528035571527448,
3669,0.5008710133366847,
3567,0.5019193583012725,
2375,0.5109092950069094,
2602,0.5198341190803272,
3714,0.5061509702736484,
3150,0.5005334302438101,
2679,0.5153982982088341,
2658,0.513712923019197,
2348,0.5005039422536689,
3016,0.5087822400161136,
2993,0.5049055348077941,
2112,0.5117888427824445,
3092,0.5090165826509787,
3283,0.5072246334229503,
3120,0.5080118713851589,
2492,0.5013752224756277,
3346,0.5162489416376254,
2100,0.5068524486013828,
2869,0.513823531975363,
3593,0.5075686116813583,
2598,0.5030470740802939,
3533,0.5004777496343789,
2712,0.501752868499479,
2070,0.5251852244393762,
2953,0.5087682462957652,
2046,0.5167004073302331,
2165,0.5080607878524073,
3590,0.5071929470441854,
2009,0.5016207113928839,
2678,0.5256468049132442,
2676,0.50113953585291,
3458,0.5242333424279183,
2624,0.5112213192980255,
3887,0.5089923316241409,
2592,0.5153525195572976,
3891,0.5213740106805866,
2409,0.5010687881499575,
2211,0.5023233399752633,
2623,0.5016499141293548,
3536,0.5003198177854056,
3123,0.5274059089843839,
3527,0.5099716501327192,
3937,0.5106517064274427,
3091,0.5040702308341526,
3159,0.5030894905393571,
2594,0.5004275946966585,
2538,0.5885957752258216,
3061,0.5009262436986154,
3265,0.5177103318279404,
3530,0.5132531940305487,
2062,0.5026590411413798,
2179,0.5147869076449072,
2793,0.5045979418594777,
3602,0.5071068132806233,
2230,0.5192855766096992,
2765,0.5026392433529957,
2619,0.8285553640124945,
2184,0.696344311194945,
3560,0.5429495931109284,
3607,0.5160749126119957,
3925,0.5040053564991007,
2246,0.5122068274584916,
3128,0.5009116954618168,
3370,0.5088629426654044,
3010,0.6144930127473245,
3367,0.5207702404540233,
2347,0.5005001226022636,
3058,0.5011224377362749,
2772,0.513873515543243,
2067,0.5169258165257248,
3231,0.5030729944504653,
2272,0.5073863048086364,
2139,0.5022954595300915,
3727,0.5156126048700138,
2698,0.5004129997996415,
2719,0.5211229909992324,
2422,0.5030825361682567,
2372,0.5110464801965758,
2987,0.500889520804214,
3068,0.5011372854312788,
2733,0.5198579202780531,
3619,0.5246194566323786,
2990,0.8060392963244042,
3168,0.5084480116177026,
2863,0.5493696864442618,
3036,0.5018644779988828,
3763,0.5142952614285918,
3202,0.5052778373354755,
3829,0.51973707694746,
3504,0.5103579568509945,
3065,0.5057504102711754,
3992,0.5102451502931671,
3661,0.5181716841670339,
2281,0.5135665726639707,
3059,0.6846299107944707,
2577,0.51434759704502,
3497,0.5228699547126284,
2710,0.5230625034306778,
3383,0.510254537868538,
3189,0.5139505920686018,
2611,0.5097081400880741,
3765,0.5005838589864194,
3524,0.5071640814695979,
3179,0.504863469910055,
3781,0.5158020840922728,
2622,0.5077571228183254,
3000,0.6472447990104052,
2649,0.5083132423207085,
2957,0.517375317964711,
2652,0.5234391442076763,
3368,0.5632107541890503,
3991,0.5057540892221644,
2203,0.521826457631801,
2748,0.5125342959901508,
3182,0.5052516184542692,
3969,0.5108833419401855,
2428,0.8278543210108033,
2437,0.5179883776408032,
2037,0.520242768128044,
3621,0.522805666129443,
2122,0.5195591003892971,
2984,0.5022251301120073,
3603,0.6335850178335353,
2913,0.5017095356466514,
3853,0.5125191338380395,
2755,0.5160396183365878,
3861,0.50275356640184,
3800,0.5164069403135826,
3141,0.5119002757094959,
2845,0.5081722626468935,
3053,0.7252305051478373,
2703,0.5575550410945161,
2318,0.5109113276936891,
2590,0.517794000177682,
2326,0.510362891274282,
2681,0.5389303777260585,
3282,0.5063363434930253,
3272,0.5173697087077886,
2407,0.5258218749299741,
3780,0.5219710036108468,
2016,0.509787256266413,
3656,0.5018091372965404,
