ix,goal_cost,intv_cost
2241,1.0,0.0854
3792,1.0,0.08220000000000001
3278,1.0,0.08460000000000001
2118,1.0,0.08270000000000001
2856,1.0,0.084
2592,1.0,0.08220000000000001
3723,1.0,0.0849
3590,1.0,0.083
2325,1.0,0.0834
3850,1.0,0.0843
3294,1.0,0.1821
3219,1.0,0.0839
2756,1.0,0.0847
3844,1.0,0.1834
2136,1.0,0.0826
2887,1.0,0.0828
2865,1.0,0.081
3310,1.0,0.08420000000000001
2059,1.0,0.08460000000000001
3059,1.0,0.08370000000000001
3242,1.0,0.0839
2355,1.0,0.08310000000000001
2849,1.0,0.08410000000000001
2282,1.0,0.18280000000000002
2189,1.0,0.0825
3190,1.0,0.0814
3658,1.0,0.2836
3836,1.0,0.083
2520,1.0,0.083
3598,1.0,0.0829
2997,1.0,0.0844
2238,1.0,0.0818
2421,1.0,0.082
3501,1.0,0.0844
2829,1.0,0.0839
3701,1.0,0.0835
3096,1.0,0.0833
3746,1.0,0.1821
3613,1.0,0.0826
3185,1.0,0.0829
2389,1.0,0.08310000000000001
2443,1.0,0.0829
2333,1.0,0.0838
3018,1.0,0.0834
2009,1.0,0.08360000000000001
2327,1.0,0.08420000000000001
3387,1.0,0.0821
2906,1.0,0.0833
2103,1.0,0.0834
3698,1.0,0.0815
3960,1.0,0.08510000000000001
3483,1.0,0.18330000000000002
3706,1.0,0.08310000000000001
2983,1.0,0.0823
3182,1.0,0.08370000000000001
2477,1.0,0.1822
2790,1.0,0.0819
2403,1.0,0.0823
3418,1.0,0.0829
3932,1.0,0.081
3068,1.0,0.082
3572,1.0,0.1817
2691,1.0,0.08460000000000001
2199,1.0,0.08320000000000001
3130,1.0,0.08320000000000001
2242,1.0,0.0834
2171,1.0,0.0834
3428,1.0,0.08170000000000001
2218,1.0,0.083
2458,1.0,0.1825
3143,1.0,0.081
2092,1.0,0.0818
3449,1.0,0.0834
2180,1.0,0.18180000000000002
2859,1.0,0.182
2074,1.0,0.08320000000000001
2052,1.0,0.08360000000000001
3427,1.0,0.08270000000000001
3605,1.0,0.0834
3875,1.0,0.0828
3226,1.0,0.08410000000000001
3115,1.0,0.1821
3135,1.0,0.0818
2586,1.0,0.0847
2656,1.0,0.082
3620,1.0,0.0824
2070,1.0,0.085
2747,1.0,0.08320000000000001
2659,1.0,0.0848
3008,1.0,0.0813
3279,1.0,0.0845
2568,1.0,0.1821
3794,1.0,0.0826
2401,1.0,0.0844
2308,1.0,0.0833
3869,1.0,0.0824
3815,1.0,0.0843
2880,1.0,0.08080000000000001
2803,1.0,0.0848
3945,1.0,0.08320000000000001
2612,1.0,0.083
2373,1.0,0.08170000000000001
2414,1.0,0.0839
3868,1.0,0.0834
3586,1.0,0.08420000000000001
2153,1.0,0.08360000000000001
2033,1.0,0.0838
3916,1.0,0.0835
3476,1.0,0.1822
3662,1.0,0.0843
2239,1.0,0.08420000000000001
2919,1.0,0.0834
2110,1.0,0.08360000000000001
2748,1.0,0.0835
3769,1.0,0.0839
2417,1.0,0.08310000000000001
3025,1.0,0.083
3054,1.0,0.0825
3820,1.0,0.0825
2101,1.0,0.08360000000000001
2923,1.0,0.08370000000000001
2802,1.0,0.0829
3913,1.0,0.0824
3619,1.0,0.0834
3114,1.0,0.0826
3543,1.0,0.0828
2702,1.0,0.08420000000000001
3797,1.0,0.0833
2162,1.0,0.08170000000000001
2329,1.0,0.0825
3898,1.0,0.0811
3508,1.0,0.0824
2158,1.0,0.0839
2245,1.0,0.0847
3702,1.0,0.0847
3259,1.0,0.083
3092,1.0,0.08460000000000001
2137,1.0,0.084
3711,1.0,0.0835
2838,1.0,0.0826
2297,1.0,0.0821
2134,1.0,0.08370000000000001
2787,1.0,0.0848
2448,1.0,0.0833
2946,1.0,0.083
3668,1.0,0.0828
3380,1.0,0.0845
3300,1.0,0.08370000000000001
2707,1.0,0.084
3521,1.0,0.083
3227,1.0,0.0823
3525,1.0,0.0845
3305,1.0,0.08320000000000001
2450,1.0,0.08370000000000001
2129,1.0,0.0829
2625,1.0,0.08510000000000001
2832,1.0,0.08270000000000001
2025,1.0,0.0852
2721,1.0,0.083
3384,1.0,0.0852
3373,1.0,0.08310000000000001
3157,1.0,0.0844
2173,1.0,0.0835
2275,1.0,0.0816
3904,1.0,0.08310000000000001
2434,1.0,0.08320000000000001
2929,1.0,0.0814
3116,1.0,0.0819
2630,1.0,0.0821
3897,1.0,0.1825
2221,1.0,0.0847
3424,1.0,0.08420000000000001
2234,1.0,0.082
2640,1.0,0.08360000000000001
3091,1.0,0.08120000000000001
2387,1.0,0.0847
3780,1.0,0.0818
2187,1.0,0.0823
3923,1.0,0.0833
2894,1.0,0.082
3082,1.0,0.0826
3941,1.0,0.0843
3937,1.0,0.0809
3768,1.0,0.0819
3095,1.0,0.0834
2323,1.0,0.08270000000000001
2918,1.0,0.08220000000000001
2885,1.0,0.08370000000000001
2334,1.0,0.1835
2169,1.0,0.0821
2652,1.0,0.0826
3028,1.0,0.0828
3445,1.0,0.0823
3241,1.0,0.0839
3990,1.0,0.08370000000000001
3315,1.0,0.08220000000000001
3705,1.0,0.0843
3163,1.0,0.0833
2322,1.0,0.08310000000000001
2271,1.0,0.08460000000000001
