,x1,x2,x3
2228,-0.19194163,1.4891158,1.4198661
2680,-0.30103272,1.6262057,1.7218598
2915,1.4709408,0.6603941,1.2298218
2836,0.41417426,0.6818446,1.8236206
3464,1.2395291,-0.17688838,1.5892776
2852,0.5581295,0.81519455,1.3996595
2941,0.77579474,0.62983465,1.7429922
3651,0.05950817,1.4153386,0.19753754
2014,0.9188329,0.4649175,2.1867313
2608,1.0165917,1.6174681,0.87535906
2706,0.54819065,0.6979936,2.4838743
2544,0.4804168,0.732171,2.5481496
2841,0.7714238,0.2787876,2.4501202
3624,0.4060849,0.6762437,2.5172043
2023,0.30771044,1.5017272,1.507126
2796,1.007595,0.24150878,1.2653852
2984,0.27188784,0.739184,2.2489166
2397,0.4921759,0.62440723,1.8881181
2375,0.38541663,0.7064632,3.0512173
2361,0.7362751,0.5121069,2.182866
3852,0.831112,0.27661073,2.1473858
3556,0.5351323,0.7394278,2.6595216
2536,0.8782726,1.0962282,1.0721177
2762,0.5022989,0.05082771,2.1913035
2660,0.5248331,0.9128636,1.513655
2977,1.0220181,0.32210666,3.614194
3200,0.7506901,0.52976906,2.5016031
2729,0.06265519,1.1630807,1.5089077
2040,0.39384466,0.9083797,-0.030864835
2438,0.76082325,0.7359293,0.7180296
2128,0.69374627,0.43876752,1.7165215
3480,0.6158254,0.42482728,1.300781
3867,0.52797043,0.46630797,2.7150009
3700,1.2547671,-0.17668405,0.19757497
2244,0.26755208,1.3399308,1.9078135
2669,-0.02418519,1.0444283,1.9631126
2147,0.82708305,0.50455725,1.0639994
2594,0.62311727,0.77683794,0.17891932
3930,0.473188,0.9045718,2.4652305
2833,1.2428577,0.1274916,0.52594805
3873,0.35179967,1.1197326,2.0347028
2473,0.40632135,2.0179281,2.0567412
3254,0.21950017,1.2760442,2.7941244
2971,0.6853422,0.5732649,1.7783098
2182,1.2604889,0.00564394,2.013063
2236,0.59080964,1.06382,1.3996977
2976,-0.19637541,1.4096662,1.9614068
2898,0.26674527,0.81206167,2.6494527
3602,0.3188494,1.294968,0.6568753
2940,1.1201711,-0.16773106,2.04056
3226,1.8333952,0.19035232,1.4877671
2383,0.9616093,0.37318993,1.2718364
2238,0.9089145,0.4647083,2.615893
2589,1.0809433,0.89345545,0.31526077
2840,-0.07577352,1.342778,2.8480158
3628,0.93051666,0.54560375,1.6165506
2763,1.1121358,0.40336645,0.73886484
2519,-0.6000769,1.9345903,1.1352693
3097,0.28172985,0.843588,2.8109407
2357,0.5623175,0.6375757,2.3758755
3223,1.3735725,0.16520047,1.1178436
3523,1.1367295,0.1621939,-0.8079189
3856,0.46678612,0.9616166,1.1092503
3367,-0.30077082,1.1921217,2.1260533
3622,1.3082855,-0.008913875,3.5258183
2804,-0.057121087,0.75178355,2.7450318
2024,0.35479587,0.87310284,2.6004643
3626,1.3090122,0.95446396,2.2351146
2998,0.92631394,1.3361806,1.7205732
3558,0.713486,0.83825165,2.1331825
3205,0.6670826,0.56074923,1.889843
2500,0.42152402,0.5030781,2.6364388
3091,0.2420899,1.5379233,2.202409
2561,0.4552361,0.8685161,-0.34725332
2552,-0.06003227,1.8303653,0.30906773
2063,0.6931606,0.46354586,1.7279539
3308,0.708279,0.0442276,3.1492372
2787,0.484457,0.45933884,2.1400733
3995,1.179057,0.62248075,2.1131616
2209,0.90810704,0.40682185,2.6498542
2412,0.6912846,0.3591617,1.8518898
3094,0.7342488,0.43306002,0.51509863
2564,1.1127849,0.3952915,1.420379
2068,0.2932492,0.32611927,3.448102
3539,0.64336336,0.7023188,1.0300002
2422,0.72667843,1.1687325,1.234685
3915,-0.21791121,1.6995974,2.2242787
2966,0.8930613,-0.11048937,3.1159987
3687,0.94299555,0.22198337,2.3342237
3175,1.2574389,0.16797054,1.6288524
2623,1.4519598,0.5863942,1.2050124
2508,1.7502389,0.31077015,1.93133
3672,0.5388789,0.20042185,2.4112322
3931,-0.3431154,0.720532,2.8834186
3405,0.7006085,0.27327463,2.6725178
2505,-0.6145973,1.7603563,1.3311934
3331,0.9719894,0.78524226,1.3592043
3153,-0.66936815,1.9172326,2.1319714
2260,0.20517232,0.26436314,3.4477472
3066,0.1206352,1.0716901,0.58222914
2556,0.9524419,0.8865307,0.83040833
2978,0.65839905,0.91471887,2.0180848
2102,0.6004948,0.6592835,1.9046979
2944,1.4344058,-0.34726036,1.35383
2512,1.0713664,0.04660213,1.8673744
2396,0.5324299,0.47464794,1.6182823
2475,0.9041174,0.13153625,2.296785
2060,0.2674326,1.0017021,2.5715468
3406,1.1802125,0.28793454,2.6696875
3753,0.68416876,0.57519805,1.2003217
3161,1.0255299,0.24551922,0.48317105
3953,0.5019262,0.98900837,-0.056090117
2281,0.33507305,1.1279901,1.5180181
3989,0.8657354,0.57662916,1.5025042
2719,0.54452187,0.7221069,0.18812227
2777,0.17730851,1.3744464,1.1346734
3334,0.43280697,0.6991967,1.408446
2300,0.6582294,0.4160372,2.2137167
2130,0.15827735,0.9770011,2.7495813
3927,1.1374657,0.2882082,2.2769825
3148,-0.024422932,1.1493349,1.4179966
2298,0.17057158,1.1930071,1.6005659
2046,0.3848794,0.99120545,2.1198955
3131,0.2504294,0.85682684,1.7166209
2428,1.2568256,-0.026563,1.9052427
3805,0.3684417,0.78419995,2.281731
2201,0.7436834,0.5133559,2.926884
2319,0.91676354,0.7635755,2.3009458
3312,0.9689498,0.5444293,2.6924002
3571,1.1471341,0.41554624,1.4906167
2314,-0.3776236,1.8418417,0.64413935
3295,0.258216,0.9080268,1.4037102
2793,0.037237287,0.9163933,3.4303546
3883,1.4424309,1.435178,2.3934605
3765,-0.5211903,1.7455196,2.4001057
3381,0.5145899,0.6467061,1.9835591
3491,0.003013563,1.5144675,1.5430377
2692,1.3383472,0.68573624,0.9878473
3495,0.18997166,0.964296,1.6112194
2721,-0.074569605,1.5965651,0.46286142
2387,0.40574154,0.79671913,3.002987
2590,1.246581,-0.10683987,1.6610305
2622,0.6771392,0.68483055,1.5178572
2935,0.24841833,1.1549959,3.1284127
2710,1.3104665,0.13877308,2.1183164
2082,0.5616951,1.4957446,1.2792141
2392,0.17823036,1.1364844,1.7321994
2246,0.5497604,0.9115345,1.4827828
2600,0.7363369,0.5084006,3.1738052
3351,0.67724705,0.3556159,2.2998967
2426,0.91106224,0.47778493,2.3164165
2217,1.2446277,0.3373482,2.3703983
2028,-0.08595066,1.0474305,3.9948466
3821,1.032162,0.13139343,2.3557475
2571,1.2983285,-0.01919961,2.497051
3259,1.0389881,0.25198853,2.4566517
3756,0.09833072,0.8858739,2.1138606
2221,0.6029249,0.45268443,1.8348024
3220,0.630237,0.5111302,1.6642556
3494,0.15388179,1.2130831,1.9727829
2189,0.5925435,0.6108074,1.6659727
2807,0.34854296,0.81812155,2.087029
3101,0.04614527,0.8788041,3.2989383
3933,0.42602438,1.2482697,0.48406672
2069,0.39135057,0.6514262,2.2091887
2910,1.4321449,-0.27398604,0.0010122061
3168,1.241106,0.25162792,0.84153867
2983,1.1844275,0.9846143,1.435274
2927,0.22003883,2.0657117,1.3465054
2374,-0.3635374,1.5053757,2.9968882
2203,1.0059572,0.23339777,2.5450737
2982,0.9093652,1.4728584,2.1305866
2702,0.81505054,0.49976727,2.460143
3469,0.52535874,0.90741396,1.997009
3315,0.5297841,0.5358166,1.7028251
2520,1.2681024,0.007860899,1.7620054
3971,0.44795358,1.2891424,1.0013809
3470,0.3590348,1.3251367,1.4218189
3477,0.865453,0.24500543,2.5119386
3738,0.27653068,0.95435965,1.2455511
3443,0.12726413,2.025306,0.789557
2311,-0.3286185,1.582483,1.8851616
3755,-0.21609683,1.6834277,2.2672312
2308,0.8923209,0.36045903,2.0057578
2210,0.29373515,0.72341454,1.9965473
3773,0.28372923,1.0151334,2.1483734
3230,0.2203677,1.0712698,1.6854963
3166,1.1002072,0.77982485,1.0623788
3822,0.38151798,0.86641544,2.3512673
3089,0.828418,0.49799085,1.6598028
3960,1.1010988,0.19193327,1.3046141
2662,0.81229806,0.18619451,4.3378468
2975,0.9971493,1.1621327,1.4455165
2994,0.16521664,0.75466007,3.5219307
2187,0.49944735,0.69440114,1.4253653
2005,1.3261412,0.6822151,2.169718
3124,1.8111185,-0.43505967,2.4903538
3825,-0.09342971,1.3288858,1.1149658
2565,1.0363383,-0.15736255,1.6079814
2685,0.34643218,0.83376163,1.0278498
