,x1,x2,x3
2228,-0.19194163,-2.6108842,-2.680134
2680,-1.1010327,-2.5737944,-4.27814
2915,0.77094084,0.16039407,0.029821873
2836,-1.3858258,-1.8181554,-3.4763794
3464,0.4395291,-2.7768884,-2.8107224
2852,0.15812947,-0.48480546,-0.30034056
2941,-0.024205271,-0.17016533,0.14299214
3651,-0.04049183,-1.1846614,-2.5024624
2014,-0.3811671,-0.83508253,-1.4132689
2608,0.51659167,1.1174681,-0.1246407
2706,-1.1518093,-1.0020064,-1.9161255
2544,-0.9195832,-0.66782904,-1.2518505
2841,-0.3285762,-0.8212124,-0.74987984
3624,0.3060849,-0.6237563,0.11720443
2023,-0.19228956,1.0017272,0.50712585
2796,-0.79240507,-1.5584912,-3.334615
2984,-1.5281122,-1.060816,-1.3510833
2397,-0.3078241,-0.17559278,0.28811815
2375,-1.1145834,-0.7935368,-0.9487826
2361,-0.56372494,-0.7878932,-0.417134
3852,-0.26888797,-0.8233893,-0.052614212
3556,-0.4648677,-0.26057217,-0.34047824
2536,0.8782726,-0.20377177,-0.22788227
2762,-0.3977011,-0.8491723,0.39130354
2660,-0.075166926,0.31286365,0.3136549
2977,-0.57798195,-1.2778933,-0.585806
3200,-0.8493099,-1.070231,-1.698397
2729,-1.0373448,0.06308067,-0.6910924
2040,-1.4061553,-2.1916203,-4.930865
2438,-0.8391768,-0.8640707,-2.4819703
2128,-0.7062537,-1.6612325,-2.7834785
3480,-1.4841746,-4.2751727,-6.499219
3867,-1.0720296,-1.633692,-1.9849992
3700,-1.445233,-2.776684,-6.102425
2244,-1.0324479,0.0399307,-1.6921866
2669,-0.12418519,-1.5555717,-0.73688745
2147,-0.5729169,-0.8954427,-2.7360005
2594,-2.1768827,-2.0231621,-5.4210806
3930,-0.626812,-0.1954282,-0.7347697
2833,-0.25714234,-1.3725084,-2.474052
3873,-1.3482003,-0.58026737,-2.3652973
2473,-0.19367865,1.4179282,-0.14325845
3254,-0.5804998,0.47604424,0.19412428
2971,-2.4146578,-2.526735,-5.42169
2182,0.26048887,-2.094356,-2.0869372
2236,-0.009190358,0.46381998,0.19969761
2976,-1.3963754,-3.1903338,-4.838593
2898,-0.73325473,-1.2879384,-1.4505473
3602,-0.7811506,0.19496804,-1.5431247
2940,-0.6798289,-0.46773106,-0.059440047
3226,0.8333953,-0.8096476,-1.5122327
2383,-0.23839068,-0.82681006,-2.1281638
2238,-0.6910855,-1.1352917,-1.5841073
2589,-0.019056706,-0.2065446,-1.8847394
2840,-0.7757735,0.6427779,0.44801557
3628,0.23051669,-0.15439622,0.2165506
2763,0.3121358,-0.49663356,-0.96113515
2519,-0.9000769,-2.2654097,-4.364731
3097,-1.1182702,-0.55641204,-0.9890591
2357,-1.5376825,-1.4624244,-2.8241246
3223,0.5735725,-0.6347995,-0.4821563
3523,-0.6632705,-1.637806,-4.407919
3856,-0.9332139,-0.43838343,-1.6907496
3367,-1.1007708,0.3921218,0.52605337
3622,-0.39171457,-1.7089139,-0.87418187
2804,-0.7571211,0.05178356,0.34503186
2024,-1.4452041,-3.3268971,-4.399536
3626,0.5090122,0.154464,-0.36488545
2998,0.42631394,0.33618057,-0.7794269
3558,-0.38651398,-0.26174834,-1.0668173
3205,-0.8329174,-0.93925077,-2.110157
2500,-0.978476,-0.8969219,-0.16356105
3091,0.2420899,0.23792331,-0.09759092
