,x1,x2,x3
3385,-0.92016864,-0.1217137,0.5603245
3040,0.29281414,0.6932403,0.7163283
3270,-0.43009838,-0.17365035,0.54406303
3396,0.12180407,0.5537845,0.73098916
3736,0.07287179,0.3559966,0.7109287
2781,-0.7119021,0.15700452,0.59761405
3944,-0.9327872,-1.1915697,0.5596093
2813,-0.43411016,-0.22432983,0.57523555
3898,-0.08362669,-1.6590557,0.5381893
2444,-1.753604,-1.0448847,0.5205726
3108,-1.0656542,-0.36451054,0.5309578
3515,-0.04668136,-1.9735718,0.5487908
2080,-0.24322069,-1.3067085,0.58173364
3106,0.11576905,-0.42274076,1.6172937
3269,-0.19983268,-0.2772673,0.60050696
2948,-1.6920342,-1.8017433,0.5295042
2702,-0.35367966,-1.1429255,1.5405214
3431,-0.01745719,0.075743645,0.5447375
2533,-0.91502804,-3.0453613,0.4918336
3004,-0.84219205,-2.2679727,0.558128
3980,-1.1447635,0.44509423,0.58277977
2074,-0.83905137,-1.0257539,0.50351083
2150,-0.14582899,-1.566358,0.51103556
2224,-1.1407888,-1.7433883,0.4944477
2102,-1.1460075,0.34995472,0.58846515
2305,-0.47033173,-1.5382378,0.5644704
3579,-0.60834557,-1.4677874,0.55951977
2470,-1.3334845,-2.9127588,0.60059536
2761,-0.98866767,-2.511453,0.5369939
2011,0.32919115,-0.4686908,0.5991247
2616,-1.4915746,-4.2120824,0.62416345
3170,-2.24892,-4.1645,0.52086323
3036,0.2858315,1.0108752,0.60556924
2642,-1.5398233,-1.3608737,0.508644
2333,-0.09727288,-0.35506058,0.5353942
3756,-0.7739689,-1.2070208,0.56628895
3291,0.19127043,-1.5842112,0.5903894
3478,-1.3404759,-3.0304317,0.4722042
3677,-1.4245458,-1.8227214,0.525915
3010,-1.8954445,-3.1604152,0.45764598
3537,-0.46963996,-2.4248047,0.52176225
3661,0.98860556,0.9008378,1.6447026
2751,0.25941145,0.57926464,0.8042658
2965,-0.12720487,0.63092136,0.5483894
2387,-0.6801937,0.4526109,0.5263807
3787,-1.6719025,-1.700727,0.4990635
3711,-0.8716498,-0.45384923,0.5369909
2277,-0.13670494,0.0016369075,0.5629625
2954,0.38100725,0.9192643,0.64793044
2878,-0.44212455,-0.19261853,0.5209806
2844,-0.21943742,-0.16956116,0.6531224
3074,-0.19764635,-0.3863496,0.6742413
3364,-2.1295662,-3.3127766,0.50138396
2244,-0.9333372,-1.2080481,0.53661597
2071,-0.325907,-0.16600329,0.55121505
2479,-0.5149637,-0.905864,0.51623505
2487,-1.6262109,0.53218186,0.58212256
2320,0.09868325,-1.8410834,0.54762036
3767,0.21379045,-0.6021608,1.540862
2921,-1.9033154,-2.2786388,0.47574472
3599,-0.6516263,-2.5515714,0.5009011
3451,-0.31562936,-0.43805736,0.5270912
2225,-0.52398443,-1.599026,0.49550566
2931,0.3293341,0.74790585,0.6092947
3201,-0.46679178,-2.454338,0.4774503
2598,0.50813323,0.19308174,1.6334527
2490,-1.1155387,-3.7097692,0.49237776
2755,-0.9400035,-0.51091456,0.58264375
3972,-0.82292324,0.080307305,0.60525095
2643,-0.37274373,-0.5094107,0.6050487
2525,-0.012207913,0.44948798,1.6012828
3016,-0.46386322,-0.90427107,0.5695561
2455,-1.0715736,0.122084856,0.6058736
2831,-1.2975402,-2.0044725,0.48006922
2652,0.72695374,1.7377882,1.5869377
3598,0.19218503,0.9221441,0.8516607
2566,-0.669972,-1.2462428,0.57528245
3607,-0.4856778,-1.0280088,0.5714177
2695,-0.5419621,0.4051066,0.54447484
2902,-0.31144017,-2.680698,0.48019677
2729,0.3575869,0.49287182,0.6374439
3331,-0.9213602,-1.1627469,0.5168974
3919,-1.3946332,-0.59374774,0.5634466
2540,-0.089276515,-1.6419095,0.57319564
3641,-1.2362456,-1.1868268,0.52013946
2284,0.6034283,0.1584601,1.6232219
2202,-0.3038825,-0.43223277,0.5410664
3088,-0.46421462,-0.27900603,0.54457027
2560,-0.70744216,-0.079965904,1.5839
2494,-0.62902135,-2.292211,0.55604666
2980,0.2448685,-0.2815138,0.67468435
3610,-1.0191483,-1.4609585,0.52572215
2054,0.7371883,0.1466248,1.5832417
2111,-0.1737963,-0.33610553,0.6486149
2810,0.36412433,0.08204213,0.6597284
3968,-0.73721164,-0.44955,0.52736676
2413,-0.5955484,0.08850378,0.58692586
2589,0.46459645,0.24155232,1.5684896
2105,-1.3576632,-0.7211165,0.5389317
2230,-0.7417132,-1.9356256,0.5334868
2625,-0.6649556,-0.054035604,0.6871733
3445,-0.88263744,-1.3500704,0.5399215
3853,-0.4446525,-0.50642955,0.56470877
3508,0.26822457,-0.19208992,0.6157254
3584,-0.4181674,0.31307,0.55238265
3383,-0.68949485,-0.1920206,0.54136974
3448,-1.3362683,-0.30799544,0.52285707
