,x1,x2,x3
2376,0.0,0.0,0.1
2465,0.9,-0.0,4.8
2446,-0.0,0.0,0.6
2536,0.1,0.1,3.4
2315,0.0,-0.0,0.1
2048,-0.0,0.2,2.4
2128,0.0,-0.0,2.6
2190,0.4,0.1,5.7
3496,-0.0,-0.0,0.7
3538,0.0,0.0,1.4
3721,-0.0,-0.0,1.8
2045,0.0,0.5,3.1
3624,0.0,0.0,0.3
2964,0.0,-0.0,2.3
2153,-0.0,-0.0,1.3
2469,0.1,0.1,1.0
2751,0.1,0.0,4.1
3718,-0.0,0.1,1.5
2225,-0.0,0.0,2.5
2468,-0.0,1.2,7.9
2423,0.1,0.0,1.5
2802,-0.0,0.0,3.6
3432,0.0,1.0,3.5
3027,0.0,2.4,5.1
3956,0.0,0.0,1.4
2409,0.2,0.1,3.4
2665,0.0,0.8,2.1
3877,0.7,0.7,7.7
2008,-0.0,-0.0,0.8
2480,0.1,0.1,3.4
3107,-0.0,0.0,2.0
3654,0.0,0.1,3.1
2093,0.1,1.6,4.7
2806,-0.0,0.0,0.4
2125,-0.0,-0.1,3.9
3244,0.0,0.0,0.9
2784,0.0,-0.0,4.0
3761,-0.0,-0.0,0.3
3507,-0.0,0.2,0.2
3499,0.0,0.0,2.6
2413,0.0,0.5,3.6
2141,0.7,0.9,5.3
3402,-0.0,-0.0,1.8
3441,-0.0,-0.0,2.0
3993,0.0,-0.0,2.0
2393,0.0,0.0,0.8
2335,-0.0,0.1,0.5
2951,0.0,0.1,1.4
2574,0.0,-0.0,3.3
3222,-0.0,0.0,1.1
3421,0.3,0.7,5.0
2350,0.0,0.0,5.9
2255,-0.0,0.0,2.2
2162,0.1,0.1,4.8
3863,0.0,-0.0,0.9
3552,0.2,0.1,6.2
2984,-0.0,0.0,0.6
3640,-0.0,0.0,2.1
3313,0.0,-0.0,3.7
3845,0.0,-0.0,0.7
2214,-0.0,0.4,3.7
2761,-0.0,0.0,6.6
3917,-0.0,0.5,2.8
2316,-0.0,-0.0,0.1
3284,-0.0,-0.1,3.0
3996,-0.0,0.0,2.2
3054,0.0,-0.0,1.3
3760,0.3,0.1,2.5
2990,0.0,0.1,4.0
3345,-0.0,-0.0,1.5
3279,0.1,0.0,1.5
3489,0.0,0.2,5.2
3943,0.6,0.5,4.3
2963,0.1,0.2,0.5
3205,-0.1,-0.1,6.9
2789,0.6,0.4,4.9
3671,-0.0,-0.0,1.5
3883,0.0,0.0,2.0
3603,0.2,0.1,2.7
2434,-0.0,0.1,3.5
2026,-0.0,0.0,0.8
2586,0.0,0.1,0.9
3911,-0.0,-0.0,4.6
2280,0.0,1.2,5.0
2512,-0.0,0.0,1.3
3759,0.0,0.1,1.8
3865,0.0,-0.0,1.0
3193,0.1,0.0,1.5
3373,0.0,-0.0,0.1
3292,0.1,0.1,1.0
2310,0.2,0.1,0.9
3770,-0.0,-0.0,1.9
3013,-0.0,0.9,1.9
2123,0.1,0.1,3.3
3925,-0.0,0.0,0.9
2250,0.0,-0.0,1.5
2231,-0.0,-0.0,2.7
2475,0.1,-0.0,6.5
2597,0.0,0.0,2.5
2795,-0.0,0.1,0.7
3187,0.0,0.0,0.1
3468,0.3,0.1,3.2
3990,0.5,-0.0,4.6
2652,0.0,-0.0,1.1
2342,0.1,-0.0,3.4
2005,0.0,-0.0,3.3
2576,0.0,0.0,3.6
3361,-0.0,-0.0,1.2
3099,-0.0,-0.0,1.7
2805,0.7,-0.0,4.0
3930,0.1,0.0,0.7
2726,-0.0,0.0,1.5
2530,-0.0,-0.0,2.8
3139,-0.0,0.1,0.9
3427,0.1,0.0,0.9
2538,0.0,-0.0,0.5
3524,0.0,0.0,1.0
2684,0.7,0.4,7.7
2041,0.1,0.1,1.8
3607,-0.0,0.0,1.1
3771,0.2,0.1,1.4
3619,0.1,0.1,3.3
3737,0.1,0.5,8.3
3902,0.0,0.0,2.7
3353,0.0,0.1,6.4
3670,0.0,0.1,3.0
2575,0.2,-0.0,0.5
3748,-0.0,0.0,1.7
3885,-0.0,0.0,1.3
2333,0.0,-0.0,0.2
2467,0.0,0.0,1.3
3568,-0.0,0.4,4.6
2270,-0.0,0.0,4.0
3546,0.0,-0.0,0.5
2832,0.0,-0.0,1.2
2738,0.0,-0.1,0.3
2137,0.0,-0.0,0.4
2274,0.0,2.4,6.3
3252,-0.0,0.0,2.7
2800,-0.0,0.0,3.6
2569,0.0,0.0,0.8
3416,0.0,0.7,3.1
2101,0.0,-0.0,6.8
3217,0.1,0.1,3.5
3015,-0.0,-0.0,2.6
3503,0.4,0.4,6.0
3060,0.0,0.4,2.2
2698,0.5,0.0,3.9
3148,0.0,-0.0,1.1
3211,0.1,-0.1,8.5
3549,-0.0,0.0,3.0
3420,0.0,0.0,0.6
3469,0.0,0.0,1.3
3320,0.0,-0.0,0.7
3396,-0.0,0.0,2.3
3319,-0.0,0.1,2.5
3504,0.0,-0.0,7.1
2134,-0.0,-0.0,0.3
2211,1.1,2.0,5.5
3403,0.2,-0.0,3.6
3575,-0.0,1.7,6.2
2017,-0.1,-0.0,4.4
3868,0.0,0.0,0.9
2839,-0.0,0.0,4.5
2613,0.1,0.1,4.2
3932,-0.0,-0.0,1.8
3867,0.0,0.0,1.0
3742,-0.0,-0.0,2.6
3854,-0.0,0.1,4.6
2673,0.0,-0.0,4.0
3428,-0.0,0.0,4.2
2254,-0.0,-0.0,3.8
2825,0.3,3.8,8.9
3443,0.0,0.0,0.9
2886,0.0,0.5,6.4
3898,0.0,-0.0,3.2
3725,-0.1,0.0,4.4
3712,0.0,-0.0,0.9
2080,0.0,-0.0,0.1
2708,-0.0,0.2,2.2
2234,0.4,0.3,3.2
3119,0.0,-0.0,2.9
2057,0.0,0.0,3.5
3163,-0.0,0.3,1.7
3553,0.0,-0.0,1.1
3832,-0.0,0.3,1.9
2834,-0.0,-0.0,0.4
3889,-0.0,0.0,5.5
2022,0.0,0.2,5.5
2109,-0.0,0.0,1.8
3642,-0.0,-0.0,1.5
2366,-0.0,0.0,3.0
3502,-0.0,-0.0,1.5
2545,0.0,0.0,0.5
3602,0.0,0.0,0.9
3348,0.0,-0.0,3.4
3122,-0.0,0.0,1.2
3621,0.0,0.3,2.5
2642,0.0,0.0,1.7
2204,0.1,0.3,4.2
