,x1,x2,x3
2376,-0.3609497,0.73268694,0.41118822
2465,-1.5444918,-2.912756,-3.444571
2446,0.42020115,-0.15442434,-0.04673028
2536,-1.1931885,-1.6424649,-2.3041031
2315,-0.034592077,-0.20926362,0.5917144
2048,0.034572795,-1.5623733,-1.5126508
2128,-0.5978562,-1.2874484,-1.5854167
2190,-1.1909788,-1.7388167,-4.62545
3496,-0.5363478,-0.39372164,0.10232049
3538,-0.21436587,-0.12858404,-0.72166455
3721,-0.072100274,-0.37099904,-1.1194677
2045,-0.37020037,-1.8957733,-2.148923
3624,1.2078001,-0.89299846,0.2931854
2964,-0.9138951,-0.19051069,-1.4735961
2153,-0.33809513,-0.6056589,-0.49039906
2469,-0.22554241,0.09419094,-0.47261816
2751,-0.81566787,-0.8869032,-3.2031643
3718,-1.0157284,-1.2582945,-0.50790095
2225,-0.31638792,-2.0100374,-1.3589377
2468,-2.2859058,-3.2340074,-6.4816585
2423,0.39354572,0.2714627,-1.0967268
2802,-0.6081263,0.1450544,-2.9006367
3432,0.0867086,-2.1745043,-2.664709
3027,-1.0792525,-3.5923328,-4.081844
3956,-0.7617583,0.487522,-0.83033955
2409,-1.0753372,-0.46663433,-2.6207614
2665,0.23455252,-1.9082662,-1.309089
3877,-1.8313206,-2.8049538,-6.443495
2008,-0.18170223,-0.43707213,-0.06005317
2480,-1.2424914,-1.3180287,-2.370122
3107,0.18797675,-1.2140778,-1.1744937
3654,-1.5634402,-1.668166,-1.9124354
2093,-0.3121579,-2.9420416,-3.7960167
2806,0.07699992,-0.49128765,0.3446871
2125,-0.7012665,-2.3079748,-2.5283866
3244,-0.16159533,-0.0477352,-0.2850962
2784,-1.671156,-0.7046919,-2.938496
3761,0.102715515,0.35157022,0.30469012
3507,-0.4383345,-0.834262,0.5892675
3499,-0.17444006,-0.8374245,-1.789799
2413,-0.8311125,-1.708513,-2.595565
2141,-2.3260698,-2.0714629,-4.206264
3402,-0.8418896,-0.95200205,-0.8605315
3441,-0.83528686,-0.24663639,-1.2513392
3993,-0.50868416,-0.9731913,-1.0890265
2393,0.051414132,0.016778402,-0.19264767
2335,0.7323513,-0.70517147,0.073512435
2951,-0.7397201,-0.5756953,-0.59662324
2574,-0.49954847,-0.32381868,-2.5488229
3222,-0.46820706,-0.5510008,-0.32043868
3421,-1.0301101,-2.1856556,-3.9747949
2350,-1.285043,-1.3353467,-4.74933
2255,0.27027386,-0.43395442,-1.5555415
2162,-1.3843893,-2.2042806,-3.5401158
3863,-0.85396326,-0.3461517,-0.07940781
3552,-1.7157363,-2.5887332,-4.8094687
2984,0.92454267,-0.7749845,0.042509563
3640,-0.19915722,-0.14460772,-1.3883591
3313,-0.24984095,-1.0280253,-2.8594704
3845,-0.59303486,-0.31302556,0.08175719
2214,-0.71609557,-2.2453709,-2.5717282
2761,-2.1563547,-3.6282454,-4.7603884
3917,-0.06712493,-1.7008904,-1.954855
2316,0.11798539,0.8969196,0.2768849
3284,-0.9163905,-1.0940058,-1.9716375
3996,-0.20020339,-1.1793166,-1.3318125
3054,-0.16018987,-0.65806097,-0.5625986
3760,-1.4548037,-0.7463782,-1.6086082
2990,-0.70198923,-1.5734715,-2.985382
3345,0.1937933,0.012907892,-0.9301214
3279,0.009580177,-0.5080486,-0.84651524
3489,-0.7518553,-1.8664703,-4.1098685
3943,-1.8311945,-2.4086952,-3.0868778
2963,-0.4018535,-1.3349538,0.38072252
3205,-1.3242081,-2.6454058,-5.3960257
2789,-1.5836539,-2.40689,-3.708987
3671,-0.60414416,0.17844427,-0.8505347
3883,0.009856294,-0.814019,-1.2478651
3603,-0.26895025,-1.4465749,-1.8130664
2434,0.2901827,-1.499716,-2.5680518
2026,-0.028166806,-0.47930616,-0.09372014
2586,0.002120157,-1.4095511,-0.0349015
3911,-1.1485906,-1.4294821,-3.4630437
2280,-0.5775691,-2.8405962,-3.9396057
2512,0.15280005,-0.6397859,-0.5702597
3759,-0.7179457,-0.012632072,-1.101828
3865,-0.6034776,-0.44876355,-0.18289176
3193,-0.0534523,-1.4773448,-0.58453846
3373,-0.13539964,0.63358384,0.38976505
3292,-1.470975,-0.8772527,-0.037125826
2310,-0.6003813,-0.71225804,-0.13503145
3770,-0.16797014,-1.0759419,-1.0600241
3013,0.36475024,-1.6466771,-1.2181305
2123,-1.7087483,0.26254535,-2.5764213
3925,-0.274709,0.30306762,-0.32229275
2250,0.026278056,-0.9973858,-0.6469867
2231,-0.81374484,-0.83104396,-1.7444949
2475,-1.8221849,-3.5516691,-4.818117
2597,-0.26684502,-0.436113,-1.7128528
2795,-1.1092998,-0.19012392,0.062327027
3187,-0.4469346,0.4202474,0.46000037
3468,-1.5340873,-1.2912918,-2.154244
3990,-1.8934758,-1.2666621,-3.516828
2652,0.024234716,-0.9369946,-0.33302397
2342,-0.15364917,-1.951956,-2.3292077
2005,-1.9931597,-0.9109577,-2.1611526
2576,-1.8816403,-0.6601511,-2.5731375
3361,0.2733509,-1.0597842,-0.4053306
3099,-0.5005186,-1.2938472,-0.73336995
2805,-2.0148253,-1.4233985,-2.8676624
3930,0.3096724,-0.2397835,-0.15870312
2726,-0.5307173,-0.83877516,-0.6119027
2530,-1.2083372,-0.81521153,-1.8590331
3139,0.36919656,-1.5049407,-0.049864016
3427,-0.21844892,-0.8835069,-0.11812675
2538,0.55743414,-0.36776316,0.0748291
3524,0.18312277,-0.13255559,-0.37790394
2684,-1.8304839,-2.9833176,-6.335728
2041,0.0044553964,-1.0742334,-1.0239778
