ix,goal_cost,intv_cost
2376,1.0,0.1
2465,1.0,5.7
2446,1.0,0.6
2536,1.0,3.6
2315,1.0,0.1
2048,1.0,2.6
2128,1.0,2.6
2190,1.0,6.2
3496,1.0,0.7
3538,1.0,1.4
3721,1.0,1.8
2045,1.0,3.6
3624,1.0,0.3
2964,1.0,2.3
2153,1.0,1.3
2469,1.0,1.2
2751,1.0,4.199999999999999
3718,1.0,1.6
2225,1.0,2.5
2468,1.0,9.1
2423,1.0,1.6
2802,1.0,3.6
3432,1.0,4.5
3027,1.0,7.5
3956,1.0,1.4
2409,1.0,3.7
2665,1.0,2.9000000000000004
3877,1.0,9.1
2008,1.0,0.8
2480,1.0,3.6
3107,1.0,2.0
3654,1.0,3.2
2093,1.0,6.4
2806,1.0,0.4
2125,1.0,4.0
3244,1.0,0.9
2784,1.0,4.0
3761,1.0,0.3
3507,1.0,0.4
3499,1.0,2.6
2413,1.0,4.1
2141,1.0,6.9
3402,1.0,1.8
3441,1.0,2.0
3993,1.0,2.0
2393,1.0,0.8
2335,1.0,0.6
2951,1.0,1.5
2574,1.0,3.3
3222,1.0,1.1
3421,1.0,6.0
2350,1.0,5.9
2255,1.0,2.2
2162,1.0,5.0
3863,1.0,0.9
3552,1.0,6.5
2984,1.0,0.6
3640,1.0,2.1
3313,1.0,3.7
3845,1.0,0.7
2214,1.0,4.1000000000000005
2761,1.0,6.6
3917,1.0,3.3
2316,1.0,0.1
3284,1.0,3.1
3996,1.0,2.2
3054,1.0,1.3
3760,1.0,2.9
2990,1.0,4.1
3345,1.0,1.5
3279,1.0,1.6
3489,1.0,5.4
3943,1.0,5.4
2963,1.0,0.8
3205,1.0,7.1000000000000005
2789,1.0,5.9
3671,1.0,1.5
3883,1.0,2.0
3603,1.0,3.0
2434,1.0,3.6
2026,1.0,0.8
2586,1.0,1.0
3911,1.0,4.6
2280,1.0,6.2
2512,1.0,1.3
3759,1.0,1.9000000000000001
3865,1.0,1.0
3193,1.0,1.6
3373,1.0,0.1
3292,1.0,1.2
2310,1.0,1.2000000000000002
3770,1.0,1.9
3013,1.0,2.8
2123,1.0,3.5
3925,1.0,0.9
2250,1.0,1.5
2231,1.0,2.7
2475,1.0,6.6
2597,1.0,2.5
2795,1.0,0.7999999999999999
3187,1.0,0.1
3468,1.0,3.6
3990,1.0,5.1
2652,1.0,1.1
2342,1.0,3.5
2005,1.0,3.3
2576,1.0,3.6
3361,1.0,1.2
3099,1.0,1.7
2805,1.0,4.7
3930,1.0,0.7999999999999999
2726,1.0,1.5
2530,1.0,2.8
3139,1.0,1.0
3427,1.0,1.0
2538,1.0,0.5
3524,1.0,1.0
2684,1.0,8.8
2041,1.0,2.0
3607,1.0,1.1
3771,1.0,1.7
3619,1.0,3.5
3737,1.0,8.9
3902,1.0,2.7
3353,1.0,6.5
3670,1.0,3.1
2575,1.0,0.7
3748,1.0,1.7
3885,1.0,1.3
2333,1.0,0.2
2467,1.0,1.3
3568,1.0,5.0
2270,1.0,4.0
3546,1.0,0.5
2832,1.0,1.2
2738,1.0,0.4
2137,1.0,0.4
2274,1.0,8.7
3252,1.0,2.7
2800,1.0,3.6
2569,1.0,0.8
3416,1.0,3.8
2101,1.0,6.8
3217,1.0,3.7
3015,1.0,2.6
3503,1.0,6.8
3060,1.0,2.6
2698,1.0,4.4
3148,1.0,1.1
3211,1.0,8.7
3549,1.0,3.0
3420,1.0,0.6
3469,1.0,1.3
3320,1.0,0.7
3396,1.0,2.3
3319,1.0,2.6
3504,1.0,7.1
2134,1.0,0.3
2211,1.0,8.6
3403,1.0,3.8000000000000003
3575,1.0,7.9
2017,1.0,4.5
3868,1.0,0.9
2839,1.0,4.5
2613,1.0,4.4
3932,1.0,1.8
3867,1.0,1.0
3742,1.0,2.6
3854,1.0,4.699999999999999
2673,1.0,4.0
3428,1.0,4.2
2254,1.0,3.8
2825,1.0,13.0
3443,1.0,0.9
2886,1.0,6.9
3898,1.0,3.2
3725,1.0,4.5
3712,1.0,0.9
2080,1.0,0.1
2708,1.0,2.4000000000000004
2234,1.0,3.9000000000000004
3119,1.0,2.9
2057,1.0,3.5
3163,1.0,2.0
3553,1.0,1.1
3832,1.0,2.1999999999999997
2834,1.0,0.4
3889,1.0,5.5
2022,1.0,5.7
2109,1.0,1.8
3642,1.0,1.5
2366,1.0,3.0
3502,1.0,1.5
2545,1.0,0.5
3602,1.0,0.9
3348,1.0,3.4
3122,1.0,1.2
3621,1.0,2.8
2642,1.0,1.7
2204,1.0,4.6000000000000005
