,x1,x2,x3
2376,-0.3609497,0.73268694,0.5111882
2465,-0.6444918,-2.012756,1.3554289
2446,0.42020115,-0.15442434,0.55326974
2536,-1.0931885,-1.5424649,1.0958968
2315,-0.034592077,-0.20926362,0.6917144
2048,0.034572795,-1.3623732,0.8873491
2128,-0.5978562,-1.2874484,1.0145833
2190,-0.7909788,-1.6388167,1.0745499
3496,-0.5363478,-0.39372164,0.8023205
3538,-0.21436587,-0.12858404,0.6783354
3721,-0.072100274,-0.37099904,0.6805323
2045,-0.37020037,-1.3957733,0.9510771
3624,1.2078001,-0.89299846,0.5931854
2964,-0.9138951,-0.19051069,0.8264039
2153,-0.33809513,-0.6056589,0.80960095
2469,-0.12554242,0.19419093,0.52738184
2751,-0.71566784,-0.7869032,0.8968357
3718,-1.0157284,-1.1582944,0.99209905
2225,-0.31638792,-2.0100374,1.1410623
2468,-2.2859058,-2.0340073,1.4183415
2423,0.4935457,0.3714627,0.40327322
2802,-0.6081263,0.1450544,0.69936335
3432,0.0867086,-1.1745043,0.8352909
3027,-1.0792525,-1.1923329,1.0181562
3956,-0.7617583,0.487522,0.5696604
2409,-0.8753372,-0.36663434,0.7792386
2665,0.23455252,-1.1082662,0.7909111
3877,-1.1313206,-2.1049538,1.2565053
2008,-0.18170223,-0.43707213,0.73994684
2480,-1.1424913,-1.2180287,1.029878
3107,0.18797675,-1.2140778,0.8255063
3654,-1.5634402,-1.568166,1.1875646
2093,-0.2121579,-1.3420416,0.9039833
2806,0.07699992,-0.49128765,0.7446871
2125,-0.7012665,-2.4079747,1.3716134
3244,-0.16159533,-0.0477352,0.6149038
2784,-1.671156,-0.7046919,1.0615039
3761,0.102715515,0.35157022,0.60469013
3507,-0.4383345,-0.634262,0.7892675
3499,-0.17444006,-0.8374245,0.81020105
2413,-0.8311125,-1.208513,1.004435
2141,-1.6260698,-1.1714629,1.0937359
3402,-0.8418896,-0.95200205,0.9394685
3441,-0.83528686,-0.24663639,0.7486608
3993,-0.50868416,-0.9731913,0.91097355
2393,0.051414132,0.016778402,0.6073523
2335,0.7323513,-0.60517144,0.57351243
2951,-0.7397201,-0.47569528,0.80337673
2574,-0.49954847,-0.32381868,0.75117713
3222,-0.46820706,-0.5510008,0.77956134
3421,-0.7301101,-1.4856555,1.0252051
2350,-1.285043,-1.3353467,1.1506699
2255,0.27027386,-0.43395442,0.6444585
2162,-1.2843893,-2.1042807,1.2598841
3863,-0.85396326,-0.3461517,0.82059216
3552,-1.5157362,-2.4887333,1.3905313
2984,0.92454267,-0.7749845,0.6425096
3640,-0.19915722,-0.14460772,0.71164095
3313,-0.24984095,-1.0280253,0.8405296
3845,-0.59303486,-0.31302556,0.7817572
2214,-0.71609557,-1.8453709,1.1282718
2761,-2.1563547,-3.6282454,1.8396116
3917,-0.06712493,-1.2008904,0.84514505
2316,0.11798539,0.8969196,0.3768849
3284,-0.9163905,-1.1940058,1.0283625
3996,-0.20020339,-1.1793166,0.8681875
3054,-0.16018987,-0.65806097,0.7374014
3760,-1.1548038,-0.64637816,0.89139175
2990,-0.70198923,-1.4734715,1.0146179
3345,0.1937933,0.012907892,0.5698786
3279,0.109580174,-0.40804863,0.65348476
3489,-0.7518553,-1.6664703,1.0901315
3943,-1.2311945,-1.9086952,1.2131221
2963,-0.3018535,-1.1349537,0.8807225
3205,-1.4242082,-2.7454057,1.5039743
2789,-0.9836539,-2.0068898,1.191013
3671,-0.60414416,0.17844427,0.6494653
3883,0.009856294,-0.814019,0.7521349
3603,-0.06895025,-1.3465749,0.8869336
2434,0.2901827,-1.399716,0.9319482
2026,-0.028166806,-0.47930616,0.7062799
2586,0.002120157,-1.3095511,0.8650985
3911,-1.1485906,-1.4294821,1.1369563
2280,-0.5775691,-1.6405962,1.0603943
2512,0.15280005,-0.6397859,0.7297403
3759,-0.7179457,0.08736793,0.69817203
3865,-0.6034776,-0.44876355,0.8171083
3193,0.0465477,-1.3773448,0.91546154
3373,-0.13539964,0.63358384,0.48976505
3292,-1.370975,-0.7772527,0.9628742
2310,-0.40038133,-0.612258,0.7649686
3770,-0.16797014,-1.0759419,0.83997583
3013,0.36475024,-0.74667716,0.6818695
2123,-1.6087483,0.36254534,0.72357875
3925,-0.274709,0.30306762,0.57770723
2250,0.026278056,-0.9973858,0.8530133
2231,-0.81374484,-0.83104396,0.9555051
2475,-1.7221849,-3.4516692,1.6818829
2597,-0.26684502,-0.436113,0.78714716
2795,-1.1092998,-0.090123914,0.762327
3187,-0.4469346,0.4202474,0.56000036
3468,-1.2340873,-1.1912918,1.0457561
3990,-1.3934758,-0.7666622,1.083172
2652,0.024234716,-0.9369946,0.76697606
2342,-0.053649165,-1.851956,1.0707923
2005,-1.9931597,-0.9109577,1.1388474
2576,-1.8816403,-0.6601511,1.0268625
3361,0.2733509,-1.0597842,0.7946694
3099,-0.5005186,-1.2938472,0.96663004
2805,-1.3148253,-0.7233984,1.1323376
3930,0.40967238,-0.1397835,0.5412969
2726,-0.5307173,-0.83877516,0.8880973
2530,-1.2083372,-0.81521153,0.9409669
3139,0.36919656,-1.4049407,0.850136
3427,-0.11844892,-0.7835069,0.7818732
2538,0.55743414,-0.36776316,0.5748291
3524,0.18312277,-0.13255559,0.62209606
2684,-1.1304839,-2.5833175,1.3642719
2041,0.1044554,-0.9742334,0.77602226
3607,0.30106902,0.32175234,0.50134254
3771,-0.53399974,-0.42422858,0.7573933
3619,-0.91752243,-1.0131174,0.9388934
3737,-2.228023,-3.5109525,1.7646043
3902,-0.47809252,-1.5942494,1.0773445
3353,-2.3048074,-3.802094,1.8479518
3670,-0.3543691,-0.67893636,0.778214
2575,-0.55138296,-0.10345107,0.7185886
3748,-0.5908829,-1.5420333,1.060348
3885,-0.47541192,-0.012464464,0.65103114
2333,-0.4770272,0.32180592,0.5500984
2467,0.27506664,-0.1661585,0.58197254
3568,-0.4433347,-1.6855782,1.0442101
2270,-1.6693273,-0.96176666,1.0996258
3546,0.30311608,1.0502065,0.29827154
2832,0.76789325,-1.1459267,0.75188565
