,x1,x2,x3
2377,-0.05068542,-0.28702146,-0.3791734
3079,-1.4152489,-2.2748978,-3.6833432
3043,-0.511979,-0.17010614,-0.8071682
3752,-0.07357164,-0.26630807,-0.43052134
2906,-0.3915784,-0.39740822,-0.6146194
2828,-0.3072727,-0.56939954,-0.75944006
3292,-0.9685247,-1.4949884,-2.3839138
2278,0.24154285,-0.6228744,-0.41163304
3495,0.17312817,-0.67504215,-0.48519784
3969,0.2913766,-0.42237437,-0.1785801
2659,-1.7845784,-2.2965612,-4.0769815
3719,-0.80210847,-2.78016,-3.723385
2920,0.5505948,-0.57751596,-0.080122754
2953,-0.6446348,-3.1094115,-3.8107247
3248,-0.74118537,-1.6364567,-2.424916
2867,-1.3130854,-0.14780962,-1.5496534
3308,0.3596709,-0.82584226,-0.4362075
2312,-0.37147978,-0.84155613,-1.2156994
3853,-0.80476874,-0.5561181,-1.3486298
2051,-0.7328005,-0.9456347,-1.5627639
3706,-0.9371553,-3.0292273,-4.038609
2182,-1.6260854,-1.6263794,-3.2086768
2599,-0.407252,-2.0774465,-2.4043365
3751,-0.7931006,-0.5473398,-1.471899
3215,0.17179066,-1.4670031,-1.2567401
3187,-0.028755112,0.094466366,-0.06364129
2078,-0.041738637,-1.7018824,-1.7998699
3618,-0.46939003,-0.9583553,-1.5841626
3287,-0.7943183,0.40390372,-0.3784727
3528,-0.5128615,-1.2552311,-1.710242
2926,-0.662328,0.5980215,-0.10936755
3793,-0.7858971,-0.912429,-1.7851095
3996,-1.5280498,-3.1862717,-4.911696
2586,-2.4236493,-1.2165354,-3.6735814
2074,-0.06387794,-0.0031722225,-0.041702133
3704,-1.3485267,-2.5118337,-3.7916148
2187,-1.0755732,-1.1873543,-2.36132
3869,-0.4143563,-2.032323,-2.6662407
3676,-0.38159803,0.58476603,-0.028117597
2056,-0.8679981,-0.5815786,-1.4762977
3416,-0.49255592,-2.4629092,-2.826836
2902,-0.7746738,0.68207633,-0.19894543
3159,-0.8233279,-0.45010605,-1.253768
3721,-1.3743517,-3.6593375,-4.9607205
2403,-1.2534617,-0.95568347,-2.1625562
2252,-0.96532536,-1.1417388,-1.9601982
2909,0.60490626,-1.1875472,-0.6091924
2540,0.17310846,-0.44068438,-0.24255799
3029,-0.10286136,-0.04963693,-0.24750486
2653,-0.06281712,-0.47982782,-0.4237805
3856,-0.69391525,-0.9926153,-1.8710439
2644,-0.8038112,-1.7235856,-2.6501875
2169,-0.26527143,0.09542042,-0.36756366
2243,-0.90246356,-2.01367,-2.9756713
2163,-0.77208304,-0.9668497,-1.5492022
2538,-0.3622458,-0.32357413,-0.85096216
3280,-0.7008268,-0.9388907,-1.6558936
3162,-0.50574666,-2.8972092,-3.4563425
3976,0.2356031,-1.1926392,-1.0229523
2822,-0.25339767,0.19464156,-0.11142064
3158,-0.017081823,-1.4640236,-1.4144683
2349,-1.0959826,-1.4209759,-2.4914465
3921,-0.46264932,-1.2978303,-1.8803339
3468,0.16408814,-0.17694296,-0.005854111
2829,-0.35322356,0.31855577,-0.0264672
2003,-0.2568934,0.092107564,-0.042722873
3271,-1.0936468,-2.4749088,-3.7067912
2441,-1.0673646,-0.80809593,-1.9025122
2720,0.24801892,-0.37072557,-0.26186574
2567,-0.0032205414,-2.2624235,-2.2114847
3947,-1.4667953,-1.1784575,-2.4832344
2458,-0.1788273,-1.292162,-1.5923042
2392,-1.4359702,-1.2881049,-2.7446613
3540,-1.3832248,-1.3706253,-2.8248732
3263,-1.676145,-1.0245259,-2.5947106
2143,-1.5236367,-1.2227471,-2.8156066
3061,-0.8491205,0.53212476,-0.0702194
