ix,goal_cost,intv_cost
16481,1.0,0.3
13371,1.0,0.9
18493,1.0,0.9
13726,1.0,1.3
17454,1.0,0.7
12078,1.0,0.4
13303,1.0,1.3
10748,1.0,0.3
14990,1.0,0.7
10440,1.0,0.1
11857,1.0,0.4
11933,1.0,0.9
12500,1.0,1.6
12494,1.0,0.9
15807,1.0,0.4
13959,1.0,1.6
18915,1.0,0.5
13505,1.0,0.2
18151,1.0,0.6
16746,1.0,0.4
19053,1.0,1.5
10917,1.0,0.7
18702,1.0,1.4
13743,1.0,1.0
18593,1.0,0.5
13322,1.0,0.9
13445,1.0,0.9
19665,1.0,1.1
15687,1.0,1.5
12118,1.0,0.3
17648,1.0,1.0
13671,1.0,0.8
17002,1.0,0.5
11689,1.0,1.2
19618,1.0,0.1
18580,1.0,0.2
11827,1.0,0.3
18214,1.0,1.6
16004,1.0,1.8
11450,1.0,1.8
12705,1.0,1.0
17815,1.0,1.3
10286,1.0,1.7
18084,1.0,1.1
19880,1.0,0.4
19322,1.0,1.1
13435,1.0,0.1
19090,1.0,0.5
11678,1.0,1.1
17914,1.0,0.4
13376,1.0,0.1
15817,1.0,0.3
15196,1.0,2.0
14986,1.0,0.2
14082,1.0,0.1
15407,1.0,1.1
11010,1.0,0.9
10152,1.0,0.4
12860,1.0,0.8
10060,1.0,1.6
11659,1.0,1.1
10329,1.0,0.1
15404,1.0,0.5
16555,1.0,0.2
18293,1.0,1.7
14548,1.0,0.7
19400,1.0,0.6
12800,1.0,2.0
14251,1.0,0.4
19801,1.0,0.2
16754,1.0,1.1
15809,1.0,0.4
14016,1.0,1.1
19476,1.0,1.1
15969,1.0,0.8
19194,1.0,0.4
15705,1.0,0.5
11144,1.0,1.2
16373,1.0,0.2
15371,1.0,0.1
11237,1.0,0.1
13018,1.0,0.1
13237,1.0,0.2
17939,1.0,0.8
14617,1.0,0.2
17199,1.0,0.6
14761,1.0,0.4
12209,1.0,0.8
12159,1.0,1.0
18791,1.0,0.5
13864,1.0,0.2
14880,1.0,0.9
17330,1.0,0.1
19418,1.0,1.9
19171,1.0,1.7
11413,1.0,0.8
18202,1.0,0.4
14567,1.0,0.7
17322,1.0,1.2
12420,1.0,0.7
18691,1.0,0.2
16946,1.0,1.3
10032,1.0,0.4
15579,1.0,0.7
13951,1.0,0.6
14356,1.0,0.5
15321,1.0,0.5
10988,1.0,0.2
16535,1.0,0.5
10890,1.0,0.1
12088,1.0,1.5
15804,1.0,0.1
19305,1.0,0.5
18607,1.0,0.7
19734,1.0,1.4
11673,1.0,0.9
11047,1.0,0.1
13265,1.0,0.1
19414,1.0,0.4
10441,1.0,1.4
15166,1.0,0.7999999999999999
15472,1.0,0.3
17712,1.0,0.7
15554,1.0,0.5
10869,1.0,2.0
16085,1.0,1.0
15211,1.0,1.8
15230,1.0,0.7
13548,1.0,1.0
12814,1.0,0.8
16981,1.0,1.7
18019,1.0,0.9
16059,1.0,0.5
18295,1.0,0.9
19375,1.0,1.9
15774,1.0,0.2
16390,1.0,1.5
15971,1.0,0.7
14276,1.0,0.5
17176,1.0,0.1
18260,1.0,0.9
13470,1.0,2.0
18759,1.0,1.3
14829,1.0,1.9
18980,1.0,0.5
15032,1.0,1.1
18508,1.0,0.6
11102,1.0,0.8
19746,1.0,0.30000000000000004
18587,1.0,0.8
12451,1.0,1.2
18068,1.0,0.1
17959,1.0,0.5
13570,1.0,1.7
16488,1.0,0.2
17171,1.0,0.8
13751,1.0,1.0
13253,1.0,0.8
15598,1.0,1.7
11703,1.0,0.2
16255,1.0,0.8
12842,1.0,0.1
19295,1.0,0.6
16904,1.0,0.6
13492,1.0,1.8
17942,1.0,1.7
18801,1.0,1.5
19116,1.0,0.3
10669,1.0,0.6
14487,1.0,0.2
18267,1.0,1.0
11488,1.0,0.5
15521,1.0,0.5
10019,1.0,0.8
16504,1.0,0.7
13787,1.0,0.9
16267,1.0,0.6
10354,1.0,0.6
14905,1.0,0.7
16883,1.0,0.4
11556,1.0,0.5
11123,1.0,0.9
13631,1.0,1.9
12865,1.0,0.2
18419,1.0,1.5
18797,1.0,1.1
11626,1.0,0.4
17329,1.0,0.2
11959,1.0,0.5
18208,1.0,1.2
13415,1.0,0.5
12709,1.0,0.4
13291,1.0,0.2
15613,1.0,0.4
16982,1.0,0.7
19097,1.0,1.0
11661,1.0,0.2
17595,1.0,1.0
12922,1.0,1.0
13135,1.0,1.0
