,x1,x2,x3
0,-1.2038482,-3.6771646,-3.3654976
1,0.35964414,0.59726644,1.1939297
2,-0.30756846,0.064748526,0.87324804
3,0.7731522,1.1166968,2.6327882
4,1.1996979,2.3239903,4.925301
5,0.3269507,0.7105988,1.8643675
6,0.55544573,0.5329053,0.46947002
7,-1.830179,-2.2069633,-4.530849
8,-1.2728195,-2.6368768,-4.435104
9,0.033586137,0.81995964,2.2053714
10,1.4875718,1.9542029,4.635909
11,0.7981237,1.8942314,5.762317
12,-1.2598594,-1.0651499,-1.2621375
13,0.7614154,0.8152883,1.2706106
14,0.95572823,-1.2582054,0.40018177
15,1.8293498,-0.18929124,1.1563097
16,0.45395333,-0.01050958,2.506753
17,-0.5861105,-1.7474973,-1.90875
18,0.5848565,-0.8587456,-1.4882283
19,-0.808846,-1.190723,-0.96691144
20,-1.2778195,-0.5650033,-2.4963658
21,-0.5599233,-0.99854434,-1.2262268
22,-1.0349921,0.030819654,-0.8686556
23,-1.4598286,-0.70235384,-2.7171085
24,-1.327818,-1.3843477,-3.4933205
25,0.39215034,0.4578724,3.2331443
26,1.4136404,2.2280717,4.6490393
27,0.8979332,-0.48737293,2.5354152
28,1.0073255,0.7739819,4.02631
29,0.4628394,-0.047507137,2.454706
30,0.66343147,-0.56732076,-1.8374667
31,0.1809563,-0.70602757,-1.1760776
32,2.746871,1.0540057,5.8464413
33,0.47967613,-0.049175918,1.2645912
34,0.8628464,0.2796694,-0.07065749
35,-1.0377594,-2.212121,-1.6991383
36,0.8536248,1.1138816,2.4834461
37,0.746961,1.1863798,2.5524776
38,0.023944186,-2.077515,-1.4452735
39,-0.690603,-1.9132867,-2.5499475
40,0.46652573,0.33393645,1.5000143
41,0.54065317,-0.46416646,2.365947
42,-0.6486104,-0.87169987,-2.760497
43,0.22273703,1.3368576,3.1817198
44,0.18182026,0.37770543,-0.9288261
45,0.43495497,2.1540463,5.8055186
46,0.08454114,0.8324358,0.6012596
47,-0.6535588,-1.2556429,-1.5449107
48,-0.5197482,-1.0260034,-2.6202226
49,0.49266577,1.6698891,4.49196
50,0.26063758,-0.13901505,1.6191765
51,-0.16563007,0.42536125,2.5103436
52,0.08490911,-0.09934582,1.3346066
53,0.9996783,1.4417483,3.7612185
54,0.26885033,0.8489395,1.9794773
55,-0.67787576,-2.2891133,-3.6525695
56,0.57367325,-0.86494553,1.0111903
57,-0.23843096,-1.1447763,-0.085493445
58,0.16128367,-0.15361398,0.33639258
59,1.7327808,1.0770428,4.8628035
60,-0.7213261,-0.9614246,-3.3379633
61,-1.2369068,-1.0530072,-2.2039227
62,0.5635707,2.0052767,4.7598205
63,0.50277704,0.23481622,0.4344317
64,1.8203468,3.177843,6.0895553
65,-0.13711484,-0.9567896,0.6121247
66,-0.670321,0.39606142,1.1828488
67,0.01596635,-1.9425049,-0.55420744
68,1.8395034,1.4561739,3.8949044
69,0.4970766,1.505672,2.8601556
70,0.15842812,0.5812618,0.27862692
71,1.2662137,1.3728342,2.7891533
72,0.44769502,-0.55705476,1.7147844
73,0.5118531,-0.7419573,0.70754516
74,0.28737357,0.3204051,1.4586558
75,0.21211556,1.0760815,3.4958372
76,1.2129116,1.7684448,2.8158073
77,-0.72740066,-1.9894298,-1.7172024
78,0.9161029,-0.20326185,1.4024282
79,-3.3372202,-3.078784,-6.435521
80,0.59366006,1.1754,4.039788
81,0.3708365,1.4297091,1.3981764
82,-0.13146648,-0.6320721,-0.015243232
83,0.18971094,-0.5979922,-0.97892356
84,1.7380356,1.2642838,3.1294065
85,-0.32823816,0.34838775,0.68007183
86,-1.3879874,-2.12859,-4.982163
87,-0.43070585,-0.13337484,-1.5246894
88,0.71191657,0.4485451,1.9651943
89,0.4842946,0.42031935,3.5169134
90,0.62547654,1.1962316,3.4891684
91,0.8635954,0.9268741,3.1701226
92,-1.0549948,0.6773102,0.55827695
93,-0.86494696,-0.02734083,-0.9775521
94,-0.06580785,0.48887345,2.285059
95,0.7520086,-0.21992922,0.4385202
96,0.4963268,1.340584,1.5557648
97,-0.97046626,0.52425194,-1.5707877
98,0.5196906,-0.2092616,-0.74413323
99,-0.46168542,-0.3132132,-0.9992167
100,0.12802473,-0.050318927,0.13126418
101,-1.1617365,-0.8926008,-2.4364986
102,-1.3557633,-1.149022,-2.7631516
103,0.19057019,-0.48388803,-0.28418833
104,0.3437251,1.2512902,1.6222415
105,0.39452842,1.7900223,3.170093
106,-0.6265032,-2.3965511,-1.425651
107,1.7186934,1.6724966,5.4825726
108,-0.37109563,-1.289896,-1.2392106
109,0.54895985,2.6109934,5.303791
110,1.018267,0.6034471,1.7105079
111,0.37949333,0.54024696,1.077544
112,-0.26149258,-0.9357449,-0.50110745
113,-0.6405592,-1.3995733,-1.2610995
114,1.4227048,1.3634682,3.7172413
115,0.12040407,-0.4650051,0.35283178
116,0.18218814,-0.9889966,-1.2376957
117,-0.27957222,0.5479846,1.2051493
118,-1.095231,-1.4822049,-1.7302374
119,0.8658853,0.73316157,1.9631565
120,0.24722616,0.95538485,4.473031
121,1.662013,1.9965185,3.8343155
122,-0.45981473,-1.0030526,0.15219605
123,-1.0136569,-2.017808,-1.8038467
124,-0.33627167,-0.35720322,-0.60679436
125,0.9293153,1.4924293,4.1545844
126,1.2426527,2.3282936,5.251959
127,-0.7397114,-0.21057051,-1.0303276
128,1.534601,1.2048206,2.7110734
129,1.0953491,1.3191136,3.2405632
130,-0.28861147,-0.97109246,-2.4981813
131,0.42803386,1.0821394,2.1350794
132,-1.4188199,-1.4871111,-1.8198344
133,1.7668545,0.5556195,3.009613
134,0.19162071,-1.7966794,-2.198121
135,-0.67356485,-0.10954201,-0.9236642
136,-0.07732075,-0.17597142,-0.1986143
137,0.9663531,1.2023464,4.0084248
138,0.20695078,0.84193605,2.4060025
139,-0.055469587,-1.3013899,1.6092944
140,-0.19532488,-0.7647306,-1.152725
141,-1.4474654,0.1407553,-2.0723495
142,0.111863635,1.3705566,1.8683864
143,0.02925688,0.14690828,1.4572989
144,1.5431837,0.713142,5.888795
145,-0.28832367,-1.2692606,-0.54785275
146,-1.9664462,-2.4781594,-2.453926
147,0.19686517,0.2329213,0.92398375
148,-0.81928897,-2.2031946,-1.8086748
149,0.7225745,0.14132643,2.285628
150,1.6055855,1.4785644,2.5433702
151,-0.24524948,-0.9353485,-1.7527643
152,-0.52564836,-0.6246065,0.372092
153,-1.5367973,-1.2960484,-3.8941903
154,-0.65038973,2.3195584,1.0457913
155,1.7227211,0.63140094,2.0337024
156,0.5214826,2.0833392,3.5466049
157,1.0684097,-0.17250621,4.1494236
158,0.049330257,-1.9530971,-3.8473797
159,0.5380238,0.23098165,2.0119615
160,0.17278573,-0.42182735,1.3915658
161,1.1770531,0.53268385,1.927093
162,0.1430968,-0.80847317,0.9170001
163,-0.9068519,-1.5988541,-0.99188614
164,1.0023062,2.844593,3.7673573
165,-1.2297301,-0.23793185,-0.8404166
166,-0.119247004,1.2410235,1.7167581
167,1.6919161,1.9854608,4.7200646
168,1.6549498,1.7273989,3.8913226
169,-0.16630143,0.530262,-0.022883058
170,-0.6617298,-2.0604944,-3.0022974
171,0.6024528,0.48187944,0.76118624
172,-0.98675793,-1.0574157,-1.5448072
173,-0.2923474,1.4863553,3.5323057
174,0.46500903,-1.1292467,-0.23409483
175,0.19664522,-0.8742257,-0.2891717
176,0.0005122408,0.24017386,1.3509294
177,-0.5999609,0.63498294,-0.02800019
178,1.0308064,1.8808422,2.7673256
179,-0.108152844,-1.1708493,-2.4658983
180,1.396687,1.6235209,5.3677006
181,-1.4862435,-1.8871461,-3.5762515
182,0.7191218,2.1900444,3.1761086
183,-1.3125769,-1.3540717,-3.0536213
184,0.61351234,1.6466613,2.933878
185,-1.1532438,-2.5205386,-4.6263323
186,-0.41479683,2.0670645,3.416253
187,-0.7736323,1.8746097,3.0238304
188,0.100890495,0.7484425,1.6651556
189,0.29649284,0.75871634,1.85378
190,0.73218566,0.5795614,4.895937
191,1.682514,1.6636235,4.5002785
192,1.7665372,3.5128345,4.2710524
193,0.43910652,-0.24882579,0.56736296
194,-0.11710726,-0.6348557,-0.20834261
195,-0.52492905,1.2249364,1.2045622
196,1.6546632,2.9992225,5.915863
197,-1.9822025,-1.1180832,-3.0423446
198,-0.6604627,-0.41237965,0.81148684
199,0.018222123,-1.2473999,0.04338807
200,-1.78569,-2.9417796,-4.2057276
201,0.16709238,0.9990503,1.2220945
202,-1.1659894,-2.4240298,-2.6318269
203,-0.034432717,-1.8445642,-2.2546816
204,-0.39055392,1.5427771,0.22655761
205,1.2898446,0.37714493,2.572119
206,-0.1919943,-0.4382487,-2.2716722
207,-0.9678358,-2.4184122,-4.2439213
208,1.5767643,3.1726704,4.8140492
209,0.6822432,-0.33430886,-0.5416932
210,-1.1016629,-1.476173,-3.8506489
211,2.6845329,4.0912437,8.277422
212,-1.1580839,-2.0166326,-3.4427288
213,-0.68798983,-1.671253,-1.7438943
214,0.4037238,0.38043046,1.3932136
215,0.8420095,1.852972,3.1713827
216,-1.061752,0.17755127,-1.8517258
217,-1.1623757,-2.7014077,-4.0834947
218,0.48863545,0.64887965,0.7358948
219,1.4028037,0.5562853,4.5841813
220,-0.48986092,-1.1967332,-2.4189875
221,0.011681851,-1.3649431,-1.8379318
222,-0.3890364,0.64199376,1.3897107
223,-0.6149361,-1.027911,-0.8367578
224,1.3112694,3.6485171,7.186185
225,-0.55387414,-0.5966177,-0.17923653
226,1.2182356,0.7465497,3.4478092
227,0.5376513,0.84404683,2.8759751
228,0.25646585,-0.1428771,0.6657232
229,-1.6631755,-0.72705925,-3.5513124
230,-0.059599146,1.221085,0.05383873
231,-1.6320913,-1.7188076,-2.539456
232,0.43824062,0.3636829,0.4070684
233,-1.5312054,-1.2721846,-3.2577355
234,1.0267338,-0.07891345,2.9193182
235,0.48242396,-1.1909177,-2.167033
236,-0.6469799,-0.04094875,-0.22809088
237,0.7757842,1.2288291,2.786319
238,1.2757366,2.4588833,4.6663575
239,0.6464475,-0.9836741,-0.94309425
240,-0.0009889976,-0.7173947,-0.3313952
241,-0.60692453,-1.0126729,-2.7520227
242,-1.5611752,-1.8796831,-3.8344226
243,0.33554184,-0.058140934,-1.1965075
244,0.7092653,-0.4482637,0.70635706
245,0.4691253,1.0765218,2.8489263
246,0.3569919,0.60159457,2.240285
247,1.0433437,1.4140191,3.2598066
248,0.17932454,2.919449,2.350812
249,-0.769952,-1.6204239,-2.0837586
250,0.90453607,1.4155889,2.878792
251,-0.120715454,-0.651323,-0.10582918
252,0.07594741,-0.4979095,-0.3128887
253,-0.7355451,-1.6851428,-1.5108484
254,-0.098404154,-0.7528337,-0.81109655
255,-0.2649585,-1.368718,-0.91252196
256,-1.4310945,-3.024127,-5.566944
257,1.0099658,1.9003892,3.787837
258,1.047209,0.65133154,1.2315649
259,0.2894859,1.0348178,3.4606483
260,-0.25149894,0.18451783,-0.6266854
261,-0.99088705,-1.1915212,-3.0828989
262,-1.4972081,-3.214253,-3.8033912
263,-2.2877882,-0.096046925,-1.7883022
264,0.6532697,0.6320199,2.1730638
265,-0.30617994,0.13114017,1.0890033
266,-1.2258416,-0.8182142,0.31211805
267,0.016585873,0.38416687,0.94775033
268,1.5352287,1.4792016,4.7741637
269,0.49220794,0.5534474,0.6828879
270,-0.531794,-1.9578135,-2.7198038
271,-1.239138,-0.122642756,-0.15164793
272,0.14938107,-0.5196259,-0.03249821
273,-0.57793957,-0.7366901,-2.0132728
274,-0.553622,-1.3514287,-2.3020327
275,1.7724469,2.4641163,6.913008
276,0.1624638,-0.98826027,-0.2040909
277,0.48521307,-0.33228037,0.14186062
278,0.19829728,1.9864955,3.4882622
279,1.8814902,4.9039655,7.197845
280,1.2655578,0.49298793,4.220122
281,0.54997426,-0.32202137,2.0992813
282,-1.1742791,-0.7621494,0.26178026
283,0.8928527,1.9838438,4.0533257
284,-1.0147163,-2.6913302,-3.1797485
285,0.07460223,0.20734842,2.1658657
286,1.3291551,0.86590934,2.3744454
287,-0.8880099,-0.7412251,-1.5949936
288,-0.040885095,1.0051686,0.78116894
289,-0.24759631,-0.57973945,0.6169741
290,-0.72097117,-0.97223663,-2.2179172
291,0.42959514,0.0987511,1.9617786
292,0.35898817,-0.39997733,-1.1144005
293,-0.95173585,-0.26361752,0.6033161
294,0.41930276,-0.32043374,-0.4819584
295,-0.15077949,0.1926372,0.08509671
296,-0.5532124,-0.97330016,-0.5548468
297,0.24485551,2.008821,0.1016891
298,-0.15652315,1.5373365,-0.046891212
299,0.041358963,-0.18015465,-0.7553991
300,1.5262904,1.2795702,3.372182
301,0.52195096,1.15523,3.3530936
302,-0.36077398,-1.2223717,-0.89594334
303,0.87049955,0.5624342,2.7234356
304,-0.27957875,-1.2468696,-0.4350624
305,1.3355151,3.9072876,5.669079
306,0.6810106,0.5916492,2.5878859
307,-0.51695144,-0.057661593,-0.12926331
308,-0.050891872,0.4805416,1.3146453
309,0.64292485,0.86983067,2.5547652
310,0.3003156,0.9684366,-0.5533626
311,-1.1070975,0.023054838,-1.51829
312,-0.47364786,0.093933076,-0.8548658
313,-2.2452483,-2.3723261,-4.350908
314,0.19775486,0.26707235,1.8250895
315,-0.45892277,0.758149,1.648515
316,-0.5742008,0.7372202,1.2454187
317,-1.2763884,-1.1423323,-1.9613171
318,0.6454065,-1.1833326,-1.0374508
319,-0.20189045,0.23623307,1.2682794
320,-0.05883644,1.3266823,3.6078746
321,0.8120814,-0.22784966,-0.41286153
322,1.8163335,1.8261324,5.3674097
323,-0.6121483,-0.0479604,-2.6704302
324,0.9871487,1.8831297,3.8059583
325,-1.1338125,-2.7564383,-2.7022648
326,1.1416268,0.47905248,1.9781196
327,-0.12678945,-0.061867535,0.98159426
328,0.13229252,-0.12070529,0.3005584
329,-0.22604236,-0.6072631,0.40881646
330,-0.25070855,-0.34334025,-1.5854633
331,-1.289499,-3.3129725,-3.8544705
332,-0.25415036,-0.50635815,-0.014900863
333,0.96804464,0.5877533,1.5541676
334,-2.4207575,-1.469636,-5.5289116
335,0.044772185,0.895301,1.4397178
336,2.2646954,2.8157825,5.457146
337,1.4173543,2.4227896,3.9826076
338,0.22727194,1.1544012,2.0740566
339,-1.8415443,-1.7336191,-3.9509826
340,0.030642202,-0.6849221,-2.6478512
341,2.7915359,0.9739077,3.678135
342,-0.7848908,-1.1932482,-1.1547623
343,0.3384196,0.09635663,0.04801041
344,0.20323448,-0.59321576,-0.80351615
345,-0.7081147,-0.98078585,-1.275972
346,-1.5102185,-2.2777781,-2.776703
347,1.4003665,3.0736651,5.386856
348,0.9702172,0.45090675,2.343286
349,-0.26372293,0.7614409,1.3993437
350,1.1710006,-0.0077182055,1.4624159
351,-0.5252703,-1.0427047,-2.2266586
352,-0.013017797,-0.60768116,0.24962658
353,0.009017487,-0.13082407,-0.40766704
354,1.3733654,1.4692419,4.8943734
355,-1.538012,1.5292544,0.12881893
356,1.3305485,2.3743253,4.2524667
357,-0.3366796,1.183708,1.4437823
358,0.9058468,-0.17275971,1.7140183
359,0.66037667,1.0470883,3.7839022
360,-1.9158384,-2.8301926,-2.7099884
361,1.1616628,1.6203198,3.4334943
362,-1.692332,-2.821813,-3.9582312
363,-0.0004896804,0.18010245,0.029228285
364,1.01333,1.2389424,0.28646612
365,0.93980306,-0.5330445,2.1130927
366,-1.4687958,-1.3121605,-1.4942516
367,1.1838112,3.79208,4.6763334
368,0.7129048,0.66020566,3.3903399
369,1.602206,1.8573239,3.366878
370,-1.3852202,-0.9280803,-0.9698988
371,-0.39437386,-0.537117,-2.7079842
372,1.1808022,0.9509712,3.2542932
373,-0.23337862,-1.0057588,-1.3538134
374,0.6101697,0.70849204,0.97131956
375,-0.45073414,-0.15631926,0.36582366
376,-2.0185537,-2.7996945,-3.3571172
377,-0.56138283,-0.49166396,-1.215734
378,-0.9951636,-0.27660632,-2.399886
379,0.64087635,2.3690083,4.572759
380,0.42745072,-0.4345733,-0.105187654
381,1.0910072,2.0251925,4.164761
382,0.15099846,0.81154686,3.245592
383,0.06689059,0.12075988,1.6132694
384,0.9526722,-0.055073917,2.7243478
385,-0.9806586,-0.9627706,-2.043261
386,-1.1725487,-1.2971199,-3.8168988
387,-1.0024912,-0.19221395,-1.3387729
388,-0.7983064,-1.5935336,-2.0028913
389,0.5978968,1.3346481,1.4680581
390,0.5749421,-0.9630513,-1.1863055
391,1.7355524,2.6885512,4.655786
392,-0.71874166,-0.9624696,-1.6896479
393,0.8174731,-0.19873935,1.4528254
394,0.81428075,1.1408806,2.7404857
395,-1.8296577,-2.0591726,-4.3331695
396,-0.19898468,-1.3014362,-1.4902642
397,0.2716899,1.514981,2.6691425
398,-0.46683374,-3.103265,-2.2403812
399,-0.6426958,-0.14664409,-0.13485706
400,-2.43064,-2.6635928,-7.1404614
401,-0.03688036,-0.45271367,-1.1733973
402,-2.2516334,-2.5548403,-3.9115725
403,-2.1500604,-2.2414954,-4.3658304
404,-0.19196112,-1.4916393,-0.65936506
405,2.5987825,3.0064692,5.476184
406,-0.44971132,-0.9499518,-1.917145
407,0.59250563,1.6233923,4.0663133
408,0.74160093,1.0010998,0.91643
409,1.5938432,1.2183777,3.3729424
410,-1.2295824,-1.183355,-1.1018142
411,-0.11442361,-1.9700359,-3.5400128
412,-0.18010056,0.17687574,1.1201676
413,-1.2643796,-1.3556429,-3.8250074
414,0.42977673,1.2789457,2.0278573
415,0.4194134,-1.2207658,-1.5353541
416,-0.72751164,-0.72144383,-0.9485059
417,0.6481572,-0.07574463,0.25815257
418,2.0733035,1.8396432,5.096496
419,1.0501521,1.4302248,3.152796
420,0.8060448,0.5769571,3.6124306
421,1.5303379,2.207972,6.0702906
422,-0.20846505,-1.9804403,-3.326219
423,0.6630755,0.017630935,2.02281
424,0.20845085,-1.5006154,-3.7729058
425,0.98240274,2.5477185,4.6069016
426,-1.0618712,-1.6453931,-2.7223277
427,0.51373744,0.4169792,2.5845673
428,-0.63187695,-0.21578056,-0.72161126
429,-0.36556044,-0.16182749,0.9775122
430,-0.60399896,-0.06583035,1.0625372
431,-1.3143269,-0.46592122,-1.9080737
432,-1.3905592,-1.1092495,-2.7434206
433,-1.4322312,-1.5152636,-3.7947414
434,0.84123707,0.7743526,1.0625707
435,-1.1477969,-0.4058903,-1.8934608
436,0.5013802,0.78036785,2.5895562
437,0.22727408,-0.5037696,-0.5762452
438,0.093249165,-0.13522384,0.4951498
439,2.6175175,4.4125814,7.633439
440,-1.1419822,-0.6964886,-0.64568424
441,0.7749811,1.1294754,2.3381429
442,-0.7786896,-0.65683466,0.12930071
443,-0.06380967,1.7030036,2.1876078
444,0.21179345,1.3576441,1.749805
445,-0.37888348,0.9942763,-0.7535051
446,-0.26357752,0.27515376,-0.5754506
447,-2.6899211,-3.1210558,-3.8934007
448,0.48667276,-0.5331123,0.58297795
449,-0.3763513,-0.6847779,-1.5009471
450,-0.51751876,-0.89796907,-1.0106447
451,-0.11052161,0.14276978,-0.332348
452,0.9136621,1.4236102,1.334301
453,1.4443747,3.1763341,5.2493243
454,0.31236953,0.3841452,2.1860907
455,0.6669504,0.40378,3.357254
456,0.8912788,1.8176368,5.6175857
457,-0.030100355,0.539709,2.2521596
458,0.65293616,0.63751745,0.6312492
459,1.6901796,2.0262127,3.6762273
460,0.43305892,1.8843465,3.4937682
461,1.6780528,1.5616971,3.9427476
462,-0.55357146,-1.0377617,-0.572546
463,0.5183838,0.46097422,1.2940542
464,1.366613,1.2389394,4.2783995
465,0.7688944,0.07987362,0.05202508
466,1.8945401,2.6395264,7.0863476
467,1.3740311,1.0918002,2.7762623
468,0.56797135,0.5925731,3.139161
469,0.20209648,0.18469487,0.80119526
470,-2.0183845,-2.477336,-4.2595816
471,1.3098968,1.3685735,3.7203243
472,-2.0500524,-2.9777658,-4.1011477
473,-0.7145963,-0.6819794,-1.2580456
474,-0.9516968,-0.9641319,-0.98921686
475,0.39609414,0.08234304,0.7220397
476,0.92666006,1.7200334,4.2084665
477,0.5671264,0.86509895,1.6599674
478,-2.8907788,-2.371211,-4.323704
479,-0.14807115,-0.026682504,0.53741705
480,-0.60853076,-2.2794838,-3.248409
481,0.61433715,2.6935108,4.225804
482,-0.26395774,-0.2777785,-0.6531775
483,-1.4069186,-3.0074158,-3.244289
484,-0.5308319,-0.14939919,0.1449638
485,-0.54546815,0.02688986,-0.95888865
486,-1.3287544,-1.9010231,-3.0604515
487,-0.8592465,-0.20234346,-0.9868502
488,1.6524459,1.8315995,4.3139133
489,0.12593387,0.108069636,1.6724126
490,1.2432156,0.14798939,3.1852398
491,-0.3346298,-1.4538894,-2.1068702
492,0.45603585,1.1819582,2.2264614
493,0.42369455,1.7456582,4.215171
494,-2.0730717,0.32513356,0.007502675
495,-0.42900425,-0.24745104,-1.5833685
496,2.0518456,3.9118576,6.4153256
497,0.038482685,0.4896474,1.3002082
498,-0.69256294,0.73803294,0.13422042
499,-0.27589795,-0.21457164,0.41048115
500,-0.82531476,-0.6105369,-1.3835925
501,0.10851849,1.0021869,0.33915675
502,-0.80570644,-0.18051368,-0.6471287
503,-0.74862814,1.4422557,0.903287
504,1.3294646,2.9056897,6.2536507
505,-0.4284778,-0.21799484,1.1823158
506,-0.50555754,0.17437279,0.11073613
507,0.34361508,0.36078462,3.233065
508,-0.35757014,-0.24473885,-0.2454158
509,-1.6061023,-1.8638859,-3.900436
510,-0.92576176,-0.71264553,-0.579389
511,0.36528906,0.5340416,2.0010462
512,-0.001374766,-1.228424,-1.2657225
513,-0.6128029,0.01767093,-0.31456453
514,0.9092181,1.541205,2.8576272
515,-0.09909628,0.11331694,1.1774557
516,-1.3667556,-1.16887,-0.92984146
517,0.4924495,2.4960818,4.661303
518,1.4487125,2.1276796,2.82235
519,0.20141764,-1.6583307,-0.15407062
520,0.8699873,4.0480433,7.8240957
521,-0.1291026,-0.22611843,-1.1882124
522,-1.0149615,-0.39246184,-1.9054354
523,-0.6808683,-1.4464889,-2.7622893
524,0.94454813,0.35561562,2.608108
525,0.0109311845,1.3906382,0.85696626
526,0.41651252,-0.30054185,-0.499255
527,-1.316204,-1.1407809,-3.7599792
528,-0.011139618,-0.41305763,-0.61342645
529,-0.5099398,-0.733104,-0.63806933
530,0.20117553,-0.054318503,0.20780103
531,-2.1089199,-2.719399,-3.743239
532,-1.4446965,-0.68286294,-3.16393
533,1.4088835,0.4541819,2.507248
534,-0.7714532,-0.7808294,-1.7861454
535,-0.75861955,0.45988226,-0.10968651
536,2.1547396,2.365132,6.1222897
537,-2.2379618,-1.3446803,-3.6758058
538,-1.3797324,-2.301827,-3.5385268
539,1.8985633,0.46190047,1.1996818
540,-0.7124331,-0.06825602,-0.12493652
541,1.2834457,1.5889949,4.356303
542,0.08537065,1.7943063,3.3748085
543,0.11754819,1.1649766,4.182042
544,-1.7511579,-1.0880616,-3.5043883
545,0.5804402,-0.07751113,0.5567551
546,-0.2755525,1.0804023,-0.7573613
547,0.4407998,-0.22487184,1.496124
548,0.2000563,0.079107575,1.7998872
549,0.30456743,-0.021245658,0.8439503
550,-0.47286507,0.3087748,0.9696543
551,-1.1262726,-2.2607377,-3.4304266
552,-0.45054728,-0.029716074,1.1536071
553,-0.7760569,0.9382689,4.074895
554,-0.19968452,0.34338486,2.597236
555,1.2794583,0.54658073,3.3153555
556,-0.03239576,-2.8804405,-3.8990774
557,0.25677064,1.4109797,1.9829395
558,-0.9888738,-1.248065,0.0973798
559,-0.9209961,-3.4271655,-4.5988846
560,-0.5017734,1.022821,-0.29731715
561,0.5981498,0.4437761,0.9337158
562,-0.07160835,-0.2862858,-2.7048516
563,-0.9001432,-0.78614384,-1.84973
564,-1.0441254,-1.9396167,-3.41204
565,-0.12759557,-1.8163102,-3.218751
566,1.3391243,1.4856385,2.9514632
567,0.51889116,-1.6185861,-1.1785452
568,0.54661703,1.1716343,3.7422845
569,-0.43879446,-0.42581806,-0.52036643
570,-0.17377777,-0.12333694,0.004140973
571,1.122474,1.1703374,2.5063794
572,-0.75396556,-0.8553554,-0.72762907
573,1.174053,0.4550823,2.0935004
574,-0.42751306,-0.5131646,-1.2310815
575,0.10367953,0.48146766,1.1004653
576,-0.42620742,0.54212755,1.2827301
577,-0.7556295,-1.2811139,-2.4432955
578,-1.7898972,-0.3711996,-3.47082
579,0.41811287,-0.01417768,1.8677613
580,-0.29654327,-0.2431384,1.7464268
581,0.94889736,-0.16842628,1.6166476
582,-0.24608591,-0.22172417,0.26137415
583,-1.414314,-2.4899874,-3.131421
584,-0.07036305,-0.378403,-0.57273203
585,0.11501933,-1.5254464,-1.6458595
586,1.8886485,0.7980195,3.8614607
587,-0.93002397,-2.5646162,-4.8617883
