,h_post,h_post_individualized
14409,0.9800000000000001,
18037,0.9800000000000001,
10048,0.92,
19425,0.84,
18574,0.66,
16594,0.94,
17614,0.92,
13559,0.9600000000000001,
12043,0.9600000000000001,
13143,0.82,
19793,0.9600000000000001,
10155,0.7200000000000001,
12002,0.9600000000000001,
11255,0.9,
11572,0.9,
14740,0.9600000000000001,
14301,0.9800000000000001,
16618,0.86,
15003,0.8,
16601,0.58,
18813,0.78,
18291,0.94,
11462,0.92,
19069,0.76,
12301,0.8,
19942,0.68,
17323,0.76,
12546,0.94,
12842,0.88,
18722,0.92,
17392,0.64,
16838,0.94,
19026,0.9600000000000001,
16138,0.88,
11444,0.9800000000000001,
14677,0.92,
16199,0.88,
14943,0.8,
15106,0.92,
18805,0.8,
16370,0.9600000000000001,
11111,0.9800000000000001,
16146,1.0,
15681,0.94,
12937,0.88,
19841,0.86,
10750,0.9600000000000001,
19432,0.58,
18221,1.0,
10047,0.68,
16877,0.94,
19907,0.9800000000000001,
14855,0.9800000000000001,
18586,0.7,
18502,0.9800000000000001,
18657,0.94,
18112,0.94,
16965,0.56,
10466,0.88,
16889,0.78,
19699,0.92,
18243,0.64,
16950,0.9600000000000001,
19717,0.76,
10199,0.94,
16310,0.9,
11644,0.86,
16304,0.92,
12442,0.92,
11196,0.9,
16612,0.9600000000000001,
18986,0.94,
16779,0.9,
12282,0.9600000000000001,
18696,0.9800000000000001,
11110,0.94,
17892,0.8,
12249,0.76,
14011,0.9600000000000001,
19702,0.76,
17386,0.74,
16257,0.9800000000000001,
12054,0.84,
17118,0.8,
11904,0.9800000000000001,
10090,0.64,
10266,0.86,
14387,0.9,
10158,0.9800000000000001,
14168,0.68,
18242,0.94,
16108,0.9600000000000001,
12316,0.92,
14915,0.92,
19569,0.74,
10020,0.66,
14113,0.7,
17785,0.9800000000000001,
19497,0.84,
13660,0.76,
19626,0.7,
14885,0.9800000000000001,
19426,0.9,
12399,0.94,
18971,0.8,
13884,0.88,
15192,0.92,
19602,0.9,
16041,0.9,
19982,0.94,
12105,0.66,
17545,0.92,
10064,0.84,
12333,0.9600000000000001,
14296,0.9800000000000001,
16425,0.78,
17529,0.9,
14828,0.92,
18349,0.76,
10248,0.88,
10936,0.88,
10585,0.92,
13872,0.76,
15414,0.94,
19721,0.7200000000000001,
17097,0.9600000000000001,
17761,0.78,
18066,0.94,
19504,0.78,
12918,1.0,
17721,1.0,
15058,0.7200000000000001,
17311,0.94,
15002,1.0,
10441,0.86,
13226,0.9,
11012,0.88,
10513,0.9,
12261,0.94,
17924,0.94,
11393,0.94,
15674,0.94,
16935,0.8,
10172,1.0,
12060,0.7200000000000001,
18199,0.92,
14356,0.86,
19339,0.94,
18056,0.86,
18636,0.92,
17736,0.9800000000000001,
17565,0.9600000000000001,
17442,0.94,
19742,0.86,
14437,0.9,
17714,0.94,
15170,0.92,
13377,0.9,
10877,0.82,
18249,0.92,
12782,0.92,
10091,1.0,
14920,0.9800000000000001,
11560,0.86,
14370,0.9800000000000001,
17968,0.76,
17121,0.86,
17640,0.9800000000000001,
13563,0.94,
14063,0.94,
11942,1.0,
14755,0.9,
11141,0.9800000000000001,
13735,0.64,
16406,0.94,
19015,0.9600000000000001,
16495,0.9600000000000001,
13737,0.9600000000000001,
19763,0.9600000000000001,
16574,0.8,
11449,0.9800000000000001,
15679,0.88,
17651,0.9600000000000001,
10182,0.9800000000000001,
17802,0.68,
10035,0.84,
17190,0.9600000000000001,
14698,0.7,
16443,0.94,
13383,0.9600000000000001,
11839,0.9,
19245,0.58,
12551,0.94,
16441,0.8,
10865,0.8,
17648,0.94,
15231,0.8,
15065,0.92,
18957,0.94,
12599,0.8,
