ix,goal_cost,intv_cost
3504,1.0,0.1825
3780,1.0,0.1819
3071,1.0,0.0834
2401,1.0,0.0824
3025,1.0,0.0828
3955,1.0,0.08220000000000001
2757,1.0,0.0828
2730,1.0,0.08420000000000001
3081,1.0,0.1835
2647,1.0,0.0823
2755,1.0,0.08410000000000001
2068,1.0,0.1822
3092,1.0,0.0845
2297,1.0,0.08420000000000001
2548,1.0,0.0828
2777,1.0,0.08220000000000001
3463,1.0,0.08410000000000001
3130,1.0,0.0844
2725,1.0,0.08220000000000001
3712,1.0,0.18280000000000002
3064,1.0,0.1832
3962,1.0,0.0826
2682,1.0,0.0823
2059,1.0,0.08360000000000001
3763,1.0,0.1822
2955,1.0,0.0835
2541,1.0,0.1834
2507,1.0,0.0818
2042,1.0,0.08510000000000001
3254,1.0,0.0001
2384,1.0,0.08310000000000001
2982,1.0,0.0823
2611,1.0,0.0823
3055,1.0,0.0826
2476,1.0,0.08410000000000001
2828,1.0,0.1832
2607,1.0,0.0828
3586,1.0,0.0804
2490,1.0,0.0833
2405,1.0,0.0816
3496,1.0,0.08320000000000001
2503,1.0,0.0829
3751,1.0,0.0818
2791,1.0,0.0843
2011,1.0,0.0839
2724,1.0,0.1829
3443,1.0,0.1829
3374,1.0,0.0821
2945,1.0,0.08170000000000001
2165,1.0,0.08360000000000001
3310,1.0,0.08460000000000001
2253,1.0,0.0818
2215,1.0,0.0835
2850,1.0,0.1835
2824,1.0,0.08320000000000001
2878,1.0,0.1827
3040,1.0,0.08310000000000001
2996,1.0,0.1831
3572,1.0,0.0833
3653,1.0,0.0824
3601,1.0,0.0825
2466,1.0,0.0835
3307,1.0,0.0848
2571,1.0,0.083
2952,1.0,0.18230000000000002
3717,1.0,0.082
2574,1.0,0.1824
3811,1.0,0.08460000000000001
2234,1.0,0.08170000000000001
2677,1.0,0.0823
2214,1.0,0.08320000000000001
2689,1.0,0.08220000000000001
3462,1.0,0.0839
3276,1.0,0.1827
2461,1.0,0.0805
2111,1.0,0.0835
3317,1.0,0.08360000000000001
2702,1.0,0.0824
2834,1.0,0.0825
2501,1.0,0.0818
3565,1.0,0.0824
3745,1.0,0.18280000000000002
3494,1.0,0.083
2536,1.0,0.0833
3878,1.0,0.0845
2295,1.0,0.08370000000000001
3610,1.0,0.1822
3929,1.0,0.1824
2417,1.0,0.0819
2452,1.0,0.0845
2175,1.0,0.0828
2290,1.0,0.0825
3828,1.0,0.08170000000000001
3143,1.0,0.0833
2190,1.0,0.0845
2976,1.0,0.18280000000000002
2468,1.0,0.08410000000000001
2606,1.0,0.0821
2262,1.0,0.18230000000000002
3332,1.0,0.08370000000000001
3461,1.0,0.0835
2106,1.0,0.0821
2356,1.0,0.0814
3608,1.0,0.083
2459,1.0,0.0805
3248,1.0,0.0834
3798,1.0,0.08120000000000001
2727,1.0,0.0839
3261,1.0,0.0825
2893,1.0,0.1827
2487,1.0,0.085
2060,1.0,0.0839
3251,1.0,0.0828
2786,1.0,0.0838
3423,1.0,0.0844
3664,1.0,0.08320000000000001
2342,1.0,0.0824
3800,1.0,0.0835
3665,1.0,0.0813
3743,1.0,0.0843
2438,1.0,0.0829
2596,1.0,0.0847
2704,1.0,0.08460000000000001
3514,1.0,0.0826
2565,1.0,0.08410000000000001
2104,1.0,0.0833
3206,1.0,0.0825
3335,1.0,0.0835
3394,1.0,0.0833
3803,1.0,0.082
3668,1.0,0.0819
2684,1.0,0.08220000000000001
3654,1.0,0.1836
3663,1.0,0.08320000000000001
3191,1.0,0.084
2847,1.0,0.1836
3489,1.0,0.0821
3649,1.0,0.0845
2312,1.0,0.0824
3795,1.0,0.08360000000000001
2444,1.0,0.1841
3945,1.0,0.1825
2876,1.0,0.0834
3703,1.0,0.083
2751,1.0,0.0821
3354,1.0,0.0847
2583,1.0,0.0835
3193,1.0,0.1826
3297,1.0,0.08360000000000001
2578,1.0,0.0834
3136,1.0,0.1821
2314,1.0,0.0857
3334,1.0,0.08420000000000001
2773,1.0,0.0825
3950,1.0,0.084
2870,1.0,0.18330000000000002
3330,1.0,0.081
3202,1.0,0.0826
2006,1.0,0.0819
3142,1.0,0.0834
3867,1.0,0.08360000000000001
3841,1.0,0.08360000000000001
2787,1.0,0.0838
3826,1.0,0.0833
3889,1.0,0.0835
2094,1.0,0.083
2441,1.0,0.08220000000000001
2979,1.0,0.08220000000000001
2871,1.0,0.182
3699,1.0,0.0819
2272,1.0,0.0823
3009,1.0,0.0848
3147,1.0,0.0834
3788,1.0,0.0823
3436,1.0,0.083
3424,1.0,0.08370000000000001
2785,1.0,0.08170000000000001
3013,1.0,0.18230000000000002
2242,1.0,0.0847
2953,1.0,0.0834
3859,1.0,0.0847
3207,1.0,0.083
2037,1.0,0.0824
2327,1.0,0.085
2966,1.0,0.08360000000000001
2794,1.0,0.083
3680,1.0,0.084
2557,1.0,0.0826
2715,1.0,0.0834
2630,1.0,0.0828
3966,1.0,0.0826
2801,1.0,0.08410000000000001
3822,1.0,0.0834
2391,1.0,0.08270000000000001
2176,1.0,0.082
2706,1.0,0.0845
3512,1.0,0.1822
3480,1.0,0.0825
2480,1.0,0.0819
2767,1.0,0.0823
