,h_post,h_post_individualized
2874,0.5209242251147412,
3827,0.5004335960325101,
3934,0.5181755452789516,
3326,0.5008451167650004,
2892,0.5003440565423369,
3230,0.5262790054981582,
3869,0.5068343559871248,
2291,0.5013684542701374,
3629,0.5216328543954926,
3030,0.5161916660462493,
3003,0.5047101302446013,
2477,0.5134520849987448,
2208,0.5048133892570651,
3983,0.5013150208089965,
2489,0.525040962189139,
3071,0.5146319800249975,
3560,0.5078804824864722,
3637,0.5387990496504717,
3365,0.5047137977023296,
3442,0.5445450478622711,
3327,0.502015196914171,
2041,0.521940591249543,
3105,0.5156149071662964,
3775,0.5032905066490196,
3530,0.5146036278945624,
2394,0.5257856826406768,
3926,0.5123067698673427,
2580,0.5301975491885701,
2937,0.5199969933113809,
2040,0.5150368393079322,
2823,0.5119310321346291,
2652,0.5035755757114068,
2447,0.5164678619160311,
3113,0.5249414825004663,
3386,0.5219870471244257,
2609,0.5107662127023056,
2852,0.5018856884587485,
2566,0.5172481471449061,
2092,0.5108378525936007,
3341,0.5207664965510169,
3172,0.5001502036417447,
2059,0.5175727810771819,
2958,0.528253371760073,
2548,0.500046236950501,
2538,0.5193103972768147,
2584,0.5213105803629954,
3286,0.5047663575133553,
3082,0.5096036958374986,
3564,0.5057159973423735,
3054,0.5108226618261307,
2631,0.505102083206165,
2323,0.5043557416512261,
2810,0.5108274011678696,
3253,0.5456750236237641,
3776,0.5103445262285895,
3220,0.5033640917446603,
2509,0.5231170762712067,
3473,0.5233101237263877,
2941,0.5146510287767954,
2586,0.5119398396800189,
3715,0.5002502812663917,
2055,0.5499265050141806,
2480,0.5207954100056642,
3336,0.5278005726750666,
3563,0.5249361293704143,
3060,0.5048117626112765,
2309,0.5190447860225031,
3930,0.5263381495275768,
3602,0.5113480430512308,
3027,0.5058936560840098,
2722,0.5078558571735585,
3262,0.5136760946199228,
3918,0.5089981850406664,
3045,0.5094475699973595,
2690,0.5119074860242496,
3487,0.5195884440734487,
3449,0.5028586220762553,
3764,0.5150163729533216,
3482,0.5113920618076473,
3301,0.5223057554795919,
2975,0.5156158336737615,
3816,0.5024625707029253,
3197,0.5264076700162759,
2921,0.5123465463571377,
3479,0.5097114856603367,
3812,0.52151477240543,
2520,0.5062924805358983,
3895,0.5354203325193463,
2627,0.5012383189345327,
3463,0.5098679130071511,
3231,0.5148034072807959,
3766,0.5026010887011231,
3146,0.5006445825791249,
2136,0.5062953279111818,
3791,0.5103015605019527,
2298,0.5036426142075203,
2987,0.5155334830876309,
3540,0.5116781681420929,
2994,0.5038692693571046,
3901,0.513800008010116,
2881,0.5275317888278739,
2045,0.5100955290776356,
2834,0.5455828859613203,
2934,0.5258674940998386,
2875,0.5079292246512705,
3819,0.5248952533823692,
3320,0.5033080979040702,
3806,0.5279334968138284,
2903,0.5079741844171348,
3270,0.5173802161544556,
3568,0.5141346359949708,
3382,0.5221744980736093,
2264,0.5187238707695452,
2479,0.519537689247046,
2346,0.5193482297331228,
3344,0.5134937191867304,
2949,0.5030833084091697,
3434,0.5266261802275245,
2515,0.5005518952928741,
2741,0.5070308399923966,
2677,0.5138484877375629,
3777,0.5174970258640639,
3761,0.5016168272109524,
2865,0.5179098186775376,
3015,0.5001666180720327,
2708,0.5295577251955422,
2780,0.517849259818369,
3868,0.5185776845438784,
3998,0.5030062471744503,
2021,0.5097204279739908,
2430,0.518209965840828,
2410,0.5167524048933599,
2219,0.5174486351824747,
3648,0.5057403168530487,
3275,0.4970652248736634,
2151,0.5229297595920462,
3474,0.5260499114816425,
2678,0.5197169379656377,
3772,0.5021630177173662,
2490,0.5144788702562012,
2594,0.5243779074421893,
3378,0.5189243394064392,
3978,0.5148572869868107,
3673,0.5177051535749658,
3452,0.5114266226325811,
2604,0.5333020976595588,
2016,0.5153028176613393,
3430,0.5218971416816827,
2659,0.5201758694004026,
3864,0.5094718619664979,
2343,0.5166101241854965,
2458,0.5201598500788084,
3315,0.505173263074379,
3349,0.5259217900948053,
2238,0.5064404535680079,
3640,0.5223690968976404,
3735,0.5099389567026493,
3552,0.5173863099833907,
3075,0.5124692541674671,
2024,0.5248680634549314,
3660,0.5066975795195996,
3535,0.5002464510180002,
2369,0.5168541387134129,
3737,0.5250798572873483,
2753,0.5174479830528569,
2841,0.5174960652036429,
3597,0.5017965205895895,
3762,0.5491465474734193,
2411,0.5036392196362085,
2950,0.5078371874561823,
2671,0.5094259415585636,
2935,0.5007695080928041,
2063,0.5235104795912628,
3516,0.5142469092351879,
2707,0.5051769580901984,
3810,0.5201655426183928,
2493,0.5242138026044824,
3684,0.5282623020561228,
2277,0.5233976736349463,
3574,0.5045551989483316,
2210,0.5077869253488267,
3731,0.5481244492273464,
3387,0.5127701541864601,
2166,0.5290653487231352,
2133,0.5034766149493745,
2742,0.5155017417700822,
2306,0.5187607169975355,
2833,0.5434254430768689,
2951,0.5115270216480621,
3019,0.5093477465106815,
2578,0.5017295542569942,
3140,0.530389218700936,
2098,0.5079148252663584,
2703,0.5123937329718542,
2459,0.5044480042788927,
2863,0.5050962403409207,
3047,0.5219847806816778,
3842,0.5215706114715358,
3404,0.5318332107917242,
2380,0.5261102613414953,
