,x1,x2,x3
3848,1.3,0.0,1.7
3163,2.1,1.5,3.8
3962,-0.0,2.8,-0.0
3542,0.1,2.1,0.0
2459,1.4,4.1,5.7
2531,0.8,0.0,-0.0
3982,1.3,2.1,3.6
2324,0.4,1.8,-0.0
2522,-0.0,1.7,-0.0
3559,1.8,-0.0,2.7
2650,0.1,0.7,1.3
2997,1.3,2.6,4.1
3655,0.2,1.8,0.0
3155,0.4,0.7,0.0
3757,0.6,0.0,0.0
3057,1.7,1.8,0.0
2328,1.6,2.8,5.1
3699,0.6,0.0,-0.0
3919,1.5,0.0,0.0
2545,3.8,4.5,8.4
2269,0.6,-0.0,-0.0
3301,0.7,-0.0,0.0
3412,4.1,2.5,4.2
2532,0.4,1.4,0.0
2951,0.9,2.5,4.2
3949,0.7,0.0,0.0
2235,1.0,1.3,0.0
2014,1.6,3.2,0.0
3593,1.4,-0.0,2.4
2862,0.8,0.0,2.9
2095,1.8,2.7,0.0
3563,1.1,0.0,-0.0
2776,1.3,-0.0,0.0
3853,1.3,0.0,0.7
2961,2.4,1.9,5.2
3996,1.0,0.0,0.0
2876,1.3,0.6,2.1
3354,1.3,-0.0,-0.0
3146,2.0,2.1,4.2
2817,1.3,2.1,3.6
2378,2.0,0.0,3.6
3493,0.7,-0.0,0.5
2408,0.8,-0.0,-0.0
3478,0.5,-0.0,0.0
3524,0.3,1.4,2.1
2483,2.3,0.0,0.0
3055,1.5,0.0,0.0
3532,1.1,-0.0,-0.0
3462,0.3,1.0,0.0
2631,1.6,0.0,0.0
2740,1.5,0.0,-0.0
2215,2.3,0.0,2.2
2920,1.0,2.1,3.1
2646,2.2,-0.0,2.1
3802,1.0,0.0,-0.0
2457,1.5,0.0,3.6
2890,0.8,1.8,0.0
2376,1.3,0.0,0.0
3570,0.9,3.3,4.7
3555,3.1,0.0,2.1
2912,0.4,0.9,1.8
2090,1.0,-0.0,0.0
2528,2.6,3.1,5.0
3431,1.2,-0.0,-0.0
2706,2.3,2.1,4.2
2939,1.3,-0.0,1.7
2422,1.7,-0.0,0.0
2071,0.5,0.0,-0.0
3444,2.3,-0.0,2.4
3283,1.7,-0.0,-0.0
3380,2.1,0.0,-0.1
3253,0.1,1.9,-0.0
3611,0.7,0.0,0.0
3841,0.2,2.1,3.1
3751,0.8,0.0,0.0
2880,0.5,0.0,0.0
3662,1.8,0.0,1.4
2561,0.1,1.4,0.0
3496,1.5,2.5,3.6
2447,1.3,3.3,5.2
2699,0.8,-0.0,-0.0
3765,2.0,2.1,4.2
2353,0.1,0.9,1.3
3333,0.8,-0.0,1.1
2860,0.7,0.5,-0.0
2298,1.4,0.0,-0.0
2259,1.6,0.0,3.0
3278,1.0,-0.0,1.8
3386,1.8,0.0,-0.0
3159,2.4,0.0,4.7
3775,0.7,0.0,-0.0
2326,1.5,0.0,2.6
3464,1.1,2.0,4.2
3121,1.3,2.3,2.6
3926,0.2,0.5,1.3
2875,1.5,3.1,5.1
2464,2.3,0.0,-0.0
2931,0.8,3.1,5.0
2132,1.5,1.0,2.6
3869,1.6,0.0,0.0
2439,1.3,0.0,0.0
3149,0.1,2.1,2.1
2771,0.9,-0.0,0.8
2449,1.2,0.0,0.0
2314,2.7,2.8,5.6
3494,0.2,3.8,3.8
2579,1.3,2.3,3.6
2593,1.5,0.0,0.0
2477,1.3,0.0,0.0
3596,0.4,0.5,1.8
2240,0.9,-0.0,0.0
3762,0.0,4.7,6.0
2789,0.6,-0.0,-0.0
2833,1.2,0.0,-0.0
2272,2.6,-0.0,-0.0
3372,0.7,1.0,2.1
2433,0.9,0.0,0.0
3879,1.7,-0.0,0.0
3972,0.3,2.0,2.1
2924,2.1,0.0,3.8
3719,0.6,0.0,0.0
2526,0.7,0.0,0.0
3037,1.3,1.7,2.8
3247,0.9,1.3,-0.0
2365,1.2,-0.0,0.0
3734,2.1,3.0,5.2
3736,1.6,1.8,4.2
2097,1.3,2.6,4.1
2214,1.8,2.7,4.6
2756,0.4,1.3,0.0
3768,2.3,1.8,4.6
2388,0.3,1.5,2.1
2479,1.7,-0.0,1.5
3199,2.3,2.5,5.1
2375,0.9,-0.0,-0.0
3044,0.0,0.9,-0.0
