,x1,x2,x3
0,0.9121613,-0.8750984,-0.015848886
1,0.14366922,-0.3273982,-0.14501455
2,0.42603812,0.06949124,0.6073634
3,0.3536684,0.96870327,1.178168
4,0.46113914,0.024429679,0.4682461
5,0.7256303,0.90816724,1.4886376
6,-1.2240616,-1.2780232,-2.3299258
7,-0.12760492,-2.443105,-2.482013
8,0.15582247,0.34684667,0.4910424
9,-0.010715279,-1.0974236,-1.1256108
10,1.7868515,0.83819485,2.61599
11,-1.7743194,-3.0293505,-4.7129207
12,0.76971155,0.36043873,1.2457166
13,0.31454647,-0.16009313,0.06755066
14,-0.013661798,2.6267242,2.452703
15,-0.17376718,-1.910726,-1.9426044
16,0.3157341,1.7579682,2.1874685
17,-2.0454633,-2.6029158,-4.492571
18,-0.5452022,0.0430333,-0.48360455
19,2.1065493,3.0615563,5.1170516
20,-0.75935453,-0.019461751,-0.75208443
21,-1.4314632,-2.549332,-4.0054817
22,0.55770224,-0.11761367,0.4200891
23,-0.75892967,-0.10657734,-0.91280496
24,-2.017773,-2.8917131,-5.001665
25,0.720819,0.3452063,1.1274782
26,-1.4881344,-1.9840163,-3.3033564
27,-0.2533033,-0.93262434,-1.1803648
28,-0.940534,-0.7392399,-1.701902
29,2.5317092,1.4991218,4.0446677
30,0.5868474,-0.9212966,-0.4010747
31,0.49503312,0.59108454,1.2979351
32,-0.22399849,-0.7237311,-0.8844692
33,1.7457939,2.1343312,3.848428
34,-1.2394658,-2.778995,-4.03389
35,-0.6077625,-1.1954072,-1.8890486
36,0.3114394,-0.34536374,0.058918633
37,0.5386867,1.6411006,2.1289656
38,-0.3571494,0.3735291,0.06215153
39,-0.88462555,-1.0522854,-1.7654817
40,0.9578426,0.30515587,1.1379269
41,0.3427473,1.8385732,2.1675642
42,2.2438848,3.5622563,5.778089
43,-0.20497188,-0.3968706,-0.5420832
44,0.004517849,1.0350066,1.0606122
45,1.1237146,2.0531063,3.1660514
46,-0.6833318,-1.2921578,-1.9488097
47,-0.009376228,-0.124344565,-0.084197685
48,0.48264349,0.9643317,1.4692411
49,-1.1046896,-0.09516001,-1.069718
50,0.5750814,2.1194465,2.7719898
51,0.12677665,0.26423612,0.27788347
52,1.3557336,0.5964425,2.007972
53,0.16702603,-1.7380704,-1.6987977
54,-2.5455344,-2.0577323,-4.5880094
55,-1.1052432,-2.4827142,-3.628253
56,-0.17121163,-1.5051222,-1.580956
57,0.78760546,0.3085627,1.0512844
58,1.2675376,0.7292107,1.7798332
59,1.0221943,2.1889071,3.1261024
60,2.333607,2.2564704,4.4261365
61,-0.5598967,0.25437653,-0.378835
62,0.55012786,-1.089762,-0.26882064
63,-0.15722196,-1.2285976,-1.3209968
64,0.5133685,0.517104,0.9772072
65,-2.1895635,-3.210091,-5.468084
66,-0.84667873,-1.0695121,-1.9432606
67,-2.294107,-2.3748677,-4.7603545
68,-2.1132784,-1.7345964,-3.9825282
69,0.0723374,0.93589586,1.0590248
70,-0.38112307,0.88577366,0.56376714
71,-0.4573799,0.8500242,0.4761394
72,-0.5377982,-3.428518,-3.9949937
73,-0.96517813,-2.2021155,-3.1515393
74,-0.98211974,-0.42867386,-1.4001923
75,1.9406509,2.2465281,4.2454605
76,0.31594926,0.2707136,0.43191746
77,0.16950002,0.64901793,0.9052874
78,-0.8491577,-1.392968,-2.1428392
79,-0.19138163,-0.32755572,-0.54369754
80,1.8418823,0.4089135,2.3014653
81,1.2679241,0.3405695,1.5615306
82,1.23894,1.92225,3.2293744
83,0.88481236,0.5363628,1.7115879
84,-0.21920457,1.8393058,1.5845324
85,-0.7262578,-0.9053678,-1.7320104
86,-0.6337877,-1.985172,-2.5212007
87,1.840187,2.1793516,3.937694
88,0.7212217,1.4342587,1.996502
89,-1.1192338,0.45730472,-0.6242158
90,-0.6115303,-0.8667449,-1.3834714
91,-1.5866253,-0.4897889,-2.010655
92,0.6392436,1.050971,1.733766
93,0.20967986,0.561701,0.77495897
94,-0.5012588,-1.8867841,-2.3070261
95,-0.08774779,0.044119112,-0.17564258
96,0.20941807,-0.2997086,-0.13221985
97,-0.6897392,-1.066741,-1.762079
98,0.7543903,1.4348588,2.1951356
99,0.7557434,2.5165148,3.1574156
100,-0.6244073,0.6436449,0.13593027
101,-1.7109576,-2.2153187,-4.153039
102,-1.2021368,0.6032455,-0.69580543
103,-0.45534912,-0.15616181,-0.52253354
104,-0.515794,0.42814046,-0.034304295
105,-1.3501084,-0.44764817,-1.8397701
106,0.95433605,0.8176067,1.6848024
107,0.3291066,1.9073725,2.001253
108,0.36558133,0.15859745,0.48875692
109,1.6775974,2.5148296,4.254775
110,0.5617,0.65898764,1.3512498
111,0.8566217,2.615668,3.457742
112,-0.46168146,-0.004099369,-0.32459658
113,1.3234901,2.1338487,3.348203
114,0.48707375,-0.19576982,0.24745551
115,-0.3234832,0.16610977,-0.25502008
116,0.66367245,2.67018,3.3906386
117,0.25143957,-0.7394587,-0.45850152
118,-0.027692107,-0.36101264,-0.25934997
119,0.4505127,0.021057278,0.3674584
120,-1.2539992,-2.9019213,-4.1484146
121,-0.17300579,-2.2381058,-2.5067759
122,-1.8352168,-4.0758886,-5.9711127
123,0.8533947,-0.37613612,0.3235801
124,-0.81129026,-0.79882485,-1.5333064
125,-0.7399118,-1.1061687,-1.7019107
126,-0.044079006,-0.39618006,-0.35246044
127,1.877086,2.2494383,4.155626
128,0.29464582,0.7886368,0.98930424
129,0.18324217,-1.4025904,-1.0522088
130,-0.22374263,-1.7106006,-1.8267545
131,-0.5814716,0.45954317,-0.19917345
132,1.9412444,3.3045344,5.228554
133,0.40229845,0.060536027,0.26514038
134,-0.63886994,-0.8318679,-1.4761183
135,1.1321818,1.5850244,2.7223141
136,-1.3593904,-1.9181176,-3.0089889
137,0.8997614,0.90914375,1.8610604
138,-0.13183631,0.46898502,0.35479406
139,-0.8685701,0.10494584,-0.72938627
140,0.51055264,-0.19452322,0.30369887
141,0.5314648,1.0402155,1.5048773
142,-0.8411589,-1.2263235,-1.9414024
143,1.0423045,0.7566086,1.7597101
144,-0.41996798,-1.8837,-2.44183
145,0.022325976,0.47355115,0.50485325
146,-0.07685022,-0.15097648,-0.2165493
147,-1.5012983,-1.793145,-3.349726
148,1.1819538,2.428955,3.59917
149,0.27105993,0.0069180727,0.271522
150,-0.4991731,-0.08123991,-0.55097324
151,-1.1485149,-0.8864992,-1.924063
152,-0.82468903,0.97589624,0.26561996
153,-0.7254999,-0.3032063,-0.95674855
154,-0.7335402,-0.83712554,-1.6129453
155,2.4250805,1.9444506,4.2813797
156,-0.18115057,-2.0684521,-2.234018
157,0.12399984,0.86054456,0.939003
158,-1.1940957,-1.8348898,-3.1545403
159,0.5089789,0.7696097,1.3109365
160,-0.89682305,-0.7318647,-1.5349311
161,-0.12156822,1.7518181,1.5916057
162,-0.46144944,-1.6427855,-2.1795952
163,-1.946364,-2.882005,-4.739878
164,-1.1788319,-1.7430677,-2.725535
165,-0.559194,0.6802315,0.26035655
166,1.8962728,2.24092,4.1237154
167,-0.20980066,-0.19560498,-0.40710697
168,-2.6057081,-3.969624,-6.6222734
169,1.0363747,0.62176836,1.8986562
170,0.544881,1.7021073,2.27649
171,-0.582292,-0.86790484,-1.5796276
172,0.45974448,-0.7716613,-0.2706681
173,-0.9703466,-0.21436983,-1.2928126
174,1.2417154,0.4010722,1.6035446
175,-1.2029047,-0.21223754,-1.1133095
176,0.3885251,0.41685647,0.7940064
177,-0.39111355,0.7250203,0.25536093
178,0.70793176,2.0970368,2.8288987
