,x1,x2,x3
2458,1.6,-0.0,-0.0
2976,0.7,0.0,-0.0
3818,0.3,0.6,-0.0
3516,1.5,0.0,0.0
3812,0.4,0.0,0.0
3214,0.5,-0.0,-0.0
3481,0.1,-0.2,1.3
2127,-0.0,0.0,3.6
3148,1.4,-0.0,0.0
3483,0.6,0.7,0.0
2933,0.7,-0.0,0.0
2328,0.0,-0.0,3.0
2436,-0.0,-0.0,0.8
3573,0.0,0.0,3.5
3262,-0.0,0.0,0.3
2450,-0.0,0.1,2.4
2872,-0.0,0.1,4.2
2608,-0.0,-0.0,4.6
2688,0.0,-0.0,3.9
3599,2.5,-0.0,0.0
2910,0.0,-0.0,1.9
3884,-0.1,-0.0,2.4
2077,0.2,-0.0,0.0
2849,-0.0,-0.0,1.6
3139,0.0,-0.0,3.1
2996,0.4,0.0,-0.0
3392,-0.1,0.0,3.0
2747,0.0,0.0,2.3
2952,2.3,0.0,-0.0
2512,-0.1,-0.0,2.2
3791,0.6,-0.0,-0.0
2518,-0.0,0.0,1.5
3539,0.1,0.0,3.1
3497,0.1,0.0,0.0
2640,0.1,0.0,-0.0
2263,0.0,0.0,0.1
2179,0.0,-0.0,6.8
3072,-0.0,-0.0,1.2
3092,0.9,1.3,-0.0
3032,0.7,0.0,0.0
3933,0.0,-0.1,6.7
3263,0.3,0.8,-0.0
2516,0.0,-0.1,4.9
3003,0.0,-0.0,3.8
2766,-0.0,-0.0,1.7
3984,0.0,-0.0,3.6
3697,0.0,0.0,3.4
2665,0.0,-0.0,3.9
3957,0.0,0.0,1.2
2658,0.3,0.9,-0.0
3713,0.0,-0.0,4.8
2812,-0.0,-0.0,1.9
2751,0.0,0.0,4.2
3172,-0.0,-0.0,2.1
3561,0.7,0.0,-0.0
2958,-0.0,-0.1,4.6
2869,-0.0,0.0,2.3
3011,0.0,-0.0,0.7
2412,-0.0,-0.0,1.0
2823,-0.0,-0.1,3.6
2445,-0.0,0.0,1.8
3229,0.2,-0.1,1.8
2010,-0.0,0.0,5.0
2867,0.0,-0.2,3.8
3482,-0.0,0.0,2.6
3211,0.0,-0.1,1.1
2144,-0.0,-0.0,0.3
3629,-0.0,0.0,1.9
3564,-0.0,-0.0,0.2
3554,-0.0,-0.0,1.7
2403,-0.0,-0.0,0.4
3968,0.0,0.0,2.9
3161,0.5,0.6,-0.0
3441,0.0,0.0,1.7
3551,-0.0,0.1,3.0
2468,0.0,0.0,5.5
3750,-0.0,-0.0,3.3
2797,-0.0,0.0,3.7
3084,0.2,-0.0,0.0
3631,0.0,0.0,0.5
3357,0.6,0.0,0.0
3897,0.0,-0.0,3.1
2802,0.0,0.0,1.0
3341,-0.0,0.1,1.7
2104,1.2,1.3,0.0
2647,-0.0,-0.0,0.8
2345,1.0,0.0,0.0
2494,-0.0,0.0,0.5
2166,0.1,0.0,1.1
3294,1.0,-0.0,0.0
3013,-0.0,-0.0,2.6
2610,-0.0,0.0,0.6
2283,0.7,-0.0,-0.0
3081,-0.0,-0.0,1.2
2416,-0.0,0.0,5.1
2901,0.1,-0.0,-0.0
3184,0.0,0.0,3.8
3381,0.0,0.0,1.3
2340,-0.0,0.1,1.8
3847,-0.0,-0.0,2.8
3305,-0.0,0.0,2.8
2116,0.6,0.0,0.0
3403,-0.0,-0.0,1.8
2589,0.0,0.0,4.7
3154,0.1,0.0,2.1
2427,-0.0,-0.0,1.1
3823,-0.0,0.0,2.1
3102,0.1,0.0,4.5
3542,0.0,-0.0,3.7
2070,-0.0,-0.0,0.9
2528,0.2,-0.0,-0.0
2854,0.3,0.0,0.0
2054,-0.0,-0.0,0.7
2192,0.0,-0.0,3.4
3663,0.0,-0.0,0.3
3373,0.1,0.0,4.8
2142,0.0,-0.0,1.3
3926,-0.0,-0.0,2.8
3060,0.0,0.1,6.0
2990,-0.0,0.0,0.6
2865,-0.1,-0.0,4.8
2202,0.4,0.0,0.0
3321,0.0,-0.0,1.4
3390,0.1,0.2,-0.0
2088,-0.0,-0.0,1.9
3301,0.0,-0.0,0.1
3407,-0.0,0.0,2.5
3127,0.0,0.0,2.7
3908,0.2,-0.0,0.0
3519,0.0,-0.0,1.6
3641,-0.0,0.0,1.7
2527,0.0,0.0,5.2
2575,-0.0,-0.0,3.9
3832,0.0,0.0,0.8
2078,0.2,-0.1,4.2
2679,-0.0,0.0,2.2
2196,0.0,0.0,1.2
2407,-0.0,0.0,3.8
3164,-0.0,-0.1,2.7
2927,0.0,0.0,3.6
2349,0.0,-0.0,6.8
3707,1.1,0.0,-0.0
2273,0.0,0.1,4.1
2149,0.4,0.0,-0.0
3309,0.1,-0.0,-0.0
2641,0.6,0.0,-0.0
3704,-0.0,-0.0,1.4
2661,-0.0,0.0,4.7
3615,-0.0,-0.0,0.3
