,x1,x2,x3
2458,0.44211587,0.37444526,0.46350515
2976,0.44811612,-0.17372882,0.44380546
3818,0.39346495,-0.89519835,0.34207195
3516,-0.8508949,-0.12635243,0.55642974
3812,0.10317447,-0.021942161,1.548935
3214,-0.89555585,0.14687169,0.7639675
3481,0.14059247,-0.13934289,0.36981696
2127,-0.84573793,-2.110711,0.30077252
3148,0.69308466,-0.6408085,0.4778611
3483,0.20793346,-0.0067635057,1.4399192
2933,0.31851253,0.25994998,0.5421418
2328,-0.32658803,-0.34916165,0.44612026
2436,-0.43148956,0.1910511,0.4274865
3573,-0.46967465,-2.123803,0.2703445
3262,-0.60293996,0.32850033,0.50174016
2450,-0.5053219,-1.2752714,0.36726108
2872,-1.0556567,-1.4826095,0.37634796
2608,-2.7587006,-0.9685848,0.46597204
2688,-0.9297008,-2.4721785,0.2723004
3599,0.6080061,-0.14623153,0.8049295
2910,-1.1571466,-0.32535207,0.45352545
3884,0.037708946,-1.0668228,0.38617745
2077,-0.6666871,0.7325699,0.62034315
2849,-0.3519116,-0.6460942,0.38778862
3139,-0.28583166,-1.1385399,0.3527175
2996,0.050333194,0.64872134,1.6105328
3392,-1.0825948,-1.7164631,0.35607457
2747,0.5757066,-1.0583631,0.36075538
2952,0.5345493,-0.35931015,0.41051447
2512,-0.35059416,-2.104044,0.297517
3791,-0.29718462,0.97708356,0.62457246
2518,-0.2929135,-1.1439836,0.38922238
3539,-1.2156819,-1.5001485,0.37385568
3497,-0.28202325,0.5912679,0.62366235
2640,0.0030571208,0.23505771,0.50423276
2263,-0.12655118,0.101888254,0.4418902
2179,-1.5998296,-3.7561998,0.24643354
3072,-0.44217885,-0.2711863,0.47722453
3092,0.10763093,-0.80461067,0.3213631
3032,0.19448526,0.65697414,1.7837493
3933,-2.1902273,-4.0945973,0.21961088
3263,-0.44242162,0.893265,0.5295763
2516,-2.0219848,-2.474041,0.28549376
3003,-0.4824355,-1.0052291,0.4121197
2766,0.01117234,-0.40974063,0.38676375
3984,-1.4046727,-1.9053164,0.36257944
3697,-0.34911034,-0.6770716,0.4038104
2665,-0.82111347,-1.252178,0.32773295
3957,-0.39616185,1.7473147,0.6198811
2658,-0.29373288,-0.028652525,1.4619994
3713,-0.8426662,-1.9070303,0.34525138
