,h_post,h_post_individualized
3851,1.0,
2622,1.0,
2771,1.0,
2244,1.0,
3956,1.0,
3580,1.0,
3183,1.0,
3458,1.0,
2796,1.0,
2219,1.0,
3300,1.0,
3726,1.0,
3225,0.6,
3336,1.0,
3564,1.0,
3361,1.0,
2129,1.0,
2918,1.0,
2868,1.0,
3530,1.0,
3024,1.0,
2615,1.0,
2359,1.0,
3363,1.0,
2178,1.0,
2614,1.0,
3879,1.0,
3993,1.0,
2213,1.0,
3094,1.0,
2736,1.0,
3292,1.0,
3501,1.0,
3674,1.0,
3016,1.0,
3115,0.6011458500430208,
2110,1.0,
2071,1.0,
3097,1.0,
2690,1.0,
3055,1.0,
2311,1.0,
3732,1.0,
3872,1.0,
2511,1.0,
3181,1.0,
2285,1.0,
2104,1.0,
3150,1.0,
3243,1.0,
3810,1.0,
2722,1.0,
2789,1.0,
2509,1.0,
3120,1.0,
2672,1.0,
2798,1.0,
3197,1.0,
3944,1.0,
3308,1.0,
2947,1.0,
2364,1.0,
2316,1.0,
2398,1.0,
3691,1.0,
2708,1.0,
2510,1.0,
2972,1.0,
2088,1.0,
3184,1.0,
2192,1.0,
3861,1.0,
2182,1.0,
3551,1.0,
2896,1.0,
2876,1.0,
3391,1.0,
3896,1.0,
2859,1.0,
2674,1.0,
3757,1.0,
3731,1.0,
2081,1.0,
3419,1.0,
3627,1.0,
2968,1.0,
2187,1.0,
3101,1.0,
2599,1.0,
2501,1.0,
3746,1.0,
3651,1.0,
2544,1.0,
2739,1.0,
3174,1.0,
2790,1.0,
3607,1.0,
2176,1.0,
3769,1.0,
2695,1.0,
3949,1.0,
2843,1.0,
3345,1.0,
3711,0.6,
2571,1.0,
2147,1.0,
3324,1.0,
3250,1.0,
2484,1.0,
2413,1.0,
3416,1.0,
2566,1.0,
3074,1.0,
3166,1.0,
3298,1.0,
3082,1.0,
2289,1.0,
3216,1.0,
2076,1.0,
3611,1.0,
2809,1.0,
2473,1.0,
3634,1.0,
3498,1.0,
2307,1.0,
2634,1.0,
3342,1.0,
3330,1.0,
3923,1.0,
3095,1.0,
2242,1.0,
3276,1.0,
2743,1.0,
3730,1.0,
3465,1.0,
2676,1.0,
2327,1.0,
2996,1.0,
2660,1.0,
2662,1.0,
2683,0.6,
3612,1.0,
2786,1.0,
3830,1.0,
3572,0.6,
2376,1.0,
2927,1.0,
3233,1.0,
3983,1.0,
3281,1.0,
2993,1.0,
3107,1.0,
2785,1.0,
2131,1.0,
3708,1.0,
3841,1.0,
3687,1.0,
2838,1.0,
2453,1.0,
3220,1.0,
2399,1.0,
2602,1.0,
3777,1.0,
3057,1.0,
2282,1.0,
3326,1.0,
3541,1.0,
3270,1.0,
2488,1.0,
2261,1.0,
2060,1.0,
3340,1.0,
2234,1.0,
3453,1.0,
3570,0.6,
2910,1.0,
3519,1.0,
3237,1.0,
2712,1.0,
2943,1.0,
2274,1.0,
2626,1.0,
2644,1.0,
3417,1.0,
2073,1.0,
2490,1.0,
3761,1.0,
3902,1.0,
3502,1.0,
3052,1.0,
3157,1.0,
3423,1.0,
2939,1.0,
3223,1.0,
2582,1.0,
3882,1.0,
3490,1.0,
3384,1.0,
2096,1.0,
3819,1.0,
