ix,goal_cost,intv_cost
3851,1.0,0.0833
2622,1.0,0.0843
2771,1.0,0.0847
2244,1.0,0.08360000000000001
3956,1.0,0.0824
3580,1.0,0.0823
3183,1.0,0.08220000000000001
3458,1.0,0.084
2796,1.0,0.0824
2219,1.0,0.084
3300,1.0,0.0823
3726,1.0,0.0826
3225,1.0,0.1824
3336,1.0,0.0826
3564,1.0,0.0844
3361,1.0,0.1835
2129,1.0,0.184
2918,1.0,0.08420000000000001
2868,1.0,0.0847
3530,1.0,0.0835
3024,1.0,0.0834
2615,1.0,0.0835
2359,1.0,0.0825
3363,1.0,0.0821
2178,1.0,0.0833
2614,1.0,0.0834
3879,1.0,0.0845
3993,1.0,0.08310000000000001
2213,1.0,0.08360000000000001
3094,1.0,0.083
2736,1.0,0.083
3292,1.0,0.083
3501,1.0,0.0825
3674,1.0,0.1825
3016,1.0,0.1844
3115,1.0,0.0016
2110,1.0,0.0848
2071,1.0,0.08410000000000001
3097,1.0,0.18230000000000002
2690,1.0,0.08220000000000001
3055,1.0,0.08310000000000001
2311,1.0,0.08360000000000001
3732,1.0,0.1826
3872,1.0,0.0825
2511,1.0,0.0833
3181,1.0,0.08220000000000001
2285,1.0,0.0833
2104,1.0,0.0826
3150,1.0,0.0838
3243,1.0,0.08220000000000001
3810,1.0,0.0838
2722,1.0,0.083
2789,1.0,0.08220000000000001
2509,1.0,0.083
3120,1.0,0.08370000000000001
2672,1.0,0.0824
2798,1.0,0.082
3197,1.0,0.0829
3944,1.0,0.0823
3308,1.0,0.0828
2947,1.0,0.08370000000000001
2364,1.0,0.08370000000000001
2316,1.0,0.084
2398,1.0,0.0834
3691,1.0,0.0833
2708,1.0,0.0829
2510,1.0,0.0833
2972,1.0,0.0844
2088,1.0,0.0834
3184,1.0,0.0844
2192,1.0,0.0828
3861,1.0,0.082
2182,1.0,0.08320000000000001
3551,1.0,0.0814
2896,1.0,0.08420000000000001
2876,1.0,0.08310000000000001
3391,1.0,0.0839
3896,1.0,0.08170000000000001
2859,1.0,0.0826
2674,1.0,0.082
3757,1.0,0.0829
3731,1.0,0.1835
2081,1.0,0.0833
3419,1.0,0.0825
3627,1.0,0.08220000000000001
2968,1.0,0.0821
2187,1.0,0.0848
3101,1.0,0.0823
2599,1.0,0.0833
2501,1.0,0.0847
3746,1.0,0.0823
3651,1.0,0.084
2544,1.0,0.1831
2739,1.0,0.0838
3174,1.0,0.0839
2790,1.0,0.0845
3607,1.0,0.0835
2176,1.0,0.0845
3769,1.0,0.0835
2695,1.0,0.0825
3949,1.0,0.0839
2843,1.0,0.08320000000000001
3345,1.0,0.08320000000000001
3711,1.0,0.2827
2571,1.0,0.0828
2147,1.0,0.08370000000000001
3324,1.0,0.0816
3250,1.0,0.0847
2484,1.0,0.1832
2413,1.0,0.08460000000000001
3416,1.0,0.0824
2566,1.0,0.0833
3074,1.0,0.0845
3166,1.0,0.1834
3298,1.0,0.0843
3082,1.0,0.0819
2289,1.0,0.0816
3216,1.0,0.085
2076,1.0,0.1824
3611,1.0,0.0845
2809,1.0,0.0811
2473,1.0,0.08370000000000001
3634,1.0,0.1822
3498,1.0,0.0848
2307,1.0,0.1832
2634,1.0,0.08360000000000001
3342,1.0,0.08310000000000001
3330,1.0,0.08360000000000001
3923,1.0,0.084
3095,1.0,0.0823
2242,1.0,0.08320000000000001
3276,1.0,0.0823
2743,1.0,0.0826
3730,1.0,0.0838
3465,1.0,0.08310000000000001
2676,1.0,0.08270000000000001
2327,1.0,0.083
2996,1.0,0.0835
2660,1.0,0.184
2662,1.0,0.0825
2683,1.0,0.18150000000000002
3612,1.0,0.2833
2786,1.0,0.0843
3830,1.0,0.08410000000000001
3572,1.0,0.1816
2376,1.0,0.08120000000000001
2927,1.0,0.08360000000000001
3233,1.0,0.08370000000000001
3983,1.0,0.0819
3281,1.0,0.08310000000000001
2993,1.0,0.08120000000000001
3107,1.0,0.08320000000000001
2785,1.0,0.0847
2131,1.0,0.0833
3708,1.0,0.08270000000000001
3841,1.0,0.08410000000000001
3687,1.0,0.28340000000000004
2838,1.0,0.08270000000000001
2453,1.0,0.0843
3220,1.0,0.0833
2399,1.0,0.1831
2602,1.0,0.08420000000000001
3777,1.0,0.0819
3057,1.0,0.08370000000000001
2282,1.0,0.1816
3326,1.0,0.0829
3541,1.0,0.0838
3270,1.0,0.0838
2488,1.0,0.08370000000000001
2261,1.0,0.084
2060,1.0,0.08270000000000001
3340,1.0,0.0833
2234,1.0,0.08220000000000001
3453,1.0,0.0847
3570,1.0,0.1812
2910,1.0,0.08220000000000001
3519,1.0,0.183
3237,1.0,0.08310000000000001
2712,1.0,0.0829
2943,1.0,0.08370000000000001
2274,1.0,0.08420000000000001
2626,1.0,0.1829
2644,1.0,0.0829
3417,1.0,0.08320000000000001
2073,1.0,0.08370000000000001
2490,1.0,0.18330000000000002
3761,1.0,0.0824
3902,1.0,0.08420000000000001
3502,1.0,0.28300000000000003
3052,1.0,0.084
3157,1.0,0.1821
3423,1.0,0.0829
2939,1.0,0.0816
3223,1.0,0.0838
2582,1.0,0.0845
3882,1.0,0.0824
3490,1.0,0.08270000000000001
3384,1.0,0.08360000000000001
2096,1.0,0.1821
3819,1.0,0.1816
