,h_post,h_post_individualized
2500,0.9494481728704228,0.9563982486724854
3057,0.936351732165431,0.9489537477493286
3442,0.9451015059820771,0.9508591890335083
2709,0.9510061163564282,0.9504092931747437
2300,0.9529701276448298,0.958208441734314
3144,0.9532305195540772,0.9599459767341614
3991,0.9559630545457699,0.9558700919151306
2286,0.9719260957410186,0.9757935404777527
2315,0.9535728810232391,0.956733226776123
2903,0.9347927355703209,0.942069947719574
3964,0.9526001064715813,0.9572465419769287
2121,0.9696547624047792,0.9727488160133362
2378,0.9522914463183951,0.9500694870948792
2106,0.9616571863961728,0.9661054015159607
2243,0.9555365739828909,0.9566094875335693
3066,0.9618694925085616,0.9649155139923096
3484,0.9567891571979109,0.9617284536361694
2561,0.9493493327372047,0.9550842642784119
3038,0.9570782619154121,0.9505069851875305
2570,0.951278281559323,0.9560877680778503
3418,0.9479887111152386,0.9549093246459961
3118,0.8442256110094287,0.9482964873313904
2208,0.9526145925776978,0.9587825536727905
2708,0.9006936570663784,0.9386386275291443
3899,0.9397786137967754,0.9465893507003784
2763,0.9549585661610349,0.9533487558364868
3232,0.9584957378142687,0.9639055728912354
2061,0.9676997057985883,0.9576101303100586
3506,0.9528146607154384,0.9517971277236938
2818,0.9302224770934179,0.950600266456604
3857,0.9629034942812077,0.9661892652511597
2002,0.9523722959343164,0.9548895359039307
2359,0.9543331008469744,0.9587406516075134
2688,0.9652020674158723,0.9579976797103882
2646,0.9573357843093093,0.9561582803726196
3474,0.9380015428074088,0.9517795443534851
3322,0.9725594824109803,0.975318431854248
2842,0.9535340048436289,0.9550125598907471
2495,0.9550010507513844,0.9598804712295532
2435,0.9607630684666383,0.9647977352142334
3917,0.9615816711433726,0.9652546048164368
3904,0.9404997857566441,0.9493327736854553
3277,0.967418785026165,0.9558640122413635
3819,0.9338005529896471,0.9383799433708191
3813,0.9488576245196583,0.9502174258232117
2885,0.9505115873978972,0.9542580842971802
3099,0.9533488771613928,0.9565800428390503
2201,0.9484170103712479,0.9507309198379517
2827,0.9413013007047709,0.9473706483840942
3107,0.9367808308451032,0.9419857263565063
2894,0.9473082370622602,0.954734206199646
2146,0.950575195136698,0.9480172991752625
3897,0.9643495784887708,0.9693116545677185
2887,0.9570478982744042,0.9580790996551514
3048,0.9520015222835517,0.9454876184463501
3371,0.9604407155176854,0.9632863998413086
2786,0.9584593670016198,0.9613857865333557
2328,0.9588934250738441,0.9620628356933594
3236,0.9935689401137132,0.9942438006401062
2095,0.9505678748968932,0.950843334197998
2901,0.9652226789447347,0.9688023924827576
2550,0.9999400522835699,0.9999550580978394
2971,0.9663052459542703,0.9702996015548706
3620,0.959610643518281,0.9634535312652588
3157,0.9504442093979012,0.9554779529571533
3815,0.9517846162757516,0.9538449048995972
3438,0.9418824411675496,0.9442496299743652
3105,0.9552162213858958,0.955862283706665
3905,0.9549059270737777,0.9597674012184143
2817,0.9568128713617047,0.9588008522987366
3972,0.9614958603536455,0.9537712335586548
3627,0.9522304931246867,0.9586303234100342
3142,0.9632413808948066,0.9670894145965576
3557,0.9563237403317583,0.9612450003623962
2830,0.9522441116910292,0.9548017978668213
3681,0.9323876471582008,0.9416856169700623
2399,0.959771200150243,0.9655894041061401
2484,0.9097980121208312,0.951779305934906
3325,0.9501928247882009,0.9536958932876587
3721,0.9448331632799113,0.944158136844635
3785,0.9571546107488459,0.9608040452003479
2510,0.956639660788227,0.9581848978996277
2693,0.9560627490120817,0.9550279378890991
3321,0.9491871622469089,0.9531813859939575
2515,0.9434485650863255,0.9417957663536072
2585,0.9547197914229794,0.9523130059242249
3947,0.9506785544553685,0.956200122833252
2841,0.9477139331246773,0.952017605304718
3064,0.9565556542460878,0.9547920227050781
2829,0.9571421396923755,0.9482541680335999
2605,0.9483088377664965,0.9493977427482605
3616,0.9562069890788893,0.9588941335678101
3689,0.9455153810426792,0.9473310708999634
2877,0.9607727611617872,0.9634969234466553
2677,0.9580421178705,0.9632021188735962
2954,0.9460286226097319,0.9506232142448425
3111,0.9472823218015759,0.9585115313529968
2015,0.9342455071533435,0.9361669421195984
3863,0.9496430923328885,0.9557522535324097
3800,0.975599571749388,0.9781579375267029
