,h_post,h_post_individualized
19947,1.0,
15243,0.0,
14732,0.8676251859196829,
17682,1.0,
16583,1.0,
12381,0.8676251859196829,
18656,0.6915422084944234,
17226,0.8676251859196829,
17579,0.006247129076711076,
16442,1.0,
11398,0.0,
16788,0.0676251859196827,
17408,0.0676251859196827,
16082,0.6738723149963938,
19084,0.8676251859196829,
16855,1.0,
11047,0.8676251859196829,
19602,0.0,
14906,0.0,
14629,0.006247129076711076,
17321,0.04409144893111638,
11464,0.0,
10583,0.8676251859196829,
11368,0.6738723149963938,
15395,0.8676251859196829,
11978,0.0,
16348,0.0676251859196827,
18652,0.0,
11669,0.0676251859196827,
15227,0.8676251859196829,
11000,0.0,
16586,0.0676251859196827,
15251,0.8676251859196829,
14941,0.04409144893111638,
13277,0.0,
19257,0.8676251859196829,
16850,0.0,
14582,0.8676251859196829,
11007,1.0,
16644,0.0676251859196827,
11463,0.006247129076711076,
17353,0.04409144893111638,
18763,0.0,
19440,0.8676251859196829,
10214,1.0,
10788,0.8676251859196829,
14836,0.8676251859196829,
19399,0.8676251859196829,
11058,0.8676251859196829,
14024,0.0,
17675,1.0,
19265,0.8676251859196829,
16012,0.0,
18726,0.0239170225747407,
19642,0.8676251859196829,
12773,0.8440914489311163,
17778,0.006247129076711076,
16873,0.8676251859196829,
14635,0.006247129076711076,
17015,0.8440914489311163,
19733,0.8676251859196829,
11417,1.0,
10971,0.6738723149963938,
13431,0.8676251859196829,
14610,0.806247129076711,
12923,0.0,
18890,0.0,
18539,0.0,
19866,0.006247129076711076,
11158,0.04409144893111638,
16945,0.8676251859196829,
15074,0.0,
19670,0.8676251859196829,
12335,0.8676251859196829,
13050,1.0,
19389,0.0,
14018,1.0,
14406,0.8676251859196829,
18741,1.0,
16459,0.8676251859196829,
18616,0.0676251859196827,
14329,0.0,
15231,0.0,
14039,0.8676251859196829,
13539,0.8676251859196829,
10576,0.6738723149963938,
10786,0.0676251859196827,
15770,0.6738723149963938,
18329,0.04409144893111638,
14874,1.0,
15512,0.0,
15182,1.0,
19347,0.0676251859196827,
16202,1.0,
11072,0.6738723149963938,
16813,0.8676251859196829,
15967,1.0,
16753,0.0,
10078,1.0,
15345,0.006247129076711076,
19185,0.0,
18688,0.006247129076711076,
18033,1.0,
11775,0.8676251859196829,
13421,0.8676251859196829,
10921,1.0,
13728,0.8676251859196829,
13074,0.0676251859196827,
16271,0.8676251859196829,
15713,0.8676251859196829,
17347,1.0,
14434,0.8676251859196829,
17039,1.0,
13135,0.8676251859196829,
12623,1.0,
11264,0.0676251859196827,
17300,0.0676251859196827,
15591,0.0676251859196827,
15833,1.0,
10730,0.006247129076711076,
19534,1.0,
17204,0.8676251859196829,
11877,0.0,
13257,0.006247129076711076,
10435,1.0,
11570,0.006247129076711076,
18437,0.8676251859196829,
17756,1.0,
11984,0.0,
19648,0.8676251859196829,
16448,0.04409144893111638,
18870,0.8676251859196829,
12586,0.8676251859196829,
17942,1.0,
17981,1.0,
10434,0.8676251859196829,
19203,0.0,
11132,1.0,
13860,0.0,
14848,0.8676251859196829,
19190,1.0,
14383,1.0,
18084,1.0,
11909,0.0,
16959,1.0,
12289,0.006247129076711076,
18886,1.0,
14288,0.006247129076711076,
12143,0.0,
12861,0.0676251859196827,
15623,0.0,
18093,1.0,
12741,0.04409144893111638,
17726,1.0,
18628,0.0,
13926,0.0,
11773,0.8676251859196829,
19200,1.0,
19698,0.0676251859196827,
15634,0.0676251859196827,
10923,0.8676251859196829,
16762,0.04409144893111638,
18195,0.8676251859196829,
15480,0.0,
11676,0.0,
12097,0.04409144893111638,
19625,1.0,
16660,1.0,
12405,0.0676251859196827,
16960,1.0,
14139,0.006247129076711076,
13390,0.8676251859196829,
11706,1.0,
17950,0.6738723149963938,
13846,0.8676251859196829,
19329,0.6738723149963938,
13336,0.8676251859196829,
11270,0.8676251859196829,
10086,0.006247129076711076,
10741,0.8676251859196829,
13444,0.8676251859196829,
14238,0.0,
18495,0.8676251859196829,
16173,1.0,
13802,0.006247129076711076,
11719,0.0,
11181,1.0,
18617,0.0,
15544,0.0676251859196827,
16497,0.8676251859196829,
16251,1.0,
17781,1.0,
18488,1.0,
11823,1.0,
11636,1.0,
14386,0.8676251859196829,
10792,0.8676251859196829,
17298,0.8676251859196829,
17733,0.8676251859196829,
18634,0.006247129076711076,
