ix,goal_cost,intv_cost
19947,0.786,2.6
15243,0.794,0.1
14732,0.77,2.0
17682,0.9100000262260437,1.0
16583,0.766,0.7
12381,0.754,1.4
18656,0.8740000128746033,1.0
17226,0.7739999890327454,1.0
17579,0.8610351234100628,0.0
16442,0.9539999961853027,1.0
11398,0.758,0.1
16788,0.764,1.2
17408,0.874,0.1
16082,0.8679999709129333,1.0
19084,0.8980000019073486,1.0
16855,0.9179999828338623,2.0
11047,0.9160000085830688,1.0
19602,0.7680000066757202,0.5
14906,0.778,0.1
14629,0.76,0.2
17321,0.784,2.3
11464,0.754,0.7999999999999999
10583,0.921999990940094,1.0
11368,0.844,1.0
15395,0.754,1.1
11978,0.806,0.1
16348,0.7680000066757202,1.0
18652,0.78,0.7
11669,0.8460000157356262,1.0
15227,0.81,1.2
11000,0.756,0.7999999999999999
16586,0.7599999904632568,1.0
15251,0.794,1.1
14941,0.768,2.8
13277,0.8,0.2
19257,0.754,1.2000000000000002
16850,0.766,0.1
14582,0.843999981880188,1.0
11007,0.898,1.0
16644,0.786,1.5
11463,0.8,0.8
17353,0.8610116568858719,0.0
18763,0.866,0.1
19440,0.9259999990463257,1.0
10214,0.752,1.0
10788,0.8259999752044678,1.0
14836,0.8259999752044678,1.0
19399,0.758,1.0
11058,0.8840000033378601,1.0
14024,0.756,0.1
17675,0.921999990940094,1.0
19265,0.8840000033378601,1.0
16012,0.91,0.1
18726,0.7519999742507935,1.0
19642,0.76,1.2
12773,0.83,2.1
17778,0.791447386872754,0.0
16873,0.766,1.1
14635,0.7948921201046502,0.0
17015,0.862,2.1
19733,0.8600000143051147,1.0
11417,0.77,1.2
10971,0.8100000023841858,1.0
13431,0.8539999723434448,1.0
14610,0.921999990940094,1.0
12923,0.82,0.1
18890,0.8,0.1
18539,0.874,0.1
19866,0.78,0.7
11158,0.9300000071525574,1.0
16945,0.871999979019165,1.0
15074,0.788,0.1
19670,0.77,1.2000000000000002
12335,0.794,1.3
13050,0.76,0.9
19389,0.81,0.1
14018,0.938,1.2
14406,0.878000020980835,1.0
18741,0.76,1.1
16459,0.774,1.8
18616,0.8820000290870667,1.0
14329,0.776,0.1
15231,0.808,0.1
14039,0.876,1.0
13539,0.7919999957084656,1.0
10576,0.756,1.6
10786,0.786,1.0
15770,0.7580000162124634,1.0
18329,0.798,2.4
14874,0.9200000166893005,1.0
15512,0.774,0.1
15182,0.906000018119812,1.0
19347,0.762,1.5
16202,0.8519999980926514,2.0
11072,0.8220000267028809,1.0
16813,0.7799999713897705,1.0
15967,0.774,0.9
16753,0.758,0.2
10078,0.8059999942779541,1.0
15345,0.762,0.7
19185,0.765999972820282,0.5
18688,0.758,0.8
18033,0.776,2.1
11775,0.7559999823570251,1.0
13421,0.7599999904632568,1.0
10921,0.778,0.4
13728,0.8640000224113464,1.0
13074,0.7739999890327454,1.5
16271,0.758,1.6
15713,0.7879999876022339,1.0
17347,0.772,2.2
14434,0.842,1.0
17039,0.902,1.2
13135,0.884,1.0
12623,0.758,2.8
11264,0.7879999876022339,1.0
17300,0.8399999737739563,1.0
15591,0.7720000147819519,1.0
15833,0.812,2.2
10730,0.92,1.0
19534,0.756,0.4
17204,0.7760000228881836,1.0
11877,0.862,0.1
13257,0.76,0.3
10435,0.9079999923706055,1.0
11570,0.7949995835353636,0.0
18437,0.8539999723434448,1.0
17756,0.926,1.1
11984,0.868,0.1
19648,0.762,1.3
16448,0.8379999995231628,2.0
18870,0.7760000228881836,1.0
12586,0.8859999775886536,1.0
17942,0.752,1.5
17981,0.754,0.6
10434,0.946,1.1
19203,0.78,0.6
11132,0.9160000085830688,2.0
13860,0.768,0.1
14848,0.7799999713897705,1.0
19190,0.766,0.9
14383,0.7979999780654907,2.0
18084,0.822,0.4
11909,0.822,0.1
16959,0.938,1.0
12289,0.77,0.8
18886,0.764,0.8
14288,0.764,0.2
12143,0.906000018119812,1.0
12861,0.782,1.2
15623,0.756,0.5
18093,0.9240000247955322,1.0
12741,0.752,0.2
17726,0.8,0.8
18628,0.792,0.9
13926,0.7860000133514404,0.5
11773,0.7940000295639038,1.0
19200,0.764,1.0
19698,0.8220000267028809,1.0
15634,0.8479999899864197,1.0
10923,0.8180000185966492,1.0
16762,0.7954437586646661,0.0
18195,0.77,1.6
15480,0.768,0.2
11676,0.772,0.7
12097,0.779149940799581,0.0
19625,0.9480000138282776,2.0
16660,0.7940000295639038,0.5
12405,0.836,1.0
16960,0.8960000276565552,1.0
14139,0.766,1.0
13390,0.91,1.0
11706,0.95,1.1
17950,0.9039999842643738,1.0
13846,0.772,1.8
19329,0.871999979019165,1.0
13336,0.834,1.1
11270,0.752,1.1
10086,0.9395568998246597,0.0
10741,0.7699999809265137,1.0
13444,0.76,1.1
14238,0.892,0.1
18495,0.778,1.9
16173,0.76,1.0
13802,0.754,0.4
11719,0.892,0.1
11181,0.912,2.1
18617,0.786,0.7999999999999999
15544,0.754,1.4
16497,0.8659999966621399,1.0
16251,0.774,0.9
17781,0.9079999923706055,2.0
18488,0.9139999747276306,1.0
11823,0.776,2.7
11636,0.758,0.7
14386,0.8320000171661377,1.0
10792,0.806,1.0
17298,0.794,1.9
17733,0.8679999709129333,1.0
18634,0.9399007587353742,0.0
